나레이션,(우리는 숙박권에 적힌 여관에 도착한 뒤 체크인까지 마쳤다.)
나레이션,"(여관은 홍보 사진과 똑같았다. 구불구불한 회랑과 졸졸 흐르는 물소리, 그리고 공기에는 마음을 차분하게 만드는 향이 은은하게 감돌고 있었다.)"
나레이션,(직원의 안내를 따라 우리는 2층에 있는 스위트룸에 도착했다.)
류시,음...
나레이션,"(직원이 문을 열자, 류시가 눈에 띄게 당황했다.)"
나레이션,"(눈앞에 펼쳐진 건 상상했던 평범한 스위트룸이 아니라, 구조가 독특하고 묘한 분위기가 감도는 개방형 객실이었다.)"
나레이션,"(방 한가운데에는 2인용 침대가 놓여 있었고, 온천은 병풍 몇 개만으로 침실과 겨우 구분되어 있을 뿐이었다.)"
류시,"저기, 온천탕이랑 침대가 하나만 있는 건가요?"
점원,"네, 고객님. 2인 체험권에 맞춰 준비된 서비스라, 두 분이 더 가까워지실 수 있게 구성되어 있습니다."
점원,혹시 다른 방으로 변경하고 싶으시다면 추가 비용을 내고 업그레이드하셔야 합니다.
나레이션,(점원이 건넨 가격표를 받아 대충 두어 페이지를 넘겨보았다. 거기에 적힌 긴 숫자들은 쓸데없는 잡념을 순식간에 날려버렸다.)
나레이션,"(객실 업그레이드, 음료, 다과, 마사지 서비스... 항목 하나하나의 가격이 터무니없을 정도로 비쌌다.)"
나레이션,(평범한 얼음물 한 잔조차 시중가의 10배를 훌쩍 넘고 있었다.)
지휘관,...독채 스위트룸으로 업그레이드하려면 이렇게나 많이 내야 합니까?
점원,"네, 다만 독채 스위트룸은 시설이 훨씬 좋고, 전용 프리미엄 코스 요리도 제공됩니다. 천천히 고민해 보시죠."
지휘관,......
나레이션,(내 생각엔... 이 여관이 어떤 식으로 수익을 내는지 대충 알 것 같았다.)
나레이션,"(이용권에 명시된 무료 온천과 숙박을 제외하면, 다른 모든 서비스는 비싼 추가 비용을 지불해야 했다.)"
나레이션,(결국 이 체험권은 손님을 끌어들이기 위한 미끼에 불과했다.)
류시,"...왠지 이 상황, 어디선가 겪은 적이 있는 것 같아요."
나레이션,"(류시의 표정을 보니, 그녀 역시 별로 좋지 않은 추억을 떠오른 듯했다.)"
류시,"지휘관님, 곤란하시다면 그냥 돌아갈까요?"
지휘관,"아니, 류시 네 말이 맞아."
지휘관,"모처럼 이런 기회가 생기기도 했고, 여기까지 와서 안 쓰고 가기엔 너무 아깝잖아."
나레이션,(나는 손에 들고 있던 가격표를 내려놓았다.)
지휘관,"설명을 자세히 읽어보니, 적어도 온천이랑 숙박은 문제없어 보여. 허위 광고는 아닌 셈이지."
지휘관,딱 이 부분만 즐기도록 하자.
지휘관,"추가 서비스만 이용하지 않으면, 여전히 가성비는 괜찮을 거야."
점원,"알겠습니다! 그럼, 두 분 모두 즐거운 투숙 되시길~"
나레이션,（……）
나레이션,"(간단히 짐을 정리한 뒤, 나와 류시는 각자 옷을 갈아입고 병풍 뒤에 있는 온천에 몸을 담갔다.)"
나레이션,"(따뜻한 탕에서는 하얀 김이 모락모락 피어올랐고, 창밖으로는 둥근 보름달과 바람에 흔들리는 나무 그림자가 드리워져 있었다.)"
나레이션,"(물속에 몸을 담그는 순간, 일주일 내내 쌓였던 피로가 한꺼번에 씻겨 내려가는 기분이었다.)"
나레이션,"(나는 욕조 가장자리에 기대어 눈을 감고, 이 소중한 휴식을 만끽했다.)"
지휘관,후우...
지휘관,"이 여관 숙박비가 왜 그렇게 비싼가 했더니, 온천만 놓고 보면 확실히 돈값은 하네."
류시,"네, 정말 기분 좋네요..."
류시,마인드맵 모듈의 연산 속도까지 느려지는 기분이에요... 부그르르...
나레이션,(...응?)
류시,...부그르르... 부글부글...
나레이션,(어쩐지 류시의 목소리가 조금 이상하게 들렸다.)
나레이션,"(고개를 돌려보니, 류시가 몸을 물속에 푹 담근 채 당황한 기색이 역력한 눈만 빼꼼 내놓고 있었다.)"
나레이션,"(피어오르는 수증기가 그녀의 소체에 닿아, 영롱한 물방울로 맺혔다.)"
지휘관,그러고 있으면 답답하지 않아?
류시,으음... 저는 괜찮아요...
류시,"그것보다, 저는... 지휘관님과 단둘이 있는 이 순간이 꿈만 같아요."
지휘관,왜 그렇게 생각해?
류시,"음, 그게... 예전 그리폰에 있을 때는 지휘관님을 자주 뵙긴 했지만, 거의 항상 다른 인형들과 함께 임무를 수행하고 계셨으니까..."
류시,지금처럼 지휘관님과 단둘이 있을 기회는 거의 없었어요.
나레이션,"(류시의 말을 듣고 보니, 확실히 둘이서만 보낸 추억은 그리 많지 않았다.)"
류시,"게다가 이번에는, 이런... 이런—"
지휘관,이런?
류시,"이런... 분위기가 묘한 방에서, 지휘관님과 함께 온천욕을 하고 있으니..."
류시,"그래서 그런지, 마치 꿈을 꾸고 있는 것만 같달까요..."
류시,...부글부글...
나레이션,(류시는 다시 물속으로 얼굴을 파묻었다.)
나레이션,"(조금 거리가 떨어져 있음에도 불구하고, 류시의 얼굴이 새빨갛게 달아오른 것이 보였다.)"
지휘관,"보아하니, 좀 부끄러운 모양이네."
류시,――?!
지휘관,"갑자기 이렇게 조심스러워지다니, 지금의 너답지 않은걸?"
지휘관,비익기병대를 지휘할 때는 꽤 능숙했던 걸로 기억하는데.
류시,그건... 벼랑지기 마을에 있을 때는 모두의 리더로서 카리스마를 보여줘야만 했으니까요.
류시,"예전보다 많이 변했다는 말을 자주 들었고, 저도 그런 목표를 가지고 계속 노력해 왔어요... 지휘관님 곁에 당당히 설 수 있는 존재가 되고 싶었어요."
류시,"그런데 오늘 하루 지휘관님과 함께 지내보니, 지휘관님 앞에만 서면 저도 모르게 예전 모습으로 돌아가 버린다는 걸 깨달았어요..."
나레이션,"(류시의 목소리가 점점 작아지더니, 이내 모깃소리만큼 가늘어졌다.)"
나레이션,(그녀가 수줍어하는 모습은 분명 내가 기억하던 류시와 닮아 있었다.)
나레이션,"(정확히 말하자면, 그리폰 시절의 류 소총에 더 가까웠다.)"
류시,"그리폰을 떠난 지도 꽤 오래됐고, 여러 일을 겪었는데도 저는 전혀 성장하지 못한 것 같아요…..."
류시,"지휘관님, 저... 이런 모습이어도 정말 괜찮은 걸까요?"
지휘관,난 류시가 예전보다 성장했다고 생각해.
지휘관,"오늘 물건을 살 때 협상이나, 그 과정에서 보여준 결단력을 보면 류시 네가 정말 많이 변했다는 게 느껴져."
지휘관,"더 강해지고 듬직해졌으면서도, 동료를 아끼는 다정함은 여전하던걸."
지휘관,난 그게 가장 대단한 점이라고 생각해.
류시,...으으...
지휘관,"그리고, 설령 변하지 않았다고 해도 딱히 나쁠 건 없잖아?"
지휘관,필요한 순간에 믿음직한 모습을 보여줄 수 있게 된 것만으로도 충분히 대단한 일이야.
지휘관,부끄럼을 잘 타는 건... 내 앞에서만이라면 괜찮지 않을까?
류시,지휘관님...
나레이션,(내 말을 들은 류시의 눈가에 보석 같은 눈물이 맺혀 반짝였다.)
나레이션,"(내 대답을 확인하려는 듯, 류시는 물속에서 조용히 몸을 움직여 조금 더 내 쪽으로 다가왔다.)"
류시,"정말로... 지금의 저를, 그대로 받아들여 주실 수 있을까요?"
지휘관,물론이지.
지휘관,"벼랑지기 마을과 엘모호의 모두에게도, 그리고 나에게도 넌 정말 소중한 존재야."
류시,지휘관님... 마음속의... 소중한 존재...
나레이션,(류시는 조용히 그 말을 되뇌었다.)
류시,"헤헤, 지휘관님께 그런 말씀을 듣게 되어 정말 기뻐요."
류시,"예나, 지금이나... 지휘관님은 언제나 제게 용기를 주시는 분이네요."
나레이션,"(마치 결심이라도 한 듯, 류시는 내게 조금 더 다가왔다.)"
나레이션,"(그녀가 움직이자 따뜻한 물결이 퍼지며, 내 가슴을 부드럽게 스쳤다.)"
나레이션,"(지금 이 순간, 우리 사이의 거리는 이미 닿을 듯이 가까워져 있었다.)"
류시,"그럼, 저도 지휘관님께 드리고 싶은 중요한 말이 있어요..."
지휘관,음?
나레이션,"(류시가 몸을 내밀어 내게 다가왔다. 따뜻한 숨결이 내 귓가에 닿았고, 나는 묵묵히 그녀의 대답을 기다렸다.)"
나레이션,"(하지만 다음 순간, 류시의 움직임이 갑자기 멈췄다.)"
류시,으으... 이상해라...
류시,어쩐지... 시각 모듈 속의 지휘관님이 계속 뱅글뱅글 도는 것 같아요...
지휘관,뱅글뱅글 돈다고?
나레이션,(초점이 흐려진 류시의 눈을 본 나는 곧바로 위험한 상황임을 직감했다.)
지휘관,"류시, 계속 이 상태로 온천욕을 하고 있었던 거야?"
류시,에? 대충... 네...
류시,조금 덥지만... 그래도... 떠나고 싶지 않아서요...
나레이션,"(내가 더 캐묻기도 전에, 어깨 위로 갑작스러운 무게감이 전해졌다.)"
나레이션,"(류시는 힘없이 내 어깨에 기대듯 쓰러졌고, 뜨거운 이마가 내 피부에 닿았다.)"
나레이션,(류시의 손을 잡자 손끝에서도 뜨거운 열기가 느껴졌다. 분명 마인드맵이 과부하 상태에 빠진 것 같았다.)
지휘관,물속에 너무 오래 있었던 데다 감정까지 격해져서 방열 모듈이 비명을 지르는 모양이네.
지휘관,일단 여기서 나가자. 열을 식힐 방법을 찾아볼게.
류시,"으, 으으......"
나레이션,"(나는 거의 혼절한 류시를 부축해 물 밖으로 데리고 나와, 옆에 있는 침대에 눕혔다.)"
나레이션,(그러고 나서 통신기를 들어 안내 데스크에 연락했다.)
점원,"안녕하십니까, 안내 데스크입니다. 무엇을 도와드릴까요?"
지휘관,메뉴에 있는 “초고속 냉각 서비스”를 주문하고 싶습니다. 시원한 음료랑 풀코스 냉찜질 케어가 포함된 걸로요.
점원,"네, 손님. 서비스는 바로 준비해 드리겠습니다."
점원,"다만 미리 말씀드리자면, 이 서비스의 가격은—"
지휘관,(윽... 이럴 줄 알았어. 내 지갑이 무사할 리가 없지...)
나레이션,(하지만 지금은 그런 걸 따질 때가 아니었다.)
지휘관,"아이스 패치든 냉음료든 뭐든 좋으니까, 전부 다 가져와 주세요."
점원,"알겠습니다, 잠시만 기다려 주십시오!"
