샤이엔,"카메라는 준비됐어요. 지휘관, 축제 워밍업으로 사진 한 장 찍으실래요?"
지휘관,좋아. 네가 한 장 찍어줘.
지휘관,"샤안은 이번 축제에 무슨 계획이 있어? 예를 들어, 렌즈에 모두의 모습을 담는다든가?"
샤이엔,전부 다 기록하면 저장 공간이 부족할지도 몰라요. 하지만 최대한 노력해 볼게요.
샤이엔,"다들 기대에 부풀어 있으니, 저도... 네, 모두가 축제를 즐기는 모습을 찍어서 이 아름다운 순간을 기록하고 싶어요."
샤이엔,"안심하세요. 선을 넘지 않고 곁에서 묵묵히 기록할 테니, 중간에 난입해서 방해하는 일은 없을 거예요."
지휘관,"정말 샤안다운 스타일이네. 그러고 보니, 샤안은 이루고 싶은 소원이 있어?"
샤이엔,"소원요... 아, 축제에서 새로운 요리를 배우는 거 말인가요? 확실히 그럴 생각은 있어요."
지휘관,"그것도 좋지만, 난 네가 좀 더 자신에게 어울리는 소원을 찾았으면 해."
지휘관,이 소원 종이 받아. 찾게 되면 그 위에 네 소원을 적어봐.
샤이엔,"알겠어요. 아무튼 지휘관, 우선 카메라 렌즈부터 보세요."
샤이엔,"셋, 둘, 하나... 치즈."
