나레이션,(계속된 교전으로 원래부터 걸레짝이었던 옥상은 완전히 박살났다. 피어오른 먼지와 초연이 시야를 가렸다.)
나레이션,"(먼지 구름 속에서 그로자와 검은 인형은 서로 합을 맞대고선 튕겨나, 각자 그나마 멀쩡한 바닥에 착지했다.)"
나레이션,(그로자는 고개를 들어 경고 표지판을 슬쩍 봤다. 표지판은 대륙간 열차가 오고 있음을 뜻하는 빨간색이 되어있었다.)
다츄어,우선은 당신 자신이 처한 상황부터 신경 쓰시는 것이 어떨까요?
그로자,슬슬... 시간이 됐네. 내 임무는... 이걸로 곧 달성...
다츄어,——슬슬 싫증 나기 시작했어요.
다츄어,(검은 인형은 중상을 입어 목소리를 내는 것조차 버거운 그로자를 지켜보며 한 걸음씩 다가갔다.)
다츄어,(동시에 그녀의 가슴팍에 달린 리몰딩 패턴 비슷한 물체가 변화하기 시작했다.)
다츄어,(각 건물에 설치된 붕괴 방사선 탐지기가 가까운 것부터 차례로 울리기 시작했다.)
그로자,적을 얕보는 건... 언제 어디서든... 현명한 짓이 아니야.
다츄어,"어머, 적이라고요?|당신처럼 수준 낮은 2세대 인형이 말씀인가요?"
다츄어,“어떤 대가를 치르더라도.”
다츄어,"그럼 부디 뼈저리게 느껴 보시지요, 저와 당신의 격의 차이를."
나레이션,(검은 인형이 출력을 높였다.)
나레이션,"(리몰딩 패턴 비슷한 물체 속의 작은 식물이 순식간에 개화하여, 거기서 방출된 막대한 에너지가 주변 공간을 일그러뜨렸다. 주위의 붕괴 방사선 탐지기가 요란하게 울렸다.)"
다츄어,이처럼 성공하기 일보 직전에 쓰러지는 것이야말로 당신에게 무척 어울리는 커튼콜이 아닐지?
나레이션,"(검은 인형은 방대한 에너지를 제어해서 거대한 빛의 칼날을 빚어냈다. 빛의 칼날은 그로자와, 그녀의 등 뒤로 다른 인형들이 향한 방향을 겨누었다.)"
다츄어,그러니 가슴 깊이 감사하도록 하세요.
나레이션,(계속 방어 태세를 유지하며 검은 인형을 주시하던 그로자가 공격 태세로 전환했다.)
나레이션,(그리고 군더더기 없는 동작으로 리몰딩 패턴을 터치해 가동을 시도했다. 하지만 장치 로딩 진행률은 50%에서 멈췄다.)
나레이션,"(그로자는 살짝 고개를 숙이고, 장치를 강제로 활성화하기로 마음먹었다. 그리고 검은 인형의 접근과 동시에 유탄을 터뜨렸다.)"
그로자,고마워.
