나레이션,"(그들의 보고를 듣고 나니, 가슴 속의 막연한 의심이 머리로 기어올라 관자놀이가 지끈거리는 확신으로 변했다.)"
지휘관,"나침반이 위치를 추적한다는 걸 안다 해도, 매복에 실패했는데 굳이 돌아가서 그걸 망가뜨리다니... 의도적이어도 너무 의도적이야."
지휘관,"메이링, 어때? 고칠 수 있겠어?"
메이링,"아뇨, 완전히 박살났어요... 주최측의 서버나 다른 차의 ""나침반""을 확인해보지 않는 이상 무리예요."
조휘,"...지휘관, 처음부터 조금 이상하단 생각이 들었어. 레이스 코스를 제한하지 않은 점부터가 그래. 참가자들은 단계별 배송 지점을 꼭 지나야 하지만, 거기엔 주최측과 각 상단의 보급대가 지키고 있잖아?"
조휘,"그런데 사건 발생 지점은 전부 참가자들이 완전히 흩어진 구간이야. 바랴그단이 아무리 이 일대의 지리에 밝아도, 그때를 정확히 노려서 습격하기란 쉬운 일이 아닐 거야."
조휘,"게다가 아민다의 말대로라면, 이녀석들은 습격당한 차들이 뿔뿔이 흩어져도 효율적으로 추격했어."
지휘관,...바랴그단도 위치를 실시간으로 추적했다?
조휘,응.
지휘관,"나도 동의해. 그렇게 생각한다면, ""나침반""을 부순 건 증거 인멸이 목적이었단 거지. 시스템을 제공하는 야코프가 구조를 공개하지 않는 이상 파헤치기도 어려우니."
메이링,"그, 그치만 무사히 돌아온 차도 있었잖아요! 그 차들의 ""나침반""을 조사하면 신호를 어디로 보냈는지 알아낼 수 있을 거예요!"
지휘관,"무리야. 각 단계별 배송 지점과 종착지에서 주최측이 데이터 입력 및 검사를 명목으로 ""나침반""을 조작해."
지휘관,"만약 야코프가 정말 바랴그단과 결탁했다면, 진작에 흔적을 말끔하게 지웠을 거야."
사브리나,"그럼 어떡하지? 지휘관이 알아낸 대로면 그 야코프란 사람, 페리의 실종과도 관계가 있잖아!"
사브리나,그 영감탱이가 순순히 입을 열 리가 없는데!
조휘,"지휘관, 강경책을 쓸까?"
지휘관,......
나레이션,"(야코프, 레이스, 암상인, 바랴그단의 특이 행동, 페리의 실종... 복잡한 정보가 서로 뒤엉켰다.)"
나레이션,"(무서울 건 없다. 하지만, 무작정 행동에 나섰다간 정말로 피아 구분이 없는 도화선을 건드리고 말지도 모른다.)"
조휘,지휘관.
스프링필드,아직 그럴 때는 아니라고 생각해요.
나레이션,(옆에서 조용히 경청하던 스프링필드가 끼어들었다.)
스프링필드,"지휘관님, 저쪽이 어쨌든 상인인 만큼, 이쪽도 상인의 시점으로 협조를 구하는 게 어떨까요?"
지휘관,좋은 수가 떠올랐나 봐?
스프링필드,"후훗, 그린존에서 다소 은밀한 비즈니스도 해봤거든요."
스프링필드,이 일은 안심하고 제게 맡겨 주시면 좋겠어요.
나레이션,"(나는 스프링필드를 바라봤다. 상냥하게 웃는 그녀의 눈빛에서, 어렴풋하게 교활함이 스쳤다.)"
지휘관,"물론이지, 네가 맡아서 하는 일에 내가 언제 걱정한 적 있어?"
지휘관,그럼 메이링과 사브리나는 혹시 모르니까 장터로 돌아와서 다른 차를 검사해 줘.
메이링,"앗, 네!"
지휘관,"조휘, 지금 강우를 거기로 보냈어. 합류하는 대로 다른 실종자와 페리의 종적을 조사하도록 해. 자비는 필요 없어. 대신, 이성의 끈은 놓지 마."
조휘,...명심할게.
