나레이션,"(지휘실을 나오자 드디어 주변이 조용해졌다. 나는 기운 없이 복도에 기대었고, 메이링과 그로자는 내 옆에 서 있었다.)"
지휘관,그나저나 저 녀석은 어쩌지? 바로 B.R.I.E.F로 보낼까?
그로자,...그럴 생각이 없는 것 같은데.
지휘관,저 녀석이 너에 대해 안다는 얘기를 듣기 전까진 그러려고 했지.
지휘관,마인드맵이 녹아버리기 전에 강제로 전원을 끌 수는 없으려나?
그로자,"아직 저항할 힘이 있는 것 같아. 그녀가 마인드맵 모듈을 자폭하지 못하게 막는다는 것을 전제로, 반응하기 전에 전원을 끄는 건… 나도 장담 못 해."
지휘관,...함정을 써볼까? 주의를 끌어 유인한 다음에 기회를 봐서 전원을 내려버리는 건?
그로자,"그건 어려울 거야.|방금 임무에서 함정에 당했으니까, 지금도 경계심이 아주 높을 거야."
나레이션,(난 한숨을 쉬며 다른 방법을 생각했다.)
나레이션,(맞은 편에 있는 그로자가 뭔가 머뭇거리는 듯한 표정으로 나를 바라보다가 입을 열었다.)
그로자,어쩌면 전원 모듈을 직접 파괴하는 게 가장 빠른 방법일지도 몰라.
지휘관,"그러니까, 인형을 파괴하고 마인드맵 데이터를 판독하자는 거지?"
그로자,......
그로자,우리가... 손해 볼 건 없어. B.R.I.E.F에서 목표가 반드시 작동해야 한다는 얘긴 없었으니까.
지휘관,그런 방법은 최대한 안 쓰고 싶어. 그냥 떠돌이 인형이잖아.
그로자,...응.
지휘관,"근데 정말 너와 관계된 정보라면, 다른 방법도 있어."
그로자,사실 여부도 알 수 없는 '관련 정보'에 대가를 지불할 이유는 없어.
지휘관,"아직 뭘 하겠다고 얘기도 안 했는데, 왜 큰 대가를 치를 거라고 단정짓는 거야?"
그로자,지휘관의 행동 방식은 지금껏 변한 적이 없으니까.
지휘관,역시 대장님은 날 잘 알고 있네.
그로자,"지휘관이 그렇게 하겠다면 알려줄 게 있어. 캐롤릭의 반응을 보면, 마인드맵에 제3자에게 알리고 싶지 않은 정보가 기록되어 있을 거야. 그러니까 지휘관의 조건을 쉽게 받아들이진 않겠지."
지휘관,"협상에는 내가 나름 일가견이 있지. 그 제3자에게 보여주기 싫은 정보라는 건 페, 페코티오...? 에 관한 거겠지?"
그로자,"페리티아, 지휘관.|그 대상에게 엄청 집착하고 있었어."
지휘관,나도 느꼈어. 그렇다면 내가 제시한 조건을 받아들일 거야. 메이링.
메이링,"아… 네, 부르셨어요!"
지휘관,레벨 2 플랫폼 보안 프로토콜을 준비해. 캐롤릭의 마인드맵 속 정보를 봐야겠어.
메이링,캐롤릭 씨가... 받아들일까요?
지휘관,캐롤릭의 마인드맵 속 다른 내용을 복제하거나 수정하진 못하게 읽기 전용 모드로 설정할 거야. 저쪽도 이러면 받아들일 수 있겠지.
메이링,본인이 허락한다면 가능하긴 한데... 그래도 다른 인형이 직접 가서 읽는 게 가장 좋을 거예요. 근데 엘모호의 시스템을 쓴다고 하면 캐롤릭 씨가 연결을 거부하지 않을지...
지휘관,"그래, 캐롤릭이 안심할 수 있게 그렇게 하자."
그로자,…난…
지휘관,"안 돼, 그로자. 네 마인드맵은 아직 수리 중이야."
메이링,어? 저기… 그러면… 네메시스는…?
지휘관,네메시스만 남았네. 불러와 줘.
그로자,알겠습니다.
나레이션,"(잠시 후, 복도 반대편에서 네메시스가 무표정한 얼굴로 걸어왔다.)"
나레이션,(모두의 시선이 네메시스에게 쏠렸다.)
지휘관,"무슨 일이야, 네메시스? |표정이 왜 그래?"
네메시스,...텅 빈 기포... 새겨진 기억... 갑자기 나타난... 일치...
메이링,"뭐? 기포? 무, 무슨 뜻이야?"
지휘관,"음, 새겨진... 기억? 설마 캐롤릭의 기억에 관심 있는 거야?"
네메시스,"…수수께끼를 풀기 위해 머무는, 어리석은 자의 발걸음…"
나레이션,"(네메시스는 형언할 수 없는 미소를 지었고, 나는 깨달은 듯이 고개를 끄덕였다.)"
지휘관,"——그럼 네메시스, 너만 믿을게."
네메시스,......?
