보이마스티나,지휘관도 체력 단련하러 오셨습니까?
지휘관,"아니, 로렐라이를 찾고 있어."
보이마스티나,로렐라이? 심야 동반 위원회 말씀이십니까?
지휘관,보이마스티나도 심야 동반 위원회를 알아?
보이마스티나,"저도 그 생각엔 찬성합니다만, 그런 일에는 익숙하지 않습니다."
보이마스티나,제가 아는 거라고는 훈련과 운동뿐이니 말입니다.
보이마스티나,"혹시 해보고 싶으시다면, 언제든지 명령을 내려 주십시오."
지휘관,확실히... 요즘 근손실이 좀 생긴 느낌이야.
지휘관,그런데 체단실을 이용해 볼 짬이 안 나서 말이지.
보이마스티나,"체험해 보고 싶으시다면, 제 기구를 쓰셔도 좋습니다."
지휘관,"어... 그러니까, 여기 ‘2톤’ 이라고 적힌 이 덤벨 말이야?"
보이마스티나,조금 더 가벼운 1톤짜리도 있습니다. 필요하시면 가져다드리겠습니다.
지휘관,그럴 필요까진 없어. 오늘은 일단 사양할게.
지휘관,그래도 운동은 확실히 좋은 생각이네.
지휘관,"나중에 메이링한테 내가 쓸 만한 기구를 만들어달라고 할 테니, 그때 너한테 훈련 지도를 부탁할게."
보이마스티나,알았어.
보이마스티나,"참, 로렐라이를 찾고 계신다고 하셨잖습니까? 조금 전에 홀로 테라스 쪽으로 가는 걸 봤습니다."
지휘관,"알려줘서 고마워, 바로 가볼게."
