조휘,"감상도 충분히 했고, 관리도 끝났는데. 지휘관, 여기 있는 무기들을 써서 대련해 보지 않을래?"
지휘관,"이렇게 많은 무기들 중에 고르라니... 으음, 혹시 추천해줄 수 있어?"
조휘,이 쌍검은 어때? 아직 날을 세우지 않아서 위험하지 않을 거야. 지휘관과 내가 하나씩 공평하게 쓰면 될 것 같기도 하고.
지휘관,규칙이랑 상품은? 승부에는 상품이 있어야 하지 않겠어?
조휘,"오호? 지휘관, 꽤 자신만만하네."
조휘,규칙은 평소대로야. 먼저 상대를 찌르는 사람이 이기는 거야. 단판으로 하자.
조휘,상품은... 이긴 사람이 상대방에게 요구를 하나 하는 걸로. 진 쪽은 거절할 수 없고.
지휘관,재미있겠네. 네가 뭘 요구할지 궁금한걸?
조휘,"지휘관이 그렇게 궁금하면, 바로 패배 선언을 하는 건 어때?"
지휘관,"아니, 그러면 재미없잖아. 승부로 결정하자."
조휘,"그렇다면야, 지휘관... 간다!"
나레이션,"(말이 끝나기가 무섭게 칼날이 가볍게 튀어 올랐다. 조휘의 몸놀림과 눈빛이, 그 칼날처럼 예리하게 내게 다가왔다.)"
나레이션,"(이상하게도 칼끝이 나를 향하고 있는데도, 그녀의 얼굴에는 잔잔한 미소가 스며 있었다.)"
조휘,"지휘관, 느려."
지휘관,"흠, 너무 얕보는 거 아니야?"
조휘,"지휘관, 조심해."
나레이션,"(몇 차례의 공방 끝에, 조휘의 검 끝이 내 목 앞에서 멈춰 섰다.)"
조휘,좋은 대련이었어.
지휘관,"...좋아, 네가 이겼네. 조휘, 나한테 뭘 요구하려고?"
조휘,......
조휘,내 요구는... 지휘관이 나와 함께 검법 연습을 해주는 거야.
지휘관,이게 다야?
조휘,"지휘관, 조금 놀란 것 같네?"
지휘관,나는 조금 더 어려운 걸 요구할 줄 알았지. 예를 들어서 '썰렁한 농담 100개 듣기' 같은 거.
조휘,지휘관이 듣고 싶다면 해줄 수 있지. 하나도 겹치는 농담이 없을 거라고 보장할게.
지휘관,"아니, 아냐... 네 말대로 할게. 검법 연습도 신선하니까."
조휘,"그럼 사양하지 않을게, 지휘관."
