페이,지난 번에 조언 받은 이후로 다른 대상을 관찰했어.
페이,그리고 한참 분석한 끝에 <소통 응급 매뉴얼>을 새로 썼지. 이번에는 쓸모 있을 거야.
페이,내 학습 성과를 확인해줄 수 있어?
지휘관,책 쓰는 속도가 너무 빠른 거 아닌가...
지휘관,"그래도 모처럼인데다 나도 궁금하니까, 해보자."
페이,그럼... 흥! 이런 문제를 가지고 소통이 필요하다고? 머리에 오일이 부족한 거 아니야?
지휘관,음...?
페이,"왜? 내가 뭐 틀렸어? 좋아, 마침 심심해서 몸이나 좀 풀까 싶었는데."
페이,"네 손에 든 도끼, 장식은 아니지? 좋아, 누구의 검이 더 날카로운지 시험해 보자고!"
지휘관,잠깐잠깐! 이번에는 혹시 캐롤릭을 따라한 거야?
페이,...흥! 그런 뻔한 질문 하지 마. 완전 시간 낭비니까!
지휘관,"스톱! 페이, 원래 말투로 돌아와. 역시 넌 예전처럼 말하는 게 좋겠어!"
페이,네가 그렇다면야... 알았어.
페이,혹시 내가 제대로 못 따라해서 그만 하라고 한 거야?
지휘관,"아니, 너무 잘 따라했어. 진짜 캐롤릭 본인이 눈 앞에 있는 줄 알았다고!"
지휘관,왜 캐롤릭을 따라한 거야?
페이,나보다 감정 모듈이 풍부하고 말투도 다양하잖아.
페이,"낯선 사람이랑 있을 때는 조금 난감할 수 있지만, 사실 효율적이고 간결한 소통 스타일이지."
페이,게다가 나랑 취향도 비슷해서 따라해봤어.
지휘관,취향이 비슷하다...라고 할 수 있는 건가. 어쨌든 둘이 잘 맞는다는 말이지?
페이,응. 이렇게 말하면 안 되는 거야?
지휘관,그렇게 말하면... 문제가 해결되는 게 아니라 오히려 싸움으로 번질 수 있어.
지휘관,그런데 왜 소통 능력을 키우고 싶은 거야?
페이,엘모호의 다른 인형들과 잘 지내고 싶어. 여기 오기 전에는 말투 때문에 자주 오해가 생겼거든.
페이,그때는 다행히 대연이랑 계절풍 악단 녀석들이 도와줘서 실수하지 않고 넘어갈 수 있었어.
지휘관,그렇구나. 이해했어... 그럼 조금 더 친근한 말투를 쓰는 인형을 따라 해보는 건 어때? 그게 네 목표를 이루는 데 더 도움이 될 거야.
페이,"네가 그렇게 말한다면... 그래, 해볼게."
