나레이션,（며칠 뒤——）
코쿤,카리나 쪽이 움직였어.|자료는 이미 ‘헤리’에게 넘어갔대.
수수께끼의 인물,응.
코쿤,지라드에게 넘겼던 그 생산 라인을 헛쓰진 않았네. 다행이야.
코쿤,"류리크 이사가 3세대 인형 기술을 전부 틀어쥐고 있다고 생각했지만, 각하께서는 이미 ‘그것’의 도움으로 오데사와 주변 정화 존의 목줄을 손에 넣으셨죠.|게다가 그 칼을 스스로 쥐고 자기 가슴에 꽂았어요."
수수께끼의 인물,"지라드는 배지 운송을 맡아 왔고 ‘그것’과 패러데우스의 협력도 알았죠. 배지가 몇 번 돌고 돌아도 ‘그것’이 뭘 하는진 류리크도 어림잡을 수 있었을 텐데, ‘조급함’과 ‘오만’이 그 눈을 가렸어요."
코쿤,이제야 깨달았습니다. 각하와 사노피 & 파르벤이 지라드를 계속 도왔던 이유를……|자장가는 오데사와 루련만을 위한 게 아니었죠. 류리크 이사도 모르는 사이 잠재우고 있었으니까요.
수수께끼의 인물,이 소식을 류리크에게 보내고…|그리고 ‘그것’에게 알려. 새로운 주기 회의를 준비해야 한다고…… 약속한 선물도 가져갈 거야.
코쿤,"응, 오데사 주민들의 ‘달콤한 꿈’을 잠깐 깨워야겠네~"
나레이션,"（류리크는 코쿤이 보낸 메일을 받고, 사노피 & 파르벤에서 넘겨받은 생산 라인의 진실과 지라드 그룹 고소 자료가 ‘헤리’ 심사를 통과해 주법원으로 넘어갈 예정임을 알았다.）"
류리크,"……“지라드 그룹의 과거 공헌을 고려해 수뇌부 구금은 보류하되, 6시간 내 지정 장소로 출두해 개정 대기할 것.”"
류리크,"“덧붙여, 불출두 시 전담 부대가 ‘모시러’ 갈 수도 있으니 안전에 유의하시길.”——?"
나레이션,（메일 문구를 한 글자씩 읽은 류리크는 크게 분노했다.）
류리크,그 생산 라인이 이런 데 쓰였다니?!
류리크,"……사노피 & 파르벤, 미친 개들!"
류리크,코쿤! 코쿤은! 당장 들어와!
류리크,——코쿤?!
나레이션,（평소 즉시 응답하던 코쿤이 오늘은 대답이 없었다.）
류리크,"젠장, 어디 간 거야?!"
나레이션,（류리크는 분개해 단말기에 번호를 눌렀다.）
나레이션,（뚜——뚜——뚜——）
나레이션,（기다리는 소리가 인내를 깎아 먹으며 류리크의 초조함을 키웠다.）
나레이션,（마침내 통신이 연결됐다.）
코쿤,"죄송합니다, 오래 기다리셨——"
류리크,어딜 싸돌아다녔어?! 당장 사노피 & 파르벤 대표랑 연결해!
코쿤,저요? ‘그것’의 통보로 의원님 지원 임무가 끝났습니다. 당연히 원래 자리로 복귀해야죠.|‘비서’ 한 명이 두 상사를 동시에 모시긴 어렵잖아요.
류리크,……진작에 짜고 친 거냐?
코쿤,"짜고 치다니요, 저는 윗분들 지시를 그대로 수행했을 뿐."
코쿤,이사님이 준 일도 꼼꼼히 처리했답니다.
류리크,헛소리 집어치워! 자장가 계획은 지라드 없인 오데사에서 진행 못 해!
류리크,날 상대로 ‘그것’도 가만 안 둘 거다!
코쿤,그건 걱정 마세요. 전에 말씀드렸듯 ‘그것’은 오데사 사업을 포기하지 않아요. 자장가도 계속될 겁니다…… 자장가를 부를 사람이 의원님만은 아니잖아요?
류리크,너희… 너희 3세대 인형 기술과 권한이 누구 손에 있는지 잊었냐?!
코쿤,"오? 그래요? 제 기억엔 보름 전… 아, 기계실이 습격당한 밤에 의원님이 모든 비밀을 핵심 가문에게 ‘흐뭇하게’ 나눠 주셨잖아요."
나레이션,（코쿤이 두려움 없는 태도를 보이자 류리크는 백엔드를 급히 조회했고——코쿤이 정성껏 숨겼던 조작 흔적을 걷어 내자 감춰진 정보가 적나라하게 드러났다.）
류리크,"모든 3세대 인형 제한이 해제?! 권한도… 너희, 언제 손 댄 거야?!"
코쿤,그걸 따지기보다 신변부터 챙기시죠. 제가 알기론 ‘헤리’가 받은 자료엔 지라드의 범죄 증거가 아주 상세하답니다. 재판 열리면 지실 가능성이 큽니다.
코쿤,패소 뒤엔 무엇이 기다릴지… 먼저 고민하시길.|이게 예전 비서로서 드릴 수 있는 마지막 도움이에요.
코쿤,"건투를 빕니다, 류리크 이사님."
나레이션,（통신이 코쿤 쪽에서 일방적으로 끊겼다.）
나레이션,（류리크는 욕설을 내뱉으며 번호를 몇 번 더 눌렀지만 한 번도 연결되지 않았다.）
류리크,제기랄! 다리 건너고 다 부숴 버리는 개잡놈들!
나레이션,（그는 단말기를 집어 던졌지만 몇십 초 뒤 헐떡이며 다시 주웠다.）
류리크,필경 너희 전부 가만두지 않겠어!
나레이션,（류리크가 기사 번호를 눌렀다.）
류리크,"야, 지하 차고에 있는 차 꺼내! 공항으로 간다!"
나레이션,（류리크의 전용 차가 허둥지둥 오데사를 빠져나와 위성 도시에 있는 개인 공항으로 달렸다. 그는 여러 번 통화를 시도했지만 연락처 대부분이 그를 차단했다.）
