나레이션,"(오늘 밤은 드물게 아무 일도 없고, 달빛도 적당히 밝아서 한밤중에 일하기 딱 좋은 날이다. 하... 야근하는 것만 아니면 더 좋았을 텐데.)"
나레이션,"(그렇게 생각하고 있던 찰나, 지휘실의 문이 열렸다.)"
비욜카,"오, 역시 지휘관은 아직도 일하고 있구나."
지휘관,비욜카구나. 무슨 일이야?
비욜카,"그냥, 지휘관이 걱정돼서!"
비욜카,"지휘관, 지금 뭐 하고 있어?"
지휘관,"별거 아니야, 그냥 서류 정리하고 있었어..."
나레이션,"(비욜카가 호기심 가득한 눈으로 다가오더니, 화면에 떠 있는 열 개 가까운 창을 보고는 눈을 동그랗게 떴다.)"
비욜카,"우와, 지휘관은 매일 이렇게 많은 서류를 봐야 하는 거야?"
비욜카,이 정도면 우리 인형들의 처리 속도랑 맞먹겠는걸? 대단하네!
나레이션,"(그렇게 말하면서 비욜카가 내 어깨를 살짝 주물러줬다. 나도 덩달아 딱딱하게 굳은 목을 돌려보니, 조금은 가벼워진 기분이 들었다.)"
지휘관,별거 아냐. 익숙해지면 쉬워.
비욜카,이렇게 많은 파일의 위치까지 전부 기억하는 것도 대단한데? 나였으면 틀림없이 헷갈렸을 거야...
비욜카,"예를 들면 실수로 잘못 열린 문서를 닫으려다가 잔뜩 쌓인 창들 사이에서 뭘 닫아야 하는지 헷갈린다든가, 복잡한 경로들 때문에 머리가 아프다든가..."
지휘관,나도 전부 다 기억하는 건 아니야. 가끔은 헷갈릴 때도 있어.
비욜카,"앗, 지휘관이 너무 피곤해서 정신이 몽롱한 상태로 이상한 경로를 잘못 눌러서 보면 안 되는 걸 보게 되면 어떡해?"
나레이션,"(비욜카의 손이 점점 위로 올라가 관자놀이에 닿더니, 원을 그리며 부드럽게 눌러주기 시작했다. 나는 조용히 눈을 감았다.)"
지휘관,그러게. 엘모 클라우드에 있는 파일들도 정리를 좀 해야 하는데... 시간 내서 전부 한 번 싹 정리해 버리는 게 좋겠어...
지휘관,아... 또 머리가 지끈지끈 아프네...
비욜카,"응응, 지휘관을 골치 아프게 하는 것들은 전부 깔끔하게 정리해버리자!"
비욜카,"그치만 지휘관, 조심해야 해. 잘못하면 정리하면 안 되는 것까지 지워버려서 곤란한 일이 생길 수 있으니까..."
비욜카,"맞아, 맞아. 특히 공용 드라이브에 있는 건 절대, 절대로 건드리면 안 돼!"
지휘관,공용 드라이브? 그건 왜?
비욜카,"아, 지휘관은 신경 안 써도 돼. 거기에는 진짜로, 지인짜로! 별 거 없어!"
나레이션,(비욜카가 손을 떼고 문쪽으로 몇 걸음 물러섰다. 나는 조금 아쉬운 마음에 눈을 떴다.)
비욜카,"와, 벌써 시간이 이렇게 됐네. 나도 이제 숙소로 가봐야겠다. 지휘관도 얼른 끝내고 쉬어!"
지휘관,어... 그래.
나레이션,(비욜카는 문 밖으로 나가다가 곧바로 돌아서서 닫히려는 지휘실 문에 달라붙어서 일부러 심각한 표정을 지은 채로 나를 바라보았다.)
비욜카,"잊으면 안 돼, 지휘관! 공용 드라이브... 절대로 건드리면 안 돼!"
나레이션,(그렇게 말하고는 비욜카는 문에서 손을 뗐다.)
나레이션,"(지휘실 문이 완전히 닫히기 직전, 좁은 틈 사이로 비욜카의 얼굴에 스치듯 떠오른 미소가 보였다.)"
나레이션,"(...공용 드라이브, 라고 했지?)"
나레이션,(나는 바로 엘모 클라우드에서 어느 압축 드라이브를 찾아냈다.)
나레이션,"(이상하게도 그 안에는 사용자 이름이 붙은 몇 개의 폴더 외에, 다른 폴더들과는 조금 분위기가 다른 '사격 기술 연마'라는 이름의 폴더가 있었다.)"
나레이션,"(클릭해서 폴더에 접속하자 그 안에는 '현대 헤비 바이크 도감'이라는 폴더가 또 있었다... 잠깐만, 이거 사격 기술 폴더 아니었나?)"
나레이션,"(계속 화면을 클릭하자 폴더가 또 나오고, 또 나오고, 마치 마트료시카 인형처럼 끝도 없이 이어졌다...)"
나레이션,"(마침내, 암호가 걸린 파일 하나가 눈앞에 나타났다.)"
지휘관,음? 관찰 일지?
나레이션,(파일을 클릭해서 열어보니 비밀번호 입력창이 떴다. 힌트는... '가장 신경 쓰이는 사람'이었다.)
나레이션,"(나는 코웃음을 치며 암호를 입력했다. 뻔하지, '클루카이'... 뭐? 틀렸다고?!)"
나레이션,"(잠깐, 일부러 내가 보게 꾸며놓은 거라면, 혹시 비밀번호는...)"
나레이션,(나는 비밀번호 입력창에 내 이름을 입력했다.)
나레이션,(파일이 열렸다.)
《관찰 일기》,"207█년 █월 █일 |Day█|08:16:|짜증나는 바랴그단 녀석들이 또 왔다! 하지만 지휘관의 뛰어난 지휘 덕분에 금세 쫓아냈다!|(헤헤, 이번엔 내가 엄청 잘했으니까, 분명 지휘관도 깜짝 놀랐겠지? 언제쯤 나를 칭찬해주려나?)"
《관찰 일기》,"12:47:|지휘관이 암거래상이랑 연락 중인 것 같네? 으음, 뭐라고 하는지 잘 안 들려... '매각'... '할부'... 무슨 말인지 모르겠어... 그래도 지휘관이 얼굴을 찡그린 걸 보니까 분명 중요한 일일 거야!|(기회가 되면 언니한테 이게 무슨 뜻인지 물어봐야지!)"
《관찰 일기》,"17:01:|지휘관이 벌써 두 시간 동안 이동기지 차량 지출 내역을 확인하면서 한숨을 56번이나 쉬고, 이마를 38번 짚었다.|(아무래도 상황이 영 안 좋아 보이는데, 내 임무 보수로 지휘관을 좀 도와줄까?)"
《관찰 일기》,"23:22:|우와, 지휘관... 아직도 일하고 있네... 커피콩을 생으로 씹어 먹고 있는 것 같은데...|(저거, 진짜 효과가 있는 걸까?)|......"
나레이션,(비욜카의 중얼거림에 나도 모르게 웃음이 새어 나왔다. 이렇게 세세하게 나를 지켜보고 있었던 것은 나도 처음 알았으니까.)
나레이션,(그런데 이건 왜 쓴 걸까?)
나레이션,"(다음 날, 나는 비욜카가 다시 '아무렇지 않게' 지휘실 문 앞을 지나가려 할 때, 그녀를 불러 세웠다.)"
비욜카,"에이, 지휘관! 내 말 안 들었지? 내가 공용 드라이브 건드리지 말라고 했잖아~!"
비욜카,남의 사생활을 훔쳐보는 건 나쁜 짓이야!
지휘관,그만. 그래서 왜 그런 거야?
비욜카,"으으으, 그냥 지휘관이랑 너무 오래 떨어져 있었잖아. 이렇게 관찰하면 지휘관을 다시 잘 이해할 수 있을 것 같았단 말이야!"
지휘관,오? 그렇다면 관찰 결과는?
비욜카,"보고드립니다! 자세하게 관찰한 결과, 제가 내린 결론은..."
비욜카,"지휘관은 평소처럼 작전 지휘를 하고, 밤새 일도 하고... 그리폰에 있을 때랑 별반 다르지 않다는 거야!"
지휘관,하...
비욜카,"그치만... 예전이랑 다르게 지금은 오염지대에서 버티면서 작전을 해야 하니까, 훨씬 더 힘들지!"
비욜카,그래도 내가 지휘관 곁에 돌아왔잖아! 그러니까 마음껏 나한테 의지해도 된다구!
비욜카,앞으로도 지휘관의 모든 어려움을 해결해줄 수 있도록 계속 기록을 해볼게!
지휘관,나를 관찰하는 건 아무래도...
비욜카,"아, 맞다! 이거, 절대로 다른 인형들한테 말하면 안 돼... 특히 언니한테는! 이번엔 진짜 진지하다구!"
비욜카,언니가 알면 또 지휘관한테 민폐 끼친다고 분명 잔소리 잔뜩 할 거란 말이야...
비욜카,지휘관은 착하니까 내 말 들어줄 거지? 응?
나레이션,"(비욜카가 내 손을 잡고 흔들면서 눈을 깜빡이며, 기대에 차서 반짝이는 눈빛을 내게 보냈다.)"
나레이션,(나는 한숨을 내쉬었다.)
지휘관,알겠어. 그럼 너만...
비욜카,"와! 지휘관 최고! 고마워, 지휘관!"
나레이션,(비욜카는 내 손을 몇 번 힘차게 흔들고는 신나게 깡총깡총 뛰며 떠나갔다.)
나레이션,"(나는 손을 허공에 둔 채, 못다 한 말을 조용히 삼키며 결국 뻐근한 목덜미를 만지고 고개를 내저을 수밖에 없었다.)"
나레이션,(정말 어쩔 수 없다니까... 나도 모르게 항상 이렇게 휘말리게 되네.)
나레이션,(그래도 그게 또 나름대로 재밌는 거 아닐까?)
