마키아토,"아, 왔어? 그, 그럼 얼른 골라보자!"
마키아토,"미리 말해 두는데, 이게 엄청 신경쓰인다든가, 그런 거 아니야."
마키아토,"그냥, 이렇게나 큰 이동기지차량이 가구가 왜 이렇게 낡았냐고! 메이링이랑 헬레나는 대체 어떻게 이런 데서 사는 건지... 아, 너도 마찬가지야. 진짜 이해가 안 되네."
지휘관,"걱정하게 만들었구나, 미안해."
마키아토,"하아?! 거, 걱정은 무슨! 난 그냥 메이링이랑 헬레나가 괜찮을까 싶었을 뿐이거든!?"
지휘관,응. 나도 몸은 튼튼하니까 굳이 걱정할 필요는 없지.
마키아토,"흥... 딴 소리 말고, 이거부터 봐봐."
나레이션,(마키아토가 태블릿을 내밀어 보여 준 쇼핑 목록에는 온갖 다양한 형태의 의자들이 끝도 없이 이어졌다.)
마키아토,"호들갑 떨기는. 그냥 의자잖아, 뭐가 그렇게 신기해?"
지휘관,아니 그래도 종류가 이렇게 다양한데... 정말 많이 골랐구나?
마키아토,"당연하지, 엘모호에서 제일 많이 쓰이는 가구가 의자인데. 네가 작전에서 돌아올 때도, 문서 작업을 할 때도 필요하다고."
마키아토,"아, 아니 그, 당연히 너만이 아니라! 다들 피곤할 때 앉아서 쉬긴 해야 할 거 아니야!"
마키아토,"아무튼, 꾸물대지 말고 빨리 마음에 드는 거 골라!"
마키아토,"이 의자들, 전부 네 체형에 맞춰서 크기도 시뮬레이션한 거니까! 그냥 눈 감고 골라!"
지휘관,"정말 많이 신경 썼네... 그럼, 진짜 눈 감고 골라 볼까?"
나레이션,"(내가 정말로 눈을 감고 손가락으로 고르려 하자, 마키아토가 황급히 내 손을 붙잡았다.)"
마키아토,야 이 바보야! 눈 감으라니까 진짜 감아!? 마음에 안 드는 거면 어쩌려고!
지휘관,"그럴 일은 없어. 마키아토가 날 위해 정성껏 고른 의자들인데, 디자인도 사용감도 분명히 다 좋을 거야. 난 마키아토를 믿어."
마키아토,"뭐, 뭐야아... 남을 함부로 믿는 건 바보나 하는 짓이라고..."
지휘관,그럼 내가 바보인 걸로 하지 뭐. 진심으로 마키아토를 믿는 바보.
지휘관,"마키아토가 날 챙겨 주고, 신경 써 준다는 걸 아니까 이렇게 눈을 감고 고를 수 있어. 설령... 날 속이는 거라고 해도 말이야."
지휘관,"왜냐하면 지금도 마키아토의 손을 꽉 잡고 있으니까, 그렇지?"
마키아토,"그, 그만! 속 터져 진짜! 의자 하나 고르는데 무슨 말이 그렇게 많아? 진짜 싫어! 오글거려! 빨리 고르기나 해!"
나레이션,"(마키아토가 횡설수설하기에 슬그머니 눈을 떠 보니, 얼굴이 홍당무였다.)"
지휘관,"알았어, 제대로 잘 고를게. 대신, 네 의견이 필요해."
마키아토,"조, 좋아, 의견 정도야 얼마든지 줄 수 있지... 익, 나 말고 태블릿 봐!"
