스프링필드,장소 확인. 바로 이 창고예요.
샤크리,휴우... 겨우 도착했다♥
스프링필드,"샤크리, 물건 내려놓고 마키아토에게 연락하세요."
샤크리,알았어~
샤크리,여보세요~? 지금 창고 도착했어.|으엑... 깜깜해... 거기다 더러워...
마키아토,"지금 더러운 게 문제야? 얼른 무기부터 넣어놔!|난 지금 다른 창고 살펴보는 중이니까, 너희는 거기서 내가 부를 때까지 가만히 기다리고 있어."
샤크리,에에~? 마키아토는 돌아다녀도 되고?
스프링필드,"샤크리, 일단 시키는 대로 기다리죠."
샤크리,"아이, 그냥 해본 소리지~ 그 못생기고 딱딱한 로봇을 또 상대하긴 싫은걸♥"
마키아토,"로봇을 상대했다고? 뭐야, 오면서 무슨 일 있었어?"
스프링필드,"창고 입구 구역에서 순찰 로봇을 몇 대 마주쳤어요, 전부 해치웠지만요.|그런데, 치안부서 마크가 안 붙어 있었어요."
마키아토,"응, 나도 눈치챘어. 게다가 버려진 곳치곤 순찰 로봇이 너무 많아."
스프링필드,아무래도 당첨인 것 같네요.
샤크리,"어... 그러니까, 저 순찰 로봇들이 그 파르카스인가 하는 수배범 거라는 뜻이야?"
마키아토,"아마도.|아무튼 탐색은 나한테 맡기고, 너희는 소란 떨지 말고 가만히 있어, 특히 샤크리 너 말이야."
샤크리,또또또! 마키아토는 자꾸 샤크리만 뭐라 그래!
마키아토,"흥, 아까 순찰 로봇한테 걸렸다며. 내가 그렇게 조심하라고 당부했는데."
스프링필드,"그만 그만, 둘 다 각자 맡은 일부터 처리하세요.|센타우레이시, 그쪽은 어떻죠?"
센타우레이시,이젠 익숙한 풍경이네요...
스프링필드,뭐가요?
센타우레이시,"아뇨, 아무것도 아닙니다.|쓰레기 수거차가 15분 후 도착할 겁니다. 저도 슬슬 출발하겠습니다."
스프링필드,"네, 통신 유지하세요.|센타우레이시가 옮기는 짐이 가장 많아요. 부디 조심하세요."
샤크리,"센타우레이시, ""그거"" 잊지 마! 꼭 입어주기로 약속했지?"
마키아토,그거라니?
샤크리,"우히히, 샤크리가 준비한 비밀병기. 왜, 신경 쓰여?"
마키아토,"아, 아니거든!?"
센타우레이시,"...네, 알고 있습니다."
