카리나,"여러분, 좀 비켜주세요!"
카리나,"비정규무력관리국의 카리나 참사관입니다. 정규군이 이곳을 인계받기 전까지, 병원 안의 대피 작업은 제가 총괄 지휘를 맡겠습니다!"
카리나,전투 요원들은 지금 즉시 후퇴하십시오. 민간인의 대피 지원이 최우선 목표입니다. 시생물과의 정면 대결은 가급적 피하십시오!
나레이션,"(카리나가 굳이 강조하지 않아도, 이 평범한 보안 요원들에게 시생물에 정면으로 맞설 능력은 전혀 없었다.)"
나레이션,"(그래도 카리나의 지휘 덕분에 그들의 대오는 이전처럼 흐트러지지 않았고, 의료진과 환자의 질서정연한 대피를 보장하면서 불필요한 사상자도 줄일 수 있었다.)"
카리나,"레나, 주변 상황 보고하세요!"
레나,"병원 근처에서 5, 6개의 미식별 열원을 포착했어. 그중 3개는 시각 모듈로 시생물인 걸 확인했어!"
카리나,대여섯 마리... 그렇게 많이...
카리나,아무래도 단순한 사고가 아닌 것 같네요...
카리나,지휘관님이 그렇게 말씀하신 이유가...
리바,"카린, 저 인간 요원들은 더 버티기 힘들어 보여."
리바,저들의 방어선이 완전히 무너지면 시생물이 이 건물 안에서 활개 칠 거야.
리바,대참사가 되겠지.
레나,"카린 언니, 외곽에 있던 적들도 몰려오고 있어. 전부 시생물이야!"
카리나,알았다.
카리나,"리바, 레나. 현 시간부로 대피 임무가 끝날 때까지, 화이트존 내부에서의 모든 무장 사용 제한을 해제합니다."
카리나,맘껏 실력 발휘해 주세요.
리바,"휴우, 이제야 제대로 몸 좀 풀겠네."
리바,새 소체로 갈아탄 뒤로 제대로 싸워보는 건 처음이거든~
레나,나도 리바 언니한테 맞춰서 완벽한 콤비 플레이를 보여줄게!
