열차 방송,"우리 열차는 잠시 후 W_2070_0023 정화 구역에 도착합니다. 이번 역에서 약 35분간 정차하겠습니다. 차체 점검과 물자 보충 작업이 동시 진행됩니다. 현재 차량 밖의 붕괴 방사선량은 0.93베브리안으로, 방호 조치 없이 15분 이상 노출되지 않도록 주의하여 주시기 바랍니다."
열차 방송,"열차에서 내려 휴식을 취하실 경우 15분 이내로 다시 승차하시고, 승차 시에는 객차 칸 양측 출입구에 있는 제염 구역에서 3분 이상 머물러 주시기 바랍니다."
콜펜,지휘관님~ 신분 사용 기록 삭제 완료했어요~
지휘관,"그래, 이제 내릴 준비해.|캐롤릭, 상자 챙겨."
캐롤릭,어.
콜펜,근데요... 이거 너무 조심하는 거 아니에요~?
지휘관,뭐라고?
콜펜,"기록 삭제하는 거요.|그 식별 카드, 지휘관님의 지인분이 준 거잖아요? 그럼 그냥 계속 써도 문제 없는 거 아니에요?"
지휘관,혹시 모르니까.
콜펜,흐음~
나레이션,"(장성열차 옆에 가설된 대륙간 열차역에 접근하자, 열차는 속도를 늦췄다.)"
나레이션,(나는 더 입을 열지 않았다. 캐롤릭조차 조용하니 분위기가 무거워졌다.)
나레이션,"(그런데 콜펜이 대뜸 벌떡 일어서더니, 뒤로 홱 돌아 좌석 등받이에 엎드리고는 팔을 쭉 내밀어 캐롤릭을 쿡쿡 찔렀다.)"
콜펜,"우리 곧 내려요, 캐롤릭~"
캐롤릭,알아.
콜펜,"상자를 부탁한다, 캐롤릭."
캐롤릭,뭐야 자꾸?
콜펜,"그냥요~|아까까지만 해도 고양이귀를 찾으려 했는데, 이대로 떠나버리면 쪼~끔은 아쉽거나 하지 않아요~?"
캐롤릭,상관없어.
지휘관,고양이귀?
네메시스,"...질주, 요원한 변방을..."
캐롤릭,"흥, 찾으러 갈 생각이었음 말을 했지! 그 자식도 날 볼 셈이었으면 진작에 나타났을걸? 그런데 여태껏 안 나타나는 걸 보면 날 피하는 게 분명해!"
캐롤릭,그럼 내가 찾으러 가봤자 뭐하겠어? 칫.
지휘관,"뭐? 캐롤릭, 누굴 찾으려는 건데?|고양이귀라니... 잠깐, 혹시 페리티아 말이야?"
캐롤릭,그걸 왜 아직도 기억해!?
네메시스,"...고독한 경계표, 땅에 단단히 박혀..."
캐롤릭,네가 기억하든 말든 나랑 무슨 상관――너 역시 기록해 뒀지?!
콜펜,"호오~? 기록이라니, 무슨 기록 말하시는 걸까~?"
열차 방송,열차가 W_2070_0023 정화 구역에 도착했습니다.
캐롤릭,시꺼! 빨리 내리기나 해!
