OTs-14,"대단한 일은 아니지만, 그래도 내가 해명은 해야 할 것 같아서."
OTs-14,"미안해, 지휘관. 늦잠을 좀…… 잤네."
OTs-14,"일어나 보니 집중 훈련이 이미 끝나 있어서, 결국 못 갔어."
지휘관,(이 말을 들어본 게 얼마 만이지? 마지막이 아마 그리폰에 있을 때였던 것 같은데——)
나레이션,"(언제나 콧대 높던 OTs-14가 드물게도, 아니 약간 부끄러워하는 표정을 지었다.)"
지휘관,"괜찮아, 가끔 훈련 한 번 빠지는 게 무슨 대수라고."
지휘관,"하지만, 이건 그로자답지 않네."
OTs-14,그 믿음직한 '그로자 대장' 같지 않다 이거지?
지휘관,……그런 뜻은 아니야. 그로자…… 너 예전에도 이런 일이 있었잖아.
지휘관,다만 네가 수면 시간 때문에 훈련을 놓쳤던 건 그리폰에 있었을 때가 마지막인 것 같아서.
OTs-14,"지휘관이 그걸 아직도 기억하고 있을 줄이야, 생각보다 뒤끝이 기네?"
지휘관,뒤끝이라기보단 나도 그냥 조금 그리웠을 뿐이야.
OTs-14,"그럼, 지휘관은 내가 훈련에 빠진 걸 용서해 주는 거야?"
지휘관,"용서라니, 그건 더 말이 안 되지."
OTs-14,응?
지휘관,사실 오늘 네가 아예 하루 종일 잘지도 모른다고 대충 짐작은 했었어.
지휘관,어젯밤 휴게 구역을 지나가다가 네 방에 새벽 네 시까지 불이 켜져 있는 걸 봤거든.
나레이션,"(그녀는 고개를 살짝 기울이고 잠깐 생각하더니, 내가 무슨 말을 하는지 알아챘다.)"
OTs-14,아—— 그때구나.
지휘관,또 밤샜어?
OTs-14,"어제 새로 산 식기 세트가 도착했는데, 빨리 열어서 써보고 싶었거든."
OTs-14,"그러다 보니 좀 늦어버렸네. 어쩔 수 없지, 다음엔 내가 좀 더 신경 쓸게."
지휘관,그럼 이번 일은——
OTs-14,"이대로 넘어갈지, 아니면 추가 훈련을 시킬지는 전부 네 판단에 맡길게."
OTs-14,"하지만, 지휘관이 방금 한 말은 너도 어젯밤 새벽 네 시까지 안 잤다는 뜻 아니야?"
지휘관,"어…… 일부러 그런 건 아니야, 그냥 갑자기 꽂혀서 최근 작전을 복기하다가 무심코 그만……"
OTs-14,흥흥…… 널 탓하려는 건 아니야.
OTs-14,"하지만 나보고 일찍 자라고 하는 대신, 지휘관이 적어도 모범은 보여야 하지 않겠어?"
지휘관,"알겠어, 오늘은 제때 쉴게."
