나레이션,"(양산이 쏟아져 내리는 달빛을 가로막아, 검은 소녀를 꽃송이 같은 그림자로 덮었다.)"
나레이션,"(다츄어는 눈을 내리깔고서, 보이마스티나의 어깨에 기댄 섹스턴스를 바라보며 입가에 잔악한 미소를 띠었다.)"
다츄어,"이것이, ‘신생’을 맞이하는 방식인가요... 섹스턴스."
섹스턴스,다...츄어...
다츄어,정말 보기 흉하네요.
다츄어,"우리 모두보다 높은 서열을 차지하고, ‘어머니’께 편애받았으면서... 감사할 줄도 모르다니."
지휘관,적어도 스스로의 의지를 따라 선택을 했지.
지휘관,넌 여전히 휘둘리기만 하는 꼭두각시고.
다츄어,후후훗... 꼭두각시라고요? 제가?
지휘관,"‘어머니’한테 거역하지 못하니까, 얌전히 뒤처리 명령을 받고 달려온 거 아니야?"
다츄어,당신은 항상 일을 너무 간단하게만 생각하시네요.
다츄어,"제가 여기 온 건, 누군가의 명령에 얽매여서가 아니에요."
다츄어,"‘어머니’께서는, 저희에게 강제적으로 명령하신 적이 없답니다. 저희는 언제나 사랑받고, 보살핌을 받아 왔죠... 거기 그 년도 마찬가지였고요."
다츄어,그래서 당신들이 그년을 데리고 무사히 도망칠 기회가 생긴 거예요.
다츄어,"하지만, 저는 다르답니다."
다츄어,"저는 배신자가 정말 정말 싫어요... 감히 어머니를, 우리의 창조주를 배신하다니. 어떻게 그냥 넘어갈 수가 있겠어요?"
나레이션,(그리고 다츄어는 섹스턴스의 얼굴에서 시선을 뗐다.)
다츄어,쓸데없는 대화는 여기까지.
다츄어,"당신들, 섹스턴스를 얌전히 내놓을 생각이 없으시겠죠?"
다츄어,"당신 같은 사람들은, 우정이니 유대니 하는 것들을 입에 담으며 달려들곤 하니까요."
다츄어,"그래서, 정말 유감스럽네요..."
다츄어,그녀와 함께 묻어드리죠.
