나레이션,"(다음 날, II_77090과 WKp는 깨어난 현상금 사냥꾼의 상태를 확인하기 위해 그녀의 방으로 갔다. 방 밖에서는 그녀의 질문이 끊임없이 들려왔다.)"
다친 현상금 사냥꾼,내가 얼마나 오랫동안 쓰러져 있었던 거야? 여긴 어디고? 왜 인형들만 있는 거지? 너희 주인은 어디 있어?
II_77090,잠시 실례하지.
나레이션,"(II_77090이 문을 열자, 현상금 사냥꾼은 질문을 멈췄다.)"
다친 현상금 사냥꾼,"아... 괜찮아. 너희가 날 구해줬으니, 먼저 감사 인사를 해야지..."
다친 현상금 사냥꾼,"잠깐만, 또 인형이야?"
II_77090,확인해 봤는데 부상은 그리 심각하지 않더군. 하지만 충분히 쉬어야 한다. 그러니——
다친 현상금 사냥꾼,"괜찮아, 살짝 다친 것 뿐이야. 이제 완전 멀쩡해."
다친 현상금 사냥꾼,죽은 줄 알았는데 이렇게 구조될 줄은 정말 몰랐어.
다친 현상금 사냥꾼,"아, 그런데 너희 주인은 어디 있어? 제대로 감사 인사를 하고 싶은데. 이렇게 많은 인형을 데리고 있다니 분명 대단한 사람이겠지. 앞으로 협력해서 함께 일할 수 있을지도 모르고."
나레이션,(현상금 사냥꾼의 목적성 뻔한 언사가 II_77090의 경계심을 자극했다. WKp는 옆에서 조용히 II_77090의 옷깃을 잡아당겼다.)
나레이션,(II_77090은 WKp를 바라보며 가볍게 고개를 끄덕였다.)
II_77090,우리는 현상금 사냥꾼 '버나드 엘렌'의 차량부대 소속이다. 지금은 붕괴우담화 채집 임무를 수행하고 있지. 여긴 우리가 임시로 지은 전진 기지다.
II_77090,"지금 주력 부대는 임무를 수행 중이라, 우리가 기지를 대신 지키는 중이다. 그 이상의 정보는 말할 수 없다, 미안하다."
다친 현상금 사냥꾼,"아아, 그렇구나."
다친 현상금 사냥꾼,그러니까 여기 있는 인간들은 전부 임무로 나가고 없단 말이지?
II_77090,그렇다고 할 수 있지. 너에 대한 정보는 이미 리더에게 전했다. 돌아오면 꼭 만나고 싶다고 하더군.
다친 현상금 사냥꾼,그럼 돌아오셨을 때 직접 만나서 감사 인사를 드려야겠네.
다친 현상금 사냥꾼,"이런 곳에 전진 기지를 세우다니, 꽤 잘 조직된 팀인가 봐? 난 늘 작은 그룹에서만 일해서 이런 넓은 기지를 본 적이 없어. 혹시 구경 좀 시켜줄 수 있을까?"
II_77090,"미안하지만, 리더가 부대원이 아닌 인원은 기지와 물자에 접근하지 못하게 하라고 명령했다. 널 구한 것만으로도 이미 규칙 위반이다."
II_77090,그리고 이제 막 회복했으니 휴식이 필요하지 않겠나?
나레이션,(II_77090의 단호한 거절에 현상금 사냥꾼은 눈치껏 화제를 돌렸다.)
다친 현상금 사냥꾼,"아... 알겠어. 그럼 조금 더 누워있을게. 아, 말을 너무 많이 했더니 피곤하네..."
II_77090,혹시 B.R.I.E.F.에 등록된 식별 정보와 등록명을 알려줄 수 있겠나?
다친 현상금 사냥꾼,나는...
나레이션,"(상대가 잠시 머뭇거리는 듯하더니, 곧 활짝 웃었다.)"
샬럿,"등록명? 난 샤를로트라고 해. 식별 정보는 내가 알려준다고 해도 너희가 확인할 방법이 없지 않아?|너희 주인, 그러니까 엘렌 씨가 오시면 그분한테 알려줄게."
