나레이션,"('아인스'라는 이름의 아이를 안고, 델라는 일찍이 '영웅의 집'이라 불리던 이 요양 시설 아래를 조심스럽게 지나가고 있었다.)"
나레이션,"(이 섬에 온 후, 이 폐허는 밤에만 활동하는 그녀의 비밀 기지가 되었다. 다년간 옐로우존에서 도적과 생해를 상대해 온 생존 경험 덕분에, 그녀는 이미 적지 않은 증거를 수집한 상태였다.)"
나레이션,"(만일의 사태에 대비해, 그녀는 현재까지의 조사 결과가 기록된 칩을 눈에 띄지 않는 벽 틈새에 숨겼다——그리고 마치 낙서 같은 메모를 남겨두었다.)"
나레이션,"(페일린과 바스티가 이곳을 찾아낼 가능성은 그리 크지 않지만, 왠지 모르게 이렇게 해두고 나니 마음이 확실히 조금 편안해졌다.)"
델라,"후우, 이제 철수할 시간인가."
델라,숨겨둔 배는 아직 들키지 않은 것 같은데...
나레이션,"(등 뒤에서 인기척이 들렸을 때, 델라는 서둘러 아이를 옆에 내려놓고 곁에 있던 총을 집어드는 것이 고작이었다.)"
나레이션,"(소름 돋는 위기감이 그녀를 옆으로 구르게 만들었고, 약 20킬로그램의 물품이 담긴 배낭이 그대로 날아갔다. 델라는 신속하게 방아쇠를 당겼다. 생해를 상대하기 위해 특수 제작된 강화 총알이 연속해서 명중했고, 그 충격력이 습격자를 뒤집어엎었다.)"
나레이션,(그녀가 일어나 새 탄창으로 교체한 뒤 두 발을 더 쐈다——그러나 약 2미터 높이에 온몸에 붕대를 감은 이상하리만치 건장한 생물체가 천천히 일어나는 것을 보았다. 권총만으로는 치명상을 입히기 부족한 듯했다.)
델라,"생해인가——아니, 설마, 인간을 이렇게 개조한 건가!?"
델라,당했――크윽...!
나레이션,"(비록 직업 군인이나 현상금 사냥꾼은 아니었지만, 그녀는 본래 자신의 실력에 나름 자부심이 있었다——전술 인형만 아니라면 어떻게든 대처할 수 있다고 생각했다. 하지만 눈앞의 생물——이걸 생물이라고 부를 수 있다면 말이지——은 이미 인간이 감당할 수 있는 한계를 초월해 있었다.)"
나레이션,"(두 번째 탄창을 쏟아부었지만 여전히 아무 소용이 없었고, 오히려 델라가 지하실의 사각지대로 몰려버렸다. 그녀가 전술 나이프를 꺼냈으나 손바닥 한 번에 날아갔고, 권총 역시 탄약이 바닥나 위협이 되지 못했다.)"
나레이션,"(마지막 순간, 그 생물체는 무자비하게 그녀의 어깨를 붙잡고 오른손을 치켜들었다——주먹뼈 위치에서 튀어나온 날카로운 합금 칼날이 그녀의 가슴을 향해 내리꽂혔다.)"
델라,"킹콩 고릴라냐, 넌..."
나레이션,"(말이 끝나기 무섭게, 여자를 꿰뚫었어야 할 칼날이 방향을 틀어 생물체 자신의 머리에 박혔다. 칼날은 그대로 헤집으며 자신의 뇌를 파괴했고, 생물체는 이내 뒤로 꼿꼿하게 쓰러졌다.)"
델라,음?
델라,"살았다!? 이건... 아인스, 네가 한 거니?"
