크세니아,"지휘관, 지휘관! 약속했던 쇼핑하러 갈 시간이야~"
나레이션,"(크세니아는 한 줄기 바람처럼 문으로 뛰어 들어오더니, 날렵하게 데스크를 뛰어넘어 내 품으로 곧장 안겨들었다.)"
나레이션,"(나는 크세니아의 머리를 쓰다듬으며 눈앞에서 계속 흔들거리는 번개 모양 안테나를 쿡 찔러보고는, 그제야 궁금했던 것을 물었다.)"
지휘관,아직 시간 좀 남지 않았어? 업무 더 처리하고 갈게.
지휘관,"출발하기 전에... 크세니아, 나랑 같이 쇼핑하러 가고 싶은 이유를 말해 줄 수 있을까?"
나레이션,(크세니아는 내 품에서 고개를 들어 코끝이 거의 닿을 듯한 아주 가까운 거리에서 나와 눈을 맞췄다.)
크세니아,"장만할 물건이 있어서 시장에 가는 거라고 하면, 믿어 줄 거야?"
지휘관,...내 방식을 나한테 써먹으면 안 되지.
크세니아,헤헤~
나레이션,"(그녀는 장난스럽게 혀를 쏙 내밀더니 내 품에서 더 편한 자세로 고쳐 잡고는, 등을 내 몸에 완전히 기댔다.)"
나레이션,(내가 얼타는 모습에 크세니아는 풋 하고 웃음을 터뜨리며 말을 덧붙였다.)
크세니아,그래서...
나레이션,"(크세니아는 마치 마술이라도 부리듯, 어디선가 예약 수령증을 한 장 꺼냈다.)"
크세니아,짠!
크세니아,그동안 조금 노력해서 돈을 좀 모았거든. 그래서 지휘관을 위해 아주아주 멋진 반지를 예약했어.
크세니아,"오늘 부른 건, 같이 찾으러 가고 싶어서야."
나레이션,"(내가 놀란 표정을 짓자, 크세니아는 웃으며 말을 이어갔다.)"
크세니아,나에겐 지휘관의 존재 그 자체의 가치가 그 어떤 선물도 훨씬 뛰어넘었어.
크세니아,"지휘관은 내게 가장, 가장, 가장, 가장 중요한 사람이고, 무엇과도 바꿀 수 없는... 응! 보물이야!"
나레이션,"(내가 쑥스럽게 얼굴을 긁적이자, 크세니아도 손을 뻗어 살짝 붉어진 내 뺨을 어루만졌다.)"
크세니아,"반지 하나만으로는 지휘관을 향한 내 마음을 전부 표현하기엔 전~혀 부족하지만! 그래도 엘모호에 돌아온 이후 지휘관에게 주는 첫 번째이자, 의미 있고 기념할 만한 개인적인 선물이야!"
크세니아,"게다가 이 반지에 더 큰 의미를 담으려고, 월급이 아니라 내가 직접 번 돈으로 산 거라구?"
크세니아,이게 바로 온전히 “나”만의 진심이야!
지휘관,"고생했어, 크세니아. 이런 선물을 받게 되어 정말 기뻐."
크세니아,"반지 디자인은 말이지... 히히, 기대해도 좋아!"
지휘관,정말 너다운 대답이네.
지휘관,"그럼 5분만 더 기다려 줘, 업무만 마무리하고 바로 갈게."
크세니아,서두를 필요 없어. 얼마가 걸리든 지휘관을 기다릴 테니까.
지휘관,그런데 누군가 “시간은 금”이 신조라고 하지 않았나? 내가 금 같은 시간을 이렇게 낭비하는데도 괜찮은 거야?
크세니아,괜찮아.
나레이션,"(크세니아는 평소처럼 자신만만하면서도 영특한 미소를 지으며, 팔자 좋은 고양이처럼 내 품에 기대어 왔다.)"
크세니아,"그야 지휘관과 함께하는 시간은, 얼마를 줘도 절대 안 팔 거거든~"
