나레이션,"(샤를로트가 떠난 지 며칠 후, II_77090은 폐허 입구에 설치된 감시 장비를 점검하기 위해 현장을 찾았다.)"
II_77090,"수오미, 상황은 어떻지?"
수오미,이미 완성했어요! 신호 강도를 두 배로 늘려서 더 먼 거리에서도 감시할 수 있어요.
II_77090,수고했어. 정찰대에서 소식은 왔나?
수오미,아직...
수오미,"아, 지금 막 정찰대에서 소식이..."
수오미,"직선 거리 6km에서 목표를 발견, 인원은 15명! 외형은... 식별 불가! 지금 우리 쪽으로 접근 중이에요!"
II_77090,... 이렇게 빨리 움직였다고? 떠난 지 고작 5일밖에 안 됐는데...
II_77090,모든 인형에게 전투 태세를 취하라고 전해. 난 WKp를 찾으러 가봐야겠군.
II_77090,WKp!
나레이션,"(II_77090은 WKp가 있는 방으로 급히 향했다. 문을 열자, WKp는 작전 지도를 그리고 있었다.)"
나레이션,(II_77090의 목소리에 WKp는 칠판에 무언가를 적기 시작했다.)
WKp,"「진정해. 탐사대에서 온 정보는 이미 확인했어. 적은 현상금 사냥꾼들이야. 아직 우리 거주지에서는 거리가 좀 있고, 우리도 준비를 해왔으니 방어를 강화할 시간이 충분해.」——WKp"
WKp,"「적 데이터를 기반으로 시뮬레이션한 작전 계획이 있어. 울리드, 이걸 확인해 봐.」——WKp"
나레이션,(WKp가 노트 하나를 II_77090에게 건네고는 계속해서 칠판에 글씨를 적었다.)
나레이션,(노트에는 WKp의 대비책이 담겨 있었다. 아주 상세한 작전 계획이 적혀 있었다.)
II_77090,"‘장점을 발휘하고 단점을 보완한, 홈그라운드 우위를 이용한 게릴라 작전’...?"
II_77090,나쁘지 않군. 병력과 장비가 부족한 상황에서도 충분히 대응할 수 있을 것 같아. 하지만 이 부분은 수정하는 편이 좋겠군.
II_77090,"인형을 세 팀으로 나눠. 제1팀은 폐허 중앙에서 빈 물자 상자를 이용해 적을 유인하고, 깊은 안쪽으로 들어오게 유도해."
II_77090,"제2팀은 1팀이 적군 유인에 성공했을 때 기습을 통해서 포위하는, 전투의 주력 팀."
II_77090,"제3팀은 폐허 외부에 배치할 팀. 현상금 사냥꾼의 보급라인을 끊거나, 적을 안팎으로 협공하는 유격대로 준비하도록."
II_77090,"사방에서 동시다발적으로 공격하면 적은 우리의 병력을 제대로 파악할 수 없을테고, 그러다가 전투 의지를 잃고 철수할거다."
II_77090,"하지만, 적이 명확하게 적대 의도를 보이기 전까진 먼저 공격해선 안 돼."
WKp,「좋아. 울리드의 수정안이 더 낫겠어. 바로 반영할게.」——WKp
II_77090,지금 바로 작전 계획을 다른 인형들에게 보내. 시간이 얼마 없으니 현상금 사냥꾼들이 도착하기 전에 배치를 끝내야 해.
나레이션,(인형들이 신속하게 움직이기 시작했다.)
나레이션,"(모든 준비가 끝나고, 예상대로 현상금 사냥꾼이 도착했다. 상대는 상당히 신중하게 주요 병력을 폐허 밖에 남겨둔 후 소규모 팀을 폐허 안으로 보냈다.)"
나레이션,(II_77090과 WKp은 2팀이랑 같이 감시 설비를 통해 빈 물자 상자 근처의 상황을 주시하고 있었다. 현상금 사냥꾼 소대가 접근해 오는 걸 본 II_77090가 무전기를 사용해 수오미에게 연락했다.)
II_77090,"그들이 상자를 열었다. 1팀, 작전 준비. 하지만 적의 의도를 확실히 파악하기 전까지 공격하지 말도록."
수오미,알았어.
나레이션,(감시 카메라에 상자를 열고 욕설을 퍼붓는 현상금 사냥꾼의 모습이 보였다. 그들은 주변을 탐색하며 가져온 장비를 조작하기 시작했다.)
나레이션,"(가까운 곳에 숨어 있던 1팀이 바로 발각되자, 자신들이 함정에 걸렸음을 깨달은 현상금 사냥꾼들이 큰 소리로 인형을 향해 사격 명령을 내린다.)"
분노한 현상금 사냥꾼,"조심해서 쏴! 온전한 상태로 가져가야 해. 부품은 값이 꽤 나가니까 해체해서 팔아야 한다고, 알았어?!"
당황한 인형,인간들이... 우리를 잡아서 팔아넘기려고 한다고?
분개한 인형,"이 인간들, 샤를로트가 데려온 거야? 우리가 그 여자를 구해줬는데..."
나레이션,"(2팀 소속 인형들은 분노하기 시작했고, 인간에 대한 태도도 변했다.)"
II_77090,"다들 봤나? 저 인간들은 우호적이지 않다! 우리의 물자뿐만이 아니라, 우리 자체를 노리고 있다!"
II_77090,모두 무기를 들어라! 스스로를 보호해야 한다! 저들을 쫓아내자!
나레이션,"(II_77090의 명령에 따라 1팀은 유인 작전을 시작했고, 2팀은 협공하며 적을 공격했다. 순식간에 사방에서 총소리가 울려 퍼졌다.)"
나레이션,"(궁지에 몰린 현상금 사냥꾼들은 본대에 지원을 요청했고, 외부에 대기 중이던 병력들이 폐허로 진입하기 시작했다. 감시를 담당하는 인형이 II_77090에게 정보를 전달했다.)"
II_77090,후방 예비대를 안 남겨두는 건가? 다들 조급해하지 말고 적이 더 깊게 들어오면 공격해!
나레이션,"(전투가 점점 더 격렬해졌다. 현상금 사냥꾼 부대가 진입한 후 잠시 동안 인형을 제압했다가, 곧 3팀이 후방을 포위하며 전황이 역전됐다.)"
나레이션,(현상금 사냥꾼들은 사방에서 공격을 받으며 혼란에 빠졌다.)
수오미,"1팀에 지원이 필요해요, 와줄 수 있는 사람 있나요?"
II_77090,"내가 지금 바로 갈테니, 조금만 더 버텨!"
II_77090,"WKp, 여긴 네가 맡아. 여긴 현상금 사냥꾼이 오지 않을테니 감시를 부탁해."
II_77090,그리고 문제가 생기면 나한테 바로 연락해.
나레이션,"(WKp는 고개를 끄덕였고, II_77090은 몇몇 인형들을 이끌고 빠르게 자리를 떠났다.)"
나레이션,(주도권은 인형들이 쥐고 있지만 현상금 사냥꾼들도 반격의 기회를 찾고 있었다.)
나레이션,(인형들은 빠르게 소모되고 있었다. 이런 식으로 대치가 계속되면 불리했다.)
나레이션,"(WKp가 새로운 돌파구를 찾기 위해, 감시 설비를 이용해 '특별'해 보이는 현상금 사냥꾼 한 명을 찾아냈다.)"
현상금 사냥꾼 리더,만만한 녀석들이 아니잖아. 샤를로트 그 망할 년이 가짜 정보를 팔았구만? 돌아가서 가만두지 않겠어!
현상금 사냥꾼 리더,"빌어먹을, 대체 전술인형이 얼마나 많은 거야? 끝이 없잖아!"
현상금 사냥꾼 리더,"전원, 내 쪽으로 모여! 단 한 명도 후퇴해선 안 된다! 다들 인형 부품이 손상되지 않도록 조심하고!"
WKp,"저, 저 녀석은...?"
나레이션,(명령을 내리는 모습을 보고 WKp가 판단을 내렸다.)
WKp,리... 리더다! 리더야! 저 사람을 물리치거나 붙잡으면 우리의 승리야!
WKp,"울리드, 내... 내 말 들어..."
나레이션,(WKp가 발견한 정보를 II_77090에게 전하기 위해 레벨2 플랫폼에서 연락을 시도했다.)
나레이션,(하지만 전장에서 공유되는 정보가 너무 많은 나머지 WKp의 메시지는 묻혀버렸고 II_77090는 확인하지 못했다.)
나레이션,(WKp가 현상금 사냥꾼 리더라고 판단한 사람은 감시 카메라의 사각지대로 움직이려 하고 있었다.)
