루이스,"아주 먼 옛날에, 지휘관은 세 명의 용사와 함께 사악한 드래곤을 토벌하기로 했어."
루이스,"귀여운 용사의 부추김에 못 이겨, 다들 아주 귀엽게 차려입고서 각자의 무기를 들고 여행을 떠났지."
벡터,"길을 따라가던 두중에, 불운한 용사는 총알을 챙기는 걸 깜빡했다는 사실을 깨달았어."
벡터,"그녀는 자신의 불운을 한탄하며, 아쉽지만 파티를 떠나 집으로 돌아가기로 했어."
파에투사,"에? 이, 이렇게 그냥 집에 간다고? 잠깐만!"
파에투사,음... 쌍둥이 용사가 총알이 있을 것 같은 동굴을 발견했어.
파에투사,"쌍둥이 용사의 제안에 따라, 나머지 세 사람도 동굴 안으로 들어갔지."
루이스,다행히 동굴은 생각만큼 위험하지 않았어. 안에는 온갖 귀여운 인형들이 가득 있었지.
루이스,"인형들의 손에는 분홍색 총알이 있었고, 용사 파티는 인형과 총알을 챙겨 다시 즐겁게 길을 떠났어."
벡터,인형... 총알?
벡터,그런데 얼마 안 가서 다들 또 길을 잃어버렸어.
벡터,아쉽지만 드래곤 토벌은 기약없는 일이 된 것 같네.
파에투사,"바로 그때, 탱크를 탄 드래곤이 용사들 앞에 나타났어."
파에투사,"다들 무기를 꺼내고, 목숨을 건 일전을 준비했지."
지휘관,......?
루이스,"어... 잠깐만, 왜 드래곤이 탱크를 타고 있는 거야?"
파에투사,이러면 왠지 재밌을 것 같아서. 진짜로 중간에 집에 갈 수는 없잖아?
벡터,...장난감 인형이랑 총알로 탱크 탄 드래곤을 어떻게 이겨야 하는지 모르겠는데.
루이스,으음... 그러니까... 드래곤한테 인형을 선물로 준다든가?
벡터,...탱크를 몰고 온 녀석한테 말이지...
루이스,"마, 망했다! 마... 막혀버렸어!"
루이스,"지, 지휘관, 우리 이제 어떡하면 좋아!"
지휘관,...알았어. 내가 이야기를 정리해 볼게.
지휘관,이 장면을 시뮬레이터로 구현해 보는 건 어때?
