나레이션,"(""정착지""라는 말은 초라하게 들리지만, 실질적으로는 재산, 토지, 건축물, 생산 설비 등 생존을 위한 것들이 갖춰진 중요한 공동체이다.)"
나레이션,"(난장판인 이 세상에서 이런 집단은 아마 소수이겠지만, 붕괴폭풍이 몰아치고 시생물과 바랴그단이 기승을 부리는 옐로우존에서는 드문 예가 아니다.)"
나레이션,"(그럼에도 인류는 어떤 상황에 처하든, 언제나 끈질기게 생존을 추구해왔다.)"
정착지 담당자,"그래서, 강우 씨. 이번 연극을 부탁드리고 싶습니다!"
강우,"하아... 나한테 맡아달라고 부탁해도, 나는 그냥 구경하러 온 관객인데..."
강우,조휘랑 페이는 도대체 왜 안 오는 거야... 엘모호에서 빈둥거리기만 하고...
정착지 담당자,"《붕괴폭풍과 엘모호》, 이 타이틀이라면 분명 대박날 거예요!"
강우,...타이틀?
정착지 담당자,"아하하, 네... 아직 대본은 없지만..."
정착지 담당자,"사실은, 엘모호에 계신 계절풍 소대에게 이곳의 아이들을 위해 연극 무대를 하나 부탁드리고 싶습니다. 오염구역의 상식과 환경 적응법에 대한 내용으로요."
강우,대본도 저희가 직접 써야 한다는 말인가요?
정착지 담당자,"그렇게 복잡하게 생각하실 필요는 없습니다. 즉흥적으로 하셔도 되고, 전해야 할 내용만 다 전해주시면 됩니다. 연극의 작품성 같은 게 중요하거나 그런 건 아니니까요."
정착지 담당자,"이런, 엘모호가 커서 눈에 너무 띄네요. 아쉽지만 이곳 말고 다른 곳에 세워두는 편이 좋을 것 같습니다."
정착지 담당자,"다음번에 우리 정착지가 더 발전을 하면, 커다란 무대를 마련할 수도 있을 거예요. 그때 다시 여러분을 초대하겠습니다."
강우,네? 다음번이요?
나레이션,"(석연치 않은 것 같은 강우의 표정을 보며, 담당자는 웃더니 강우의 뒤편을 가리켰다.)"
나레이션,(담당자가 가리킨 방향을 따라 강우는 낡은 널빤지 더미 뒤에서 몇 개의 작은 머리들이 불쑥 모습을 튀어나오는 것을 보았다.)
정착지 담당자,저희는... 이제 막 오염지대로 들어왔습니다. 그나마 몇몇 어른들은 오염지대에서 살아본 경험이 있기는 하지만 적응 중이고... 함께 온 아이들은 너무 많아요.
정착지 담당자,"아이들의 부모님은 거의 모두... 어쨌든 우리 어른들에게 맡겨진 이상, 최선을 다해서 아이들을 돌봐야겠죠. 하지만 아이들은 오염지대에서 어떻게 살아가고 이 환경에 적응해야 하는지에 대해 아는 것이 너무 적어요."
정착지 담당자,"방금 아이들과 저희를 구해주신 여러분은 아이들 눈에 ""영웅""이겠죠. 그러니 여러분이 나서주신다면 분명 효과가 있을 거예요!"
