나레이션,(404소대는 시생물의 습격을 최대한 피하면서 이동을 서둘렀다. 하지만 계속 고출력 상태를 유지하고 있으니 얼마 남지 않은 에너지가 빠르게 소모되어 갔다.)
안도리스,"클루카이 대장, 20분 이내에 에너지를 보충하지 못하면 행군 속도를 낮춰야만 해."
클루카이,알았어. 현재 속도 유지하면서 전진.
미슈티,하아... 지금 가는 방향 괜찮은 거 맞아?
미슈티,GPS 없이는 길 잃기 딱 좋은데.
안도리스,별을 보고 방향을 알 수 있어. 이곳은 폭풍이 빈번하다 보니 하늘이 그린존이나 화이트존보다 맑아. 지금 우리는 대충 임시 거점 방향으로 제대로 가고 있어.
안도리스,도중에 있는 보급 포인트의 위치를 알기가 힘들 뿐이야.
미슈티,"그건 ""뿐이야""로 퉁칠 수준이 아니잖아... 엄청 심각한 상황인데."
미슈티,우리 정말 아저씨들이 맡긴 거 가지고 나갈 수 있을까? 생각만 해도 머리가 아파.
비욜카,어라? 미슈티가 웬일로 포기를 안 하네?
미슈티,"그 사람들, 그렇게 말하고 목숨까지 바쳤으니까."
미슈티,"나도 지금 이게 어떤 기분인진 잘 모르지만, 애니에서 비슷한 장면을 자주 봤어. 인류에게 있어서 그 사람들은 엄청 대단한 군인들인 거지?"
미슈티,"그러니까, 좀 힘내보려고. 나도 애니 주인공처럼, 이 사명과 부탁을 완수하는 거야. 그럼 엄청 멋있지 않겠어?"
비욜카,멋은 안 중요하거든.
비욜카,그런데...
나레이션,(비욜카는 앞장 서서 움직이는 클루카이를 바라봤다.)
비욜카,"난 여기서 망가지는 한이 있어도, 언니를 도와서 임무를 완수할 거야!"
안도리스,모두 의욕이 넘치네.
미슈티,하지만 의욕을 에너지로 삼을 순 없는걸... 지금 남은 전력으론 우리 넷이 여길 빠져나가기만 해도 다행이야.
미슈티,"어휴... 이런 마법 하나 있으면 좋겠다. 막 ""봉인 해제!"" 하고 외치면 눈앞에 보급소가 나타난다거나..."
클루카이,그럼 지금 외쳐.
미슈티,응?
클루카이,보급소를 찾았어.
나레이션,(클루카이가 수신호로 세 명을 멈춰세웠다.)
안도리스,저건... 매그니 시큐리티?
비욜카,저 사람들 광산 안에 있지 않았어?
클루카이,아마 원래부터 바깥에 배치해둔 병력이겠지.
클루카이,"우리가 빠져나온 동굴을 발견하진 못했어도, 광산 주위에 어느 정도 포위망을 깔았을 거야."
미슈티,"잠깐만, 방금 보급소라고 말한 게 설마... 안돼 안돼, 너무 위험하다고!"
클루카이,"조건이 없다면, 만들어내면 돼. 게다가 저쪽은 사람 수도 적으니까 승산이 있어."
클루카이,"404, 전투 준비. 적을 섬멸하고 작전 물자를 탈취한다."
