지휘관,안도리스?
안도리스,"응, 지휘관. 그런데 왜 갑자기 얼굴이 그렇게 굳었어? 피곤해?"
안도리스,마침 여기에 커피 그라인더도 있으니 한 잔 만들어 줄게.
지휘관,피곤하진 않지만... 그래도 한 잔 줘.
지휘관,"묻고 싶은 게 있는데, 안도리스는 마인드맵 시스템 최적화를 받을 생각은 없어? 지금 이대로가 나쁘다는 뜻은 아니지만, 자꾸 다운되는 게 고민이라면 도와줄 수 있어."
나레이션,"(안도리스가 잠시 의아해하는 표정을 지었다가, 바로 대답하진 않고 다시 커피 내리기에 집중했다.)"
나레이션,"(그리고 따끈한 커피 한 잔이 완성되자, 다정하게 웃으며 내 곁에 앉았다.)"
안도리스,지휘관이 나를 그렇게 신경써 줘서... 어떻게 감사해야 할지 모르겠어.
지휘관,"감사라니 천만에, 네 지휘관으로서 당연히 해야 할 일이래도."
안도리스,아니야. 다양한 고용주를 만나본 경험으로... 지휘관만큼 인형을 보살펴 주는 사람은 정말 드물어.
지휘관,"나는 그냥... 모두가 편하게 지낼 수 있으면 좋겠어서. 그래서, 네 생각은 어때?"
안도리스,"호의는 감사하지만, 마인드맵 시스템을 최적화한다면 내 로컬 저장 공간이 줄어들겠지?"
안도리스,"그럼, 환경 데이터 수집 및 분석이라는 역할을 제대로 할 수 없게 되잖아."
안도리스,"그리고, 모두가 도와준 덕분에 이젠 사격의 정확도도 전보다 많이 나아졌어. 그러니까, 아직은 지금 이대로도 괜찮다고 생각해."
지휘관,"그래, 네가 그렇다면 괜찮겠지. 나도 네 데이터 용량과 분석 능력이 큰 장점이라고 생각해."
지휘관,만약에 나중에 기술이 더 발전해서 네 장점을 유지하면서 시스템 다운 현상을 줄일 수 있게 된다면 꼭 말해 줄게.
안도리스,지휘관...
지휘관,고맙다는 말 그만. 충분히 들었으니까 괜찮아.
지휘관,"그럼, 기록을 마저 정리할까? 이 다음에 무슨 일이 있었는지 궁금해."
안도리스,"응, 알았어."
