나레이션,"(주변의 위협을 얼추 정리한 뒤, 대연과 페이는 간신히 몸을 일으켰다.)"
대연,"강우야, 그쪽은 어때?"
강우,"괘, 괜찮아!"
강우,"방금 시생물 몇 마리가 사람들을 덮치려 하길래, 차로 들이받아 버렸어..."
대연,잘했어.
대연,하지만 임무 수행할 땐 너도 조심해야 해.
강우,"헤헤, 걱정하지 마, 언니!"
강우,내 몸은 내가 잘 챙길게!
나레이션,"(눈앞의 위기는 해결했지만, 지하 깊숙이 들어간 지휘관 일행과 최대한 빨리 연락해 사태의 심각성을 알려야 했다.)"
나레이션,"(르비우가 이 정도로 위기에 빠졌다면, 아래에서 무슨 일이 벌어지고 있든 간에 그들을 최대한 빨리 이곳에서 탈출시켜야 했다.)"
나레이션,"(한때 이름을 떨쳤던 이 번화한 도시가, 머지않아 시생물이 가득한 폐허로 변할지도 몰랐다.)"
나레이션,"(군부대 여럿이 멀리서부터 도시 중심부로 접근하는 소리가 들렸다. 대연은 즉시 계절풍 소대에 현 위치에서 은폐할 것을 지시하여, 자신들의 존재감을 최소화했다.)"
나레이션,"(계절풍 소대가 무기 휴대 허가를 받긴 했지만, 대연은 지휘관과 연락이 닿기 전에 불필요한 문제를 일으키고 싶지 않았다.)"
나레이션,"(지휘관 측과 다시 교신을 시도하던 그때, 뒤쪽 먼 곳에서 거대한 폭발음이 울려 퍼졌다.)"
나레이션,(대연과 페이가 동시에 소리가 난 방향을 바라보았다.)
나레이션,"(갑작스럽게 시각 모듈에 들어온 광경은, 그녀들이 눈을 뗄 수 없을 만큼 충격적이었다.)"
페이,저거 봐... 빨리!
나레이션,(지표면 위로 한 줄기 빛의 기둥이 솟구쳐 올랐다.)
나레이션,(뒤이어 르비우 전체가 이 눈부신 빛에 휩싸였다. 마치 날카로운 칼날이 낮과 밤이 엇갈리는 지평선을 가르는 듯한 광경이었다.)
나레이션,"(황금빛 광채가 하늘의 모서리에 거대한 꽃처럼 피어났고, 하늘은 그 빛에 베인 듯 거대한 균열을 드러냈다. 마치 연체동물의 껍데기가 벗겨지며 그 안의 기괴하고 선혈이 낭자한 속살이 드러난 것 같은 모습이었다.)"
나레이션,"(인형들은 이런 광경을 한 번도 본 적 없었지만, 동시에 어딘가 낯익은 느낌을 받았다. 어째선지 그녀들의 마인드맵 속에서 나지막한 속삭임이 같은 리듬으로 반복해서 울려 퍼지는 듯했다...)"
나레이션,"(대피하던 사람들도 일제히 발걸음을 멈추었다. 고개를 들어 하늘을 바라보는 사람들의 눈동자에는, 저 멀리 비틀린 하늘의 광경이 똑같이 비치고 있었다.)"
나레이션,(곧이어 여기저기서 비명이 터져 나왔다. 안 그래도 어수선하던 대피 행렬은 걷잡을 수 없는 혼란에 빠졌다. 그 광경을 목격한 사람들은 사방으로 흩어져 도망치기 시작했다―)
나레이션,(그 기괴한 광경은 인간 내면의 근원적인 공포를 자극하는 듯했다.)
페이,저건...!
나레이션,(이 충격적인 상황에서 가장 먼저 정신을 차린 건 페이였다. 그녀는 방금 빛의 기둥이 솟구친 위치를 가리켰다. 기둥의 중심부에 뭔가 감싸여 있는 듯했다.)
대연,"페이, 관측 기능으로 구체적인 정보를 스캔할 수 있겠어요?"
페이,거리가 너무 멀어...
페이,하지만 한번 해볼게!
나레이션,(페이는 관측 모듈을 작동시키고 빛의 기둥 정중앙에 초점을 고정했다.)
나레이션,(측정 결과는 그녀를 깜짝 놀라게 했다.)
페이,안에... 생명 활동 징후가 있어...
대연,생명... 활동이요?
나레이션,(대연의 마인드맵에 불길한 예감이 스쳤다. 그녀는 무의식적으로 페이의 어깨를 붙잡았다.)
대연,좀 더 확대해 주세요.
나레이션,"(하늘의 균열은 갈수록 커졌고, 균열에서 뿜어져 나오는 빛줄기도 강렬해졌다. 하늘의 가장자리는 마치 생물의 몸에서 흘러나오는 선혈처럼 선명한 붉은색으로 물들었다.)"
나레이션,"(페이의 시선이 그 빛을 훑었다. 페이가 점차 영상을 확대하자, 마침내 빛의 한가운데에 감싸여 있던 생명체의 윤곽이 드러났다.)"
페이,저건...
페이,살아있는 생명체야...
대연,......
나레이션,(페이의 말을 들은 모두가 충격에 빠졌다.)
나레이션,(결국 대연이 생각을 정리한 뒤 최종 결정을 내렸다.)
대연,"생명 활동 징후가 있다면, 지휘관님 일행도 저쪽에 있을 가능성이 높아요."
대연,"조휘, 센타우레이시 씨에게 연락해서 헬기가 언제든지 이륙할 수 있도록 준비시키세요."
조휘,네!
대연,강우 너는 차량으로 우리를 따라 빛기둥이 있는 좌표로 이동해.
강우,"알았어, 언니!"
대연,다 함께...... 헬레나와 지휘관님 일행을 데리러 가요.
