나레이션,"(엘모호에서 쉬고 있던 어느 오후, 리타라가 나를 숙소로 불러 두꺼운 편지 더미를 손에 쥐여줬다.)"
리타라,"나, 나중에... 시간이 날 때... 이, 읽... 읽어봐..."
지휘관,이거 전부 나한테 쓴 거야?
리타라,"아, 아니..."
나레이션,"(뭔가 더 말을 하려는 듯했지만, 한참을 고민하더니 그녀는 노트를 꺼냈다.)"
리타라,「지휘관에게 보내려던 편지야. 보낼 수가 없어서 계속 가지고 있었어.」——리타라
리타라,「편지엔... 지휘관과 헤어져 있던 몇 년 동안 내가 겪은 일들과 여러 생각이 적혀 있어.」——리타라
리타라,"「그리고 지휘관에게 하고 싶은... 아무튼, 읽어 보면 알 거야.」——리타라"
나레이션,"(손에 든 편지봉투는 살짝 낡아 누렇게 바랬고, 어떤 부분은 연기에 그을리기도 했다. 가지런한 글씨체로 적힌 '지휘관에게', 그리고 WKp 또는 리타라의 서명은 그대로였다.)"
지휘관,"예전부터 말하려고 했는데, 정말 잘 어울리는 이름을 고른 것 같아."
리타라,「왜? 난 그냥 편지 쓰기를 좋아해서 이 이름을 고른 건데.」——리타라
지휘관,리타라는 이 편지들과 많이 닮은 것 같아. 정성과 이성이 두꺼운 편지봉투 안에 담겨 있는 느낌이거든. | 네 매력을 아는 건 그 편지봉투를 열어본 사람만 알 수 있겠지.
리타라,"...편, 편지를 뜨, 뜯어본다? 매, 매력!?"
리타라,"나, 나... 나는...."
리타라,.........@#￥%%!@#......
리타라,"「미안, 소체 기능에 문제가 생긴 것 같아. 메이링 씨에게 가 봐야겠어.」——리타라"
리타라,"「그럼, 이만 실례할게. 그리고...」——리타라"
리타라,"「지휘관, 부탁인데... 다음부터는 이상한 농담은 하지 말아줘!」——리타라"
나레이션,(왜 그러지? 내가 말실수라도 했나?)
나레이션,(나는 당황스러워 고개를 젓고 가장 최근에 쓴 것처럼 보이는 편지를 뜯어보았다.)
나레이션,(이건 리타라와 인형들이 엘모호에 타기 전에 마지막으로 쓴 편지 같은데?)
나레이션,(눈처럼 새하얀 편지지 위에는 익숙한 필체로 간결한 문장이 적혀 있었다.)
나레이션,“모래바람 속의 이야기는 이제 여기서 끝. 언젠가... 용기를 내서 지휘관에게 목소리로 전할 수 있으면 좋겠어.”
