나레이션,(15분 후.)
나레이션,"(엘모호에서 내린 우리는 사쟈를 따라 정착지의 반지하식 길거리로 들어섰고, 콜펜은 살짝 떨어져서 따라왔다.)"
나레이션,"(길거리는 복잡하게 얽히긴 했어도, 양쪽으로 난잡하게 세워진 건물들이 방벽처럼 모래바람을 막아 주는 구조였다.)"
나레이션,"(게다가 거리로 나와 우리와 스치는 인파가 점점 더 많아져 가니, 이 정착지는 아무래도 이미 밤이 되어서도 금방 조용해질 것 같지가 않았다.)"
사쟈,"난 여기에 좀 늦게 들어와서 저어기 끝자락에 살아, 좀 더 가야 해.|기다리는 동안 온실에다 미리 연락해 뒀어. 당신 같은 큰손은 쌍수 들고 환영이래."
지휘관,가격은 알아봤어?
사쟈,"댁이 뭘 사느냐에 달렸지.|그런데 방금 구름을 보니까 내일 붕괴폭풍이 올 것 같아. 다들 건물 보강하느라 바빠서 지금 온실에 아무도 없으니까, 폭풍이 지나간 다음에 들르는 게 좋을 거야."
지휘관,붕괴폭풍? 정착지는 보통 붕괴폭풍을 피해서 만들지 않아?
사쟈,"다 정화 공정 때문이지 뭐.|정화 구역이 점점 밀고 들어오면서 오염지대의 상황이 갈수록 나빠져서, 정착지로 활용할 만한 폐허가 줄어들고 있어. 그러니 우리처럼 정화 구역에 발 들이지도 못하는 놈들은 어쩌겠어, 이런 곳에서라도 살아야지."
사쟈,"그래도 붕괴폭풍이 그리 자주 불어닥치는 것도 아니고, 무엇보다 루련 놈들이 이쪽은 얼씬도 안 하거든. 나름 괜찮은 곳이야."
콜펜,루련 놈들...?
지휘관,"하긴, 다들 오염지대서 자유롭게 사는 데 익숙해졌을 테니 루련이 와서 통제하기라도 하면 못 참겠네."
