지휘관,루이스는 어떤 이야기를 만들고 싶었어?
루이스,음... 편안하고 동심 가득한 이야기를 들려주고 싶었어.
루이스,귀여운 용사가 지휘관과 모두와 함께 모험하면서 성장하는 이야기 말이야.
지휘관,왜 그런 이야기를 하고 싶어?
루이스,"왜냐하면, 귀여운 용사는 한동안 계속 혼자였거든."
루이스,"지휘관과 다른 모두를 계속 찾아 헤맸지만, 아무리 애를 써도 찾을 수 없었어."
루이스,"그러다 마침내 지휘관을 다시 찾았을 때, 다시는 이별하지 않겠다고 맹세했지."
루이스,애들은 이별 이야기를 싫어하잖아. 나도 그래.
루이스,"그래서 헤어지는 일 없이, 영원히 함께하고 싶어."
지휘관,정말 루이스다운 생각이네.
루이스,혹시 이런 건... 너무 이기적인 걸까?
루이스,"이런 밋밋한 이야기보다, 다들 전설적인 모험을 원할지도 모른다는 생각이 들어."
지휘관,화려한 전설이 기억에 남기는 쉽겠지만... 난 이런 따뜻하고 소소한 이야기가 더 좋아.
지휘관,우리 함께 이 이야기를 완성해 나가자.
루이스,네!
