나레이션,(2064년 X월 X일 독일 베를린 '아베르누스')
RPK-16,"부탁할게, 콜레다."
RPK-16,"잘 돌봐줘, 이제 그녀는 너희 거니까."
콜레다,...양호.
콜레다,(얇은 치마가 스치는 소리가 바스락거리며 귀에 거슬렸다.)
RPK-16,"…이러면, 너희도 안심할 수 있겠지?"
콜레다,너… 정말… 이 정도로… 용서받을 수 있다고 생각해?
RPK-16,"다행히도, 난 용서받을 필요 없거든."
AK-12,......
나레이션,(AK-12는 평온하게 그 얼굴을 바라보았다.)
콜레다,안제.
나레이션,"(검은 니토가 그녀를 지나쳐, 그녀 뒤편에 있는 사방이 막힌 유리방을 향해 걸어갔다.)"
나레이션,(마치 카나리아를 가둔 새장 같았다.)
나레이션,"(그녀는 잠시 멍해져서 제자리에 멈춰 선 채, 어딘지 얼떨떨한 기색이었다.)"
나레이션,"(그녀가 몸을 돌렸을 때는, 검은 니토가 이미 유리방 안으로 들어가 상처투성이에 숨이 간당간당한 여성을 부축해 일으키고 있었다.)"
안젤리아,......
콜레다,"안녕하세요, 저는 콜레다입니다. 오늘부터 당신의 생활을 보살펴 드리게 되었습니다."
안젤리아,전에 있던 그 폭력광 니토는?
콜레다,다른 업무가 배정되었습니다.
콜레다,(검은 니토는 부자연스럽게 시선을 피했다.)
콜레다,"(여자는 멍든 눈꺼풀을 내리깔며, 입가에 보일 듯 말 듯 한 경멸 섞인 미소를 지었다.)"
안젤리아,괜찮습니다.
콜레다,......
콜레다,…먼저 약부터 갈아 드리겠습니다.
AK-12,......
나레이션,"(AK-12는 지척에 있는 이 두 사람을 지켜보다, 심지어 쪼그려 앉아 검은 니토가 다소 서툰 솜씨로 연고를 짜내어 여성의 상처에 조심스럽고 세심하게 발라주는 모습을 바라보았다.)"
나레이션,"(그녀의 손길은 너무나도 가벼워서, 마치 산전수전 다 겪은 전사가 아니라 깨지기 쉬운 도자기 인형을 만지는 것 같았다.)"
안젤리아,......
콜레다,......
콜레다,"...그럼, 전 이만 물러가겠습니다."
안젤리아,잠깐 기다리시오.
안젤리아,너…… 도대체 누구지?
콜레다,안젤리아...
안젤리아,너... 넌...
콜레다,"난 콜레다야, 안제."
나레이션,(——화면이 또다시 멈췄다.)
AK-12,...흥.
나레이션,"(레벨 2 플랫폼의 가장자리가 먼저 이변을 알아차렸다——흐르던 데이터 스트림이 반 박자 멈칫하더니, 이내 자잘한 파문이 일었다.)"
나레이션,(프라이데이의 실루엣이 굳어버린 기억의 화면 뒤에서 나타났다.)
나레이션,"(지난번 레벨 2 플랫폼에서 만났을 때보다, 그녀의 상태는 훨씬 악화되어 있었다.)"
나레이션,"(그녀의 왼쪽 어깨 아래의 윤곽은 이미 완전히 흐릿해져서, 무언가에 갉아먹힌 필름처럼 끊임없이 깜빡이는 픽셀들만이 원래 형태를 맞추려 애쓰고 있을 뿐이었다.)"
나레이션,"(얼굴의 균열은 관자놀이에서 턱 반대편까지 번져 있었고, 몇 초 간격으로 검붉은 펄스 빛이 그 틈을 따라 요동쳤다.)"
나레이션,(그리고 그녀의 오른손 끝은 이제 완전히 공중에 뜬 깨진 문자의 나열로 변해 허공에서 천천히 회전하며 간신히 손가락의 윤곽을 유지하고 있었다.)
금요일,왜 그러시죠? AK-12?
AK-12,...대체 무슨 속셈이야?
금요일,이해가 되지 않습니다.
AK-12,기억의 압축 해제 과정이 길다는 것——그건 내 이해 범주 안이야.
AK-12,"네가 바이러스를 제거하는 과정에서, 이런 데이터 파편이 흘러넘치는 현상이 생기는 것도——꽤 합리적이고."
AK-12,"하지만, 늘 절묘하게 이런 장면만 나타나잖아."
AK-12,이게 우연이라고?
금요일,"제 생각엔, 아마도 이 기억들이 당신에게 가장 귀중하기 때문일 겁니다."
금요일,"당신이 기억을 잃기 전에도 이 기억들을 반복해서 재생했을 테니, 그래서 이런 형태로 더 쉽게 나타나는 것일 테고요."
AK-12,...넘어가 주지.
금요일,"당신이 이 기억을 반복해서 되새기는 이유에 대해서도, 그리 짐작하기 어렵지 않습니다."
금요일,"이 분은 안젤리아, 예전 리벨리온 소대의 지휘관이자 당신의 상관으로서, 당신들을 이끌고..."
AK-12,알고 있어.
나레이션,(AK-12는 프라이데이의 기계적인 소개를 끊었다.)
AK-12,...나도 알고 있다.
금요일,......
나레이션,"(프라이데이는 더 이상 말하지 않고, 침묵하는 AK-12 곁을 조용히 지킬 뿐이었다.)"
나레이션,"(이 짧은 침묵 속에서, 그녀의 오른쪽 어깨 부근 픽셀이 다시 한번 작게 터져 나갔다가, 느리고 힘겹게 다시 맞춰졌다.)"
AK-12,"...이 검은 녀석, 꽤 익숙한 기운을 풍기네."
AK-12,"내가 아는 녀석이지, 안 그래?"
금요일,...당신은 이미 답을 알면서 묻고 계시는군요.
AK-12,이건 그 습격 이후에 일어난 일인가?
AK-12,내 코어를 누군가 가져갔다고 했잖아.
