나레이션,"(페리에게 엘모호에서 매점을 여는 것을 허락해 준 후 며칠 뒤, 시범 운영 시작을 기념하는 테이프 커팅식에 초대한다는 메시지를 받았다.)"
나레이션,"(마침 시간에 여유가 있었기에, 나는 예정 시각보다 조금 일찍 개점식 장소로 향했다.)"
페리,"우으으... 아잇 진짜, 이래도 안 닿아? 왜 소체 설계를 이렇게 작게 해서... 딱 10cm만 더 컸어도...!"
페리,"어? 아, 안돼안돼안돼 쓰러진다아아!"
나레이션,"(도착하고 보니, 페리가 의자 위에 올라서서 상자를 선반 맨 위로 올리려고 애쓰다 넘어지기 직전이었다.)"
나레이션,"(나는 황급히 달려가 페리를 붙잡고, 무사히 상자를 올리도록 도와주었다.)"
페리,"휴우, 감사합니다... 아, 지휘관님이셨구나! 정말 완벽한 타이밍이었어요!"
지휘관,"천만에. 그나저나 이 상자들, 전부 위에다 올리려고?"
페리,"네! 공간에 여유가 있어서 재고를 넉넉하게 확보한 물건들이라, 당장은 진열하지 않을 거예요."
페리,"그런데 이번엔 제가 계산을 잘못했네요, 사다리를 가져왔어야 했는데... 민망해요."
지휘관,신경쓰지 마. 테이프 커팅식 전에 마무리해야 하는 거지? 도와줄게.
페리,...지휘관님은 역시 멋진 어른이시네요.
페리,"그럼 사양 않고, 부탁드려요."
나레이션,"(내가 더 가까이 붙자, 페리가 폴짝 뒤로 한 걸음 물러섰다.)"
페리,"자, 잠깐만요 지휘관님! 설마 지금 절 안아 올리시려는 건 아니죠?!"
지휘관,으음...
나레이션,"(페리의 뾰로통한 눈빛에, 나는 문득 인형은 보기보다 훨씬 무겁다는 사실을 떠올렸다.)"
페리,지이휘이과안니임! 제가 작다고 해서 인형이라는 사실까지 잊으시면 안 되죠!
페리,"게, 게다가 방금 그 자세, 완전 아기 안아 들려는 자세였잖아요!"
페리,안으실 거면 적어도 공주님 안기로 해 달라고요...
지휘관,앗... 하지만 그러면 상자 못 들잖아.
페리,"아, 그렇네... 좋아요, 그럼 이렇게 해요. 제가 상자를 드릴 테니까, 지휘관님이 의자로 올라가셔서 선반 위에 올려놔 주세요. 협력하면 더 효율적이잖아요."
나레이션,(그렇게 우리는 힘을 합쳐 다양한 무게와 부피의 상자들을 함께 선반 위로 옮겼다.)
나레이션,"(일을 끝낸 후, 페리는 의자를 가져와 나를 앉히고 음료를 건넸다.)"
지휘관,"상자들 정리하면서 봤는데, 생각보다 상품 종류가 훨씬 다양하더라."
페리,"그쵸? 전부 설문으로 모으고 분석한 데이터를 바탕으로 선별한 거예요, 수요 분석만으로도 시간 엄청 걸렸죠! 인기 품목 말고도 깜짝 놀랄 만한 상품들도 잔뜩 준비했어요!"
지휘관,저번에도 데이터를 바탕으로 전혀 새로운 상품을 추천한다고 했었지. 그 결과물이구나?
페리,"와아, 기억하고 계시네요?"
페리,"맞아요. 인형은 보통 익숙한 물건만 고르거나 당장 급하게 필요한 것만 요청하는 경우가 많아서, 자신이 정말로 원하는 게 뭔지 까먹는 일이 많다는 분석 결과가 나왔거든요."
페리,뛰어난 암상인이라면 그런 때에 알맞는 신상품을 고객에게 추천해 줘야죠!
페리,예를 들면... 이거요!
나레이션,(어디서 솟아났는지 모를 작은 휴대용 마사지기가 내 어깨에 걸렸다.)
페리,"지휘관님은 업무용 의자의 헤드 쿠션을 교체하고 싶다고 응답하셨죠? 새 쿠션은 물론, 온라인 리뷰를 분석해서 요즘 제일 인기 있는 마사지기를 준비했어요!"
페리,"오래 앉아있으면 목 근육이 뻐근해지기 쉽잖아요, 이 마사지기가 오래 묵은 피로까지 싸~악 풀어드릴 거예요!"
지휘관,"오... 당장 해보자, 이거 어떻게 켜?"
페리,제가 도와드릴게요!
나레이션,"(페리가 손을 내 어깨로 뻗어, 마사지기의 스위치를 눌렀다.)"
페리,어때요? 마음에 드세요?
지휘관,이야아... 이거 확실히 괜찮은데? 페리 이젠 물건 보는 촉도 엄청 좋구나.
나레이션,"(내 칭찬에, 내 모습이 비치는 그 맑은 호수 같은 페리의 눈동자가 반짝였다. )"
페리,"에헤, 에헤헤... 암상인의 촉만은 아니죠~ 문득 깨달은 점이 있는데, 제가 늘 무의식적으로 지휘관님의 행동 하나하나를 신경쓰고 있더라고요. 그래서 지휘관님이 뭘 필요로 하시는지 누구보다 빨리 알아차리는 걸지도 모르겠어요. 앞으로도 계속 지휘관님을 지켜볼 거고요!"
나레이션,"(페리와 이야기를 나누다 보니 어느새 테이프 커팅식을 시작할 시간이 되었고, 떠들썩한 분위기를 인형들도 하나둘 행사장으로 모여들었다.)"
페리,"우왓, 벌써 시간이 이렇게... 그럼 개점식을 시작할까요!"
나레이션,(페리가 빠르게 테이프를 준비하고 커팅식용 가위를 내게 건넸다.)
페리,"지휘관님, 매점 개점식에 와 주시고 준비하는 동안 많이 도와주기까지 하셔서 정말 감사해요! 앞으로도 잘 부탁드립니다!"
나레이션,"(나는 페리의 눈부신 미소와, 엘모호의 모두가 축하하는 가운데 테이프를 잘랐다.)"
페리,"엣헴! 그럼 지금부터, 페리의 엘모호 매점, 시범 영업을 시작하겠습니다!"
페리,"친애하는 지휘관님, 저희 매점의 첫 손님이 되어 주시겠어요?"
나레이션,(페리가 조금 장난스럽게 웃으며 권했다.)
나레이션,(이렇게 될 줄은 진작에 예상했지만... 제발 이번 달 예산이 버텨 주기를.)
지휘관,"의자용 헤드 쿠션이랑, 마사지기 하나 주렴."
나레이션,"(그러자 페리는 더욱 환히 웃으며 능숙한 솜씨로 내가 고른 물건을 포장한 후, 다시 나를 바라봤다.)"
페리,"저기, 지휘관님? 조금만 숙여 주시겠어요? 슬쩍 드릴 말씀이 있어요."
지휘관,응? 다 보는 앞에서 몰래 무슨 말을 하려고...
페리,"조금만 더요... 아, 됐어요."
나레이션,"(페리가 내 어깨 가까이 다가와, 손으로 입을 가린 채 귀에다 대고 속삭였다. 그녀의 부드러운 머릿결이 목덜미를 간질였다.)"
페리,"지휘관님은 제가 세상에서 제일 존경하는 분이니까... VVIP 우대 70% 할인, 어떠세요?"
페리,제가 감당 가능한 최대한이니까요.
지휘관,음... 꽤 솔깃한걸. 하지만 정말 괜찮겠어? 수익이 줄면 부담되지 않아?
페리,"괜찮아요, 이미 계산해봤어요. 아무 문제 없어요!"
페리,"대신요 지휘관님, 이거 진짜진짜 특급 할인이니까... 비밀이에요?"
지휘관,"알았어, 고마워. 매점 운영 중에 도움이 필요하면 언제든지 말하렴."
페리,오오? 그렇게 말씀하시면 저 진짜 사양 안 해요? 기대하세요~
나레이션,"(페리가 만족스러운 표정으로 뒤로 물러났다. 역시, 그녀처럼 작은 인형과 귓속말을 나누는 일은 흔치 않은 경험이다.)"
페리,"이용해 주셔서 감사합니다, 지휘관님~ 다음에 또 오세요~!"
