메이링,"후... 무기고, 피트니스 클럽, 드레스룸, 시네마 테라스까지... 모든 공용 구역 복구가 끝났어요."
메이링,며칠은 걸릴 줄 알았던 일인데 반나절 만에 다 끝내다니!
그로자,후후... 점술 결과를 듣고 다들 로벨라에게 지기 싫어서 엄청나게 열을 올렸으니까요.
OTs-14,"맞아. 엘모호도 예전보다 훨씬 완벽하게 고쳤으니, 이어질 환영 파티도 흠잡을 데 없이 준비해야지."
메이링,"(으아아, 두 대장님 지금 미소가 좀 무서운데요...)"
그로자,"메이링, 계속 진행 상황 챙기느라 수고했어."
그로자,각 구역의 장비는 다 배치됐지?
메이링,"네, 테스트까지 전부 마쳤어요! 당장이라도 쓸 수 있어요."
OTs-14,그럼 이제 본격적으로 환영 파티를 준비할 시간이네.
OTs-14,"다들 깜짝 이벤트를 준비하긴 했지만, 식순을 정리할 사람이 필요해."
메이링,"저기, 제가 도와드릴까요?"
그로자,"괜찮아, 파티 총괄은 나와 OTs-14가 맡을게."
그로자,메이링은 좀 쉬면서 여기저기 둘러봐.
