나레이션,(그녀는 갑자기 눈을 떴다.)
나레이션,"(그녀는 길고 끔찍한 꿈을 꾼 것 같았다. 꿈속에서 누군가 그녀를 가두고, 이해할 수 없는 어떤 '실험'을 하려 했다.)"
나레이션,"(그 실험실은 깊고 차가웠으며, '키로비그'라는 여자가 계속 미친 듯이 웃고 있었다.)"
나레이션,(하지만 다행히 그녀는 애써 깨어났다.)
나레이션,"(깨어나기만 하면, 그 끔찍한 꿈은 현실이 되지 않을 것이다.)"
'그녀',선생님...
'그녀',선생님?
'그녀',또 나가셨나...?
'그녀',"선생님이 안 계시면, 혼자서는 너무 심심한데..."
나레이션,"(그녀는 칠판에 적힌 복잡한 글자들을 멍하니 바라봤다. 그것들은 선생님이 이미 가르쳐준 '지식'이자, 이 세계를 구성하는 일부였다. 선생님은 이 지식을 배우면, 진짜로 여기서 나갈 수 있다고 했다.)"
나레이션,"(하지만 지금은, 이런 것들에 별로 흥미가 생기지 않았다.)"
나레이션,"(그녀는 사방을 둘러봤지만, 어느 방에도 선생님의 모습은 없었다. 선생님이 함부로 돌아다니지 말라고 신신당부했지만, 그녀는 호기심을 참지 못하고 나가보고 싶었다.)"
나레이션,"(어느새 그녀는 저택을 나와, 낯선 곳에 도착했다.)"
'그녀',아... 선생님의 '실험실'이다!
나레이션,"(그녀는 손을 뻗어 눈앞의 푸른 들판을 만졌다. 놀랍게도 그녀의 손짓에 맞춰, 주위의 식물들이 마치 지휘를 받는 것처럼 율동했다. 덩굴은 오선지가 되고, 녹색 잎은 그 위에서 뛰노는 음표가 되었다.)"
나레이션,(그녀는 손가락을 휘저으며 오랜만의 자유를 만끽했다.)
나레이션,"(그녀는 요정처럼 푸른 들판 사이를 누볐다. 이곳에는 바람도, 빛도, 소리도 없었다. 그녀는 아주 오랫동안 달렸지만, 전혀 피곤함을 느끼지 않는 듯했다.)"
나레이션,"(눈앞이 흐릿해지고, 하얀 허무만이 남았을 때, 그녀는 자신이 이 구역의 가장자리에 도달했음을 깨달았다.)"
나레이션,"(놀랍게도, 그곳에는 어쩔 줄 몰라 하는 작은 소녀가 서 있었다.)"
나레이션,(그녀는 이곳에서 선생님 외에 다른 사람을 본 적이 없었다.)
나레이션,(하지만 그녀는 '지식'을 가지고 있었다. 그녀는 즉시 이 작은 소녀가 선생님과 같은 인간이라고 판단했다.)
