크세니아,"지휘관, 또 놀러 왔어."
지휘관,"말은 그렇게 하지만, 또 테스트하고 싶은 샘플이 있는 거지?"
크세니아,역시 지휘관님 눈은 못 속이겠네요... 하지만 이번엔 조금 다르다구요.
크세니아,저번에 나한테 의뢰했던 업체가 미백 제품 피드백이 굉장히 만족스러웠대. 지휘관이 도와준 덕분이야.
크세니아,"감사 인사를 하면서 앞으로도 계속 같이 일하고 싶다고, 보수 지급 전에 신제품을 한 병 먼저 보내줬지 뭐야."
크세니아,이거 봐! 안구 보호용 인공 눈물이야!
크세니아,"여러 가지 효과가 있대. 눈의 피로를 덜어주는 건 물론이고, 시력 회복에도 도움이 된다나 봐."
크세니아,하지만 나는 인형이라서 쓸 일이 없잖아. 그래서 지휘관에게 선물로 주려고 가져왔어.
지휘관,"하하하, 크세니아는 상품 소개하는 게 정말 프로같네."
크세니아,당연하지. 예전에도 상품판매 알바를 많이 했다구~
지휘관,"그래, 네가 노력하는 모습은 많이 봐 왔지. 알았으니까, 병은 저기 책상 위에다 놔둬."
크세니아,어떻게 그래? 아직 개발 중인 제품이지만 내 성의 표시란 말이야... 게다가 내가 고맙다는 인사도 제대로 못 했고.
크세니아,이참에 내가 얼마나 고마워하는지 좀 느껴봐.
지휘관,"잠깐, 안약 같은 건 내가 스스로 할 수..."
크세니아,내가 해줄 테니까 피하지 마. 내가 뭘 공짜로 해주겠다고 먼저 나서는 일은 잘 없잖아?
크세니아,"자, 내 무릎에 누워."
지휘관,그건 좀... 아닌 것 같은데.
크세니아,"알았어, 알았어. 이번만 내 말대로 해줘, 지휘관."
나레이션,(크세니아의 열정에 못 이긴 나는 크세니아가 시키는 대로 그녀의 무릎을 베고 누웠다. 뒤통수에 부드러운 감촉이 느껴졌다.)
크세니아,"왼쪽 눈에 한 방울, 오른쪽 눈에도 한 방울..."
크세니아,"됐다, 다 넣었어. 아직 일어나지 마. 방금 서비스는 어땠어?"
지휘관,"꽤 좋았어. 생각보다 부드러운 손길에, 시간도 얼마 안 걸렸네."
크세니아,그럼... 이 서비스의 팁은 따로 받아도 되겠네?
지휘관,"그게 목적이었구나. 좋아, 팁은 적당히 줄게."
크세니아,"농담이야, 필요 없어. 이번 건 감사의 뜻을 담은 무상 서비스라고 했잖아~"
크세니아,게다가 약속했던 리뷰 보수도 지휘관에게 아직 안 줬잖아.
크세니아,"뭐, 지휘관이 굳이 팁을 주겠다면 마다하진 않겠지만~ 하하, 농담이야."
