레나,"다다다, 다다다~♪"
레나,"새 아케이드 게임기 손맛 짱이야! 리바 언니, 언니도 와서 만져봐~"
리바,"오, 역시 레나 안목은 제법이네~"
리바,화면 사양만 봐도 예전 거보다 훨씬 좋아 보여.
메이링,"음, 보아하니... 게임 구역 쪽은 아주 순조롭네요?"
레나,나랑 리바 언니 쪽 게임기는 세팅 끝났어~
레나,그리고 참! 지휘관이 제일 좋아하는 <픽셀 대전 2.0>도 깔아뒀지!
메이링,이 게임... 꽤 어렵지 않나? 예전에 레나가 한동안 막혔던 걸로 기억하는데...
레나,맞아~ 나중에 지휘관이 나랑 리바 언니랑 밤새도록 같이 해준 덕분에 겨우 깼거든.
리바,"흥, 기껏 지휘관한테 도전하게 해 줬더니 하룻밤 만에 깨버릴 줄은 몰랐어~"
리바,그래서 이번엔 새 게임기를 아주 살짝 개조할 거야.
메이링,어? 리바는 뭘 개조할 건데?
리바,"별거 아니야, 의자 사이 간격을 살짝 좁히고 조이스틱 감도를 좀 조절하려고~"
리바,그러면 난이도가 올라가서 지휘관은 어쩔 수 없이 나랑 레나한테 도와달라고 하겠지...
레나,그리고 어·쩔·수·없·이 우리랑 더 가까이 앉게 될 거고! 히힛♪
메이링,"(그, 그러니까 예전에 막힌 게 일부러 그랬단 말이야...?)"
