메이링,"죄송해요, 지휘관님... 정말 깔끔하게 당해서... 흔적이 전혀 안 남았어요..."
나레이션,(정착지에 돌아온 메이링과 사브리나는 바로 어제 센타우레이시가 경기에 사용한 차량을 검사했다.)
지휘관,괜찮아. 그 정도 사전준비쯤은 예상한 바야.
메이링,"지휘관님, 그럼 이제 어떻게 하죠?"
메이링,"증거도 없이 무작정 추궁하다간, 헛소문으로 사람 잡으려는 악성 경쟁자로 몰릴 텐데요."
메이링,지금 암상인들은 별로 경계심도 안 품고 있어요. 아까도 다들 계속 출전하겠다고...
사브리나,"맞아, 출전 못 하게 말려야 돼. 계속 이렇게 사람을 해치도록 놔둘 순 없어!"
지휘관,침착해. 다른 방법이 있을 거야.
나레이션,"(두 사람을 진정시키던 중, 상냥한 목소리가 갑자기 뒤에서 들렸다.)"
스프링필드,"지휘관님, 증거 확보는 제게 맡겨주시는 게 어떨까요?"
지휘관,스프링필드? 너 정보 수집하러 간다고 가지 않았어?
나레이션,(스프링필드의 여유로운 태도를 보고 나는 문득 깨달았다.)
지휘관,벌써 다 처리한 거야?
스프링필드,"네, 아주 순조로웠어요. ""나침반"" 시스템에 관한 증거 수집도 조금 아이디어가 떠올라서요. 폴루드니차 씨와 대화해 볼게요."
메이링,"폴루드니차 씨요? 그분은 경기에 참가 안 하셨잖아요. 그분도 딱히 증거 확보는 못 하시지 않았을까요? 제 생각엔 역시, 레이스에 참가하려는 다른 암상인들과 교섭하는 게..."
스프링필드,아니요. 지금은 다른 암상인을 무작정 건드리지 않는 게 좋아요. 암상인들의 생각은 오염지대의 날씨처럼 변덕스러우니까요... 피아구분이 확실하지 않으면 의도를 드러내지 않는 것이 상책이에요.
스프링필드,"그럼 지휘관님, 저는 폴루드니차 씨를 만나러 갈게요."
나레이션,(스프링필드가 교활한 미소를 지었다.)
스프링필드,"제법 큰 ""사업 기회""에다, 손해 볼 일도 없죠. 아마... 쉽게 거절하지 못할 거예요."
