지휘관,"모신나강, 여기 있었구나. 한참 찾았잖아... 괜찮아?"
나레이션,"(모신나강은 그림자 속에 앉아 있었다. 발치엔 빈 술병 몇 개가 쓰러져 있었고, 손에도 병 하나가 들려 있었다. 복구된 훈장이 담긴 상자가 모신나강의 옆에 놓여있는 모습이 쓸쓸해 보였다.)"
모신나강,난 괜찮아. 동지와 함께 복구 작업을 한 건 새로운 경험이었어.
나레이션,"(모신나강은 고개를 젖혀 술을 한 모금 크게 들이켰다. 술이 독했는지, 그녀가 기침했다.)"
지휘관,"사실은 요양보호사에게 물어봤는데, 그 노병은 이미 죽었대. 평온하게 눈을 감았다고..."
모신나강,뭐가 평온이라는 거야? 영광을 위해 평생을 바친 전사가 결국 세상에서 잊혀지고 외롭게 떠나는 게 평온이야?
모신나강,"지휘관 동지, 내가 저번에 한 질문 기억해? 우리가 했던 모든 일들, 훈장을 찾아서 닦아낸 일 말이야. 거기 도대체 무슨 의미가 있었던 거야?"
모신나강,"노병의 훈장이 아무리 빛났다 한들, 모두에게 잊힌 그의 마지막 순간을 비춰주지 못했어. 내가 동경하던 영광은 결국 나 혼자만 바라던 거였나 봐."
지휘관,"정말 그렇게 생각해? 난 있지, 시간과 망각을 넘어섰던 사람을 알고 있는데."
지휘관,"한 번도 만나지 못한 전사의 명예를 위해 화로 앞에 멈춰 섰고, 낡은 훈장 하나에 정성과 집념을 쏟아부었지."
나레이션,"(나는 모신나강의 손에서 술병을 빼았고, 자연스럽게 외투를 벗어 모신나강의 차가운 어깨에 걸쳐 주었다.)"
모신나강,"하지만, 난 아무것도 해낸 게 없는데..."
지휘관,"넌 그 훈장을 지켰고, 다시 빛나게 만들었잖아. 더 중요한 건..."
지휘관,원래라면 화로에 삼켜질 뻔했던 상징의 이름과 이야기를 다시 살려냈다는 거야.
지휘관,그 노병의 이름은 더 이상 요양원 프로필 속에 차갑게 잠들지 않게 됐어. 네 덕분에 그 사람의 영광이 다시 태어난 거야.
나레이션,"(나는 모신나강에게 다가가, 비틀거리는 그녀를 부축했다. 모신나강의 눈가는 촉촉했고 입에서는 옅은 술냄새가 났다.)"
모신나강,"지휘관, 나... 나는 단지..."
지휘관,"명심해. '단지'같은 건 없어. 역사는 사라지지 않아, 다만 잠들 뿐."
지휘관,그리고 언젠가 너처럼 집요한 사람이 어느 순간 보물을 캐듯 다시 깨우게 될 거야. 네가 이 훈장을 찾은 것처럼.
모신나강,"지휘관 동지, 그렇게 말해줘서 고마워. 그리고... 여기 있어 줘서 고마워..."
나레이션,"(순간 모신나강의 몸이 굳더니 곧 부드러운 몸이 내 쪽으로 다가왔다. 나는 망설임 없이 모신나강을 두 팔로 안고, 턱을 그녀의 머리 위에 얹었다.)"
지휘관,난 언제나 여기 있을 거야. 앞으로도 그럴 거고.
모신나강,만약 언젠가... 내가 모두에게 잊힌다 해도... 동지는 나를 기억해 줄 거야?
지휘관,안 놀려요.
지휘관,"난 네가 잊히게 두지 않을 거야, 모신나강. 네 이름, 영광, 눈물 한 방울까지도... 모두 내 가슴속에 새겨 둘게."
지휘관,"내가 있는 한, 너는 영원히 잊히지 않아."
나레이션,(모신나강은 말없이 나를 힘껏 끌어안았다. 이어서 빨개진 얼굴을 내 목덜미에 깊게 파묻었다. 그녀 옆에 있던 훈장이 다시 따뜻한 영원의 빛을 내는 것 같았다.)
