나레이션,(모두가 힘을 합친 덕분에 바이러스에 감염된 서버의 로그를 열 수 있었다.)
나레이션,"(하프시도 레벨 2 플랫폼에 접속해, 안의 내용을 해독했다.)"
하프시,"이, 이것들은...!"
나레이션,(눈앞에 나타난 일련의 공격 기록을 확인하자 그녀의 안색이 점차 창백해졌다.)
하프시,바이러스 감염은 사고가 아니에요. 누군가 사이버 공격을 가하고 있어요!
로렐라이,"으음... 로그를 봐서, 공격자의 도메인은 화이트존에 있네."
로렐라이,그리고 공격 대상은 B.R.I.E.F.가 관리하는 모의 작전 서버야. | 아무래도 이게 특수 시생물이 생겨난 원인 같네.
샤이엔,"B.R.I.E.F.라면, 이번 이벤트의 주최 측 아닌가요?"
니키타,"네, 그렇습니다. 모의 작전 플랫폼은 B.R.I.E.F.와 몇몇 인형 제조사가 공동으로 운영하고 있습니다."
니키타,"그리고 이번에 바이러스 공격을 받아 특수 시생물이 나타나게 된 건, 주로 B.R.I.E.F.의 서버들이군요."
로벨라,이걸 이벤트라고 속여서 바이러스 공격이라는 사실을 은폐하려는 거였나 보네요.|그런데 왜 이렇게까지 하는 걸까요?
하프시,어라? 서... 서버 로그에도 바이러스가 있어요! 저희가 공격 메커니즘을 작동시킨 것 같아요!
니키타,1번 구역 내에서 대량의 시생물이 생성되는 것을 감지했습니다. 그리고 특수한 반응도... 부점입니다!
로렐라이,함정이었나 보네. 이 부점 형태의 바이러스는 이전의 시생물들보다 훨씬 강력한걸.
로벨라,저것도 아마 특수 시생물과 같은 특성을 가지고 있을 거예요. 일반적인 공격은 통하지 않겠네요.
샤이엔,레벨 2 플랫폼 안이라고 해도 부점을 상대하기엔 너무 벅차요. 일단 후퇴하는 게 어떨까요?
나레이션,"(하프시는 재빠르게 레벨 2 플랫폼의 로그아웃 명령을 입력했지만, 데이터 창에 오류가 나타났다.)"
하프시,"로, 로그아웃이 안 되는데요?!"
하프시,아! 안전 출구를 1번 구역에 설정해 뒀는데... 거기가 적들에게 점령당했어요!
하프시,으앙... 로그아웃 포인트를 더 많이 만들어 뒀어야 했는데!
나레이션,(눈앞의 예상치 못한 상황에 하프시는 자신을 탓하기 시작했다.)
나레이션,"(이번 작전의 기획자로서, 예기치 못한 상황에 대비할 충분한 수단을 마련하지 못했고, 그로 인해 모두의 신뢰를 저버렸다는 생각이 들었다.)"
나레이션,"(그런 생각이 몸을 휘감자, 그녀는 참지 못하고 울음을 터뜨렸다.)"
로벨라,"울지 마세요, 하프시 씨. 분명 방법이 있을 거예요!"
로렐라이,"맞아, 정 안 되면 강제로 연결을 끊으면 그만이니까. 데이터가 조금 손실되겠지만, 우린 엘모호에 있으니까 금방 복구할 수 있을걸?"
샤이엔,레벨 2 플랫폼의 다른 구역으로 후퇴한 뒤에 로그아웃할 방법을 찾아볼 수도 있고요.
니키타,"하프시, 그렇게 급하게 생각하실 필요 없습니다."
하프시,"으윽... 고마워요, 여러분..."
나레이션,"(동료들의 격려 덕분에 하프시는 조금 진정되었고, 다시 대책을 고민하기 시작했다.)"
나레이션,"(새로 나타난 바이러스는 부점 형태였기에, 길들인 시생물만으로는 맞서 싸우기 역부족이었다.)"
나레이션,(하프시는 이 ‘펫’들이 조금 더 강해질 수 있다면 좋겠다고 생각했다.)
하프시,‘펫’ 시생물을 강하게 만든다... 으음? 가능... 할지도...
하프시,서버 로그에 바이러스 공격 제한을 해제할 수 있는 기반 코드가 몇 개 있어요. 어쩌면... 이걸로 우리 시생물들을 강화할 수 있을지도 몰라요!
로렐라이,"어머, 방법을 찾은 모양이네?"
하프시,"바, 바로 설정해 볼게요!"
로벨라,"하프시 씨를 위해 시간을 벌죠, 여기서 저 커다란 녀석을 해치워 버리는 거예요!"
