나레이션,<color=#E0CF9D>입안의 놀라움이 순식간에 잠든 미뢰를 깨운다.</color>
지휘관,한 입 한 입이 전부 행복의 맛이야.
레이니,"지휘관, 같이 얘기하자!"
지휘관,레이니는 물건의 '촉감'에 유난히 집착하더라?
레이니,눈치챘어? 예전에 마인드맵에서 가장 경험하기 힘든 게 물건의 촉감이었거든~
지휘관,그래서 엘모호에서 이것저것 만지작거리고 다니는구나.
레이니,"히힛~ 정말 재밌다구! 이런 '터치'는 내가 이 물건이 실제로 존재한다는 걸 느끼는 방법이야. 부드럽거나, 딱딱하거나, 차가운 걸 만지면 확실히 느낄 수 있잖아. 멋지지 않아?"
지휘관,"레이니, 뭘 그렇게 고민해? 무슨 일 있어?"
레이니,"힝, 지휘관... 아까 달리기 훈련을 하는데, 나한테 소체가 있다는 걸 깜빡했지 뭐야."
레이니,"앞에 장애물을 보고도 무의식적으로 '슝' 하고 날아가려다가, 결국 쾅 하고 부딪혔어..."
지휘관,"하하, '유령'으로 너무 오래 지내서 그런가? 다음엔 까먹지 마."
지휘관,레이니는 계속 마인드맵 공간에서 살았잖아. 어떤 느낌이었어?
레이니,음... 계속 공중에 떠서 절대 땅에 떨어지지 않을 것 같은 느낌?
레이니,"원하는 물건을 손에 넣을 수는 있지만, 진짜로 잡지는 못하는 느낌."
레이니,"아━━ 그 느낌이 지워지지 않아서 짜증나. 지휘관, 나 좀 안아줄래? 지휘관한테 안겨 있으면 그 불쾌한 느낌이 없어지거든."
지휘관,"레이니는 저 벽이 신경쓰이나 본데, 뭔가 특별한 게 있어?"
레이니,응응! 저 벽에 영상을 투영하면 어떨지 시뮬레이션 중이야!
레이니,"봐봐, 저기다 풍경을 투영하면 마치 커다란 전망대 같지 않아?"
지휘관,음... 상상이 되네. 저기다 스크린을 달아 볼까.
레이니,페르시카한테 이상한 실험을 안 당한지 오래되니까 좀 어색하네.
지휘관,어? 페르시카가 뭘 시키는데?
레이니,"별의별 걸 다 해! 무슨 소체 적응 테스트, 섭식 모듈 반응, 격투 실습... 으으, 아무튼 엄청 많아!"
레이니,지휘관이 실험에 관심 있어? 그러면 내 테스트 보고서 보여줄게!
레이니,"지휘관, 휴가 갈 생각 없어? 모든 걱정을 내려놓고, 길고 여유로운 휴가를━━"
지휘관,일이 너무 많아서 생각도 못 해봤어.
레이니,하긴 그렇겠지. 그런데 난 예전부터 그런 휴가 꼭 가보고 싶었거든.
레이니,"푸른 바닷가에서 리바랑 레나랑, 그리고 지휘관이랑 여유있게 일광욕을 하면 진짜 행복할 거 같아..."
나레이션,<color=#E0CF9D>코끝을 스치는 향기가 온몸의 피로를 금세 씻어낸다.</color>
나레이션,<color=#E0CF9D>혀끝에서 맛이 피어나고 행복한 온기가 온몸을 감싼다.</color>
