나레이션,"(화창한 이른 아침, 위성도시의 길거리엔 사람들이 하나둘 모이기 시작했다.)"
나레이션,(인도 양쪽에 있는 가게는 알록달록한 전구를 달고 기념일 분위기에 맞는 꽃다발로 장식을 하고 있었다.)
나레이션,"(유희는 한 가게 앞에 걸음을 멈추고 꽃잎을 살짝 건드리고선, 살짝 놀란 얼굴을 지었다.)"
유희,"어, 조화인 줄 알았는데 진짜 꽃이잖아? 이런 관상용 식물, 요즘은 가격 장난 아닐 텐데."
유희,"흠, 하긴... 이제 곧 꽃으로 마음을 전하는 날이니까..."
유희,"아참, 샤크리 선배의 답장!"
나레이션,"(유희는 휴대폰의 메시지 기록을 뒤져봤지만, 샤크리의 이름은 끝내 보이지 않았다.)"
유희,"어라, 왜 안 보이지..."
유희,"샤크리 선배, 설마 내 메시지를 못 본 건가?"
나레이션,(삐삐삐! 삐삐삐!)
나레이션,"(유희가 안절부절못하던 그때, 휴대폰 벨소리가 울렸다.)"
유희,샤크리 선배다. 이제야 연락 왔네!
샤크리,여보세요~ 들려?
유희,"샤크리 선배, 좋은 아침!"
샤크리,좋은 아침~♥
샤크리,네 문자 메시지 봤어! 저번 안무랑 비교하니까 훨씬 좋더라!
샤크리,"관객들의 시선을 한 몸에 받으며, 내리는 눈과 함께 춤을 춘다..."
샤크리,"히힛, 사크리도 무대에 올라가서 공연하고 싶어질 정도인걸!"
유희,"아, 선배도 올래? 우리 인형 댄스그룹 ""스파크""는 언제든지 선배를 환영하니까!"
샤크리,몇 번 들어도 열정 넘치는 그룹명이네. 하지만 미안해~
샤크리,"요즘 카페 일이 너무 바빠서 말이야. 그 밥버러지는 도와줄 생각이 하나도 없지, 센타우레이시는 서비스 수준을 더 끌어올리라고 난리지."
샤크리,"뭐, 샤크리한텐 전혀 문제 없지만. 아무리 바빠도 샤크리는 손님들의 마음을 사로잡을 자신이 있다구♥"
유희,그렇구나... 드디어 스파크에 들어오는 줄 알았는데...
유희,"그래도 선배가 좋다고 해주니까, 안무 수정한 게 이제야 좀 안심되는 기분이야."
샤크리,벌써부터 좋아하긴 이를걸?
샤크리,"샤크리가 도와줘서 수정은 완벽하게 됐지만, 눈은 대체 어디서 구하려고?"
샤크리,"지금 기술로 가능한 건 인공강우밖에 없잖아? 그것도 화이트존에서만 되는 거라서, 가끔 비구름이 클 때 우리 위성도시에도 내리는 정도지."
유희,"그거라면 걱정 없어, 내가 자료 찾아봤거든."
유희,위성도시 LUB-01에 인공강설을 연구하는 과학자가 한 분 계신대! 지금 그분 연구소로 가려는 참이야!
샤크리,"어? 유희야, 벌써 PRY-01에서 나온 거야? 진짜 행동력 엄청나네!"
유희,"거기서는 공연 전 리허설만 하고 있으니까, 안무 수정도 끝났겠다. 내가 계속 있어봤자 딱히 할 일도 없는걸."
유희,인공강설에 관해서 알아내고서 바로 선배한테 문자 남기고 출발했지.
샤크리,음... LUB-01에 되게 괜찮은 과자 가게가 있다던데? 거기 과자가 진짜 귀엽다더라! 나도 한번 가보고 싶은데...
샤크리,"혹시 짬 났을 때 그 과자집에 좀 들러서 사진 찍어주면, 진짜 고마울 텐데~"
유희,<size=20>과자집...</size>
유희,"<size=20>이거, 선배랑 더 가까워질 기회일지도...</size>"
샤크리,응? 방금 뭐라 했어? 샤크리 몰래 비밀 얘기 해?
유희,"아, 아니야. 방금 신호가 안 좋았나 봐."
유희,그 가게 이름 좀 보내줘.
샤크리,잠깐만~ 이름이 뭐였더라... 생각 좀 해보구.
샤크리,"어? 왜 그래, 점장? 유희랑 통화 중이었어! 뭐라구? 새로 들어온 원두?"
나레이션,(전화 너머에서 스프링필드의 목소리가 들린 것 같았다.)
샤크리,"점장이 물건 옮기라고 해서, 금방 갔다올게!"
유희,"괜찮아, 기다릴게."
나레이션,(5분 후.)
샤크리,앵콜 시작~♥
샤크리,"유희야, 아직 있어?"
유희,듣고 있어.
샤크리,"샤크리가 아까 짐 옮기면서 점장한테 슬쩍 물어봤는데, 인공강설은 지금 기술로도 꽤 어려워서 실현하기 힘들다고 하더라."
샤크리,샤크리의 회심의 무대 디자인이 이대로 무산되는 걸까? 생각만 해도 너무 분해!
유희,일단 시도해 봐야 알겠지.
유희,"PRY-01 위성도시 축제의 특별 무대를 얼마나 힘들게 따냈는데, 이걸 놓치면 다음 기회가 또 언제 올지 진짜 모른다구!"
유희,"최고의 무대를 만들 수만 있다면, 성공 확률이 1%라도 난 도전할 거야!"
나레이션,"(유희는 가슴을 툭툭 두드리며 대답했다. 그런데 그 순간, 잔뜩 긴장한 얼굴의 사람들이 이쪽으로 달려오는 게 보였다.)"
열받은 행인,다들 저쪽으로 가지 말고 돌아가!
나레이션,"(맨 앞에서 달려오던 남자가 외치자, 그 소리를 들은 주변 행인들이 하나둘씩 걸음을 멈췄다.)"
열받은 행인,로봇 한 대가 폭주해서 거리를 엉망으로 만들고 있어...
열받은 행인,"내 온몸에 거품 묻은 거 봐, 옷이 홀딱 젖어버렸다고!"
샤크리,"유희야, 아직 들려? 거기 뭔가 시끄러운데 무슨 일이야?"
유희,"미안, 샤크리 선배. 근처에 로봇이 폭주했나 봐. 내가 가서 한번 볼게!"
샤크리,로봇이 폭주했어?
샤크리,"그쪽 위성도시, 조금 위험해 보이는데 일단 다른 데로 돌아서 가는 건 어때? 인공눈은 내가 점장한테 뭔가 방법이 없는지 한번 알아볼게."
유희,"괜찮아, 선배. 여기까지 온 이상 그냥 두고볼 수는 없잖아."
유희,나도 최대한 조심할 테니까!
나레이션,(유희는 전화를 끊자마자 방금 남자가 말한 방향으로 달려갔다.)
유희,"우왓, 미끄러워!"
나레이션,"(몇 걸음도 못 가서 유희는 하얀 거품을 밟고 미끄러져 그대로 넘어질 뻔했지만, 재빨리 오른손을 뻗어 땅을 짚고 360도 텀블링하면서 매끄럽게 착지했다.)"
유희,완벽한 공중 퍼포먼스! 무대였으면 방금 걸로 박수갈채가 쏟아지지 않았을까?
유희,으... 거품 묻어서 손이 미끌미끌거려. 기분 나빠...
유희,이 하얀 거품들은 도대체 뭐지... 설마 소방 로봇에 고장이라도 생긴 건가?
??,"눈! 눈아, 내려라!"
나레이션,"(오른쪽에서 이상한 소리가 들려 고개를 돌려보니, 사람 허리 높이도 안 되는 작은 자율 로봇 하나가 보였다.)"
자율로봇,"눈! 눈아, 내려라!"
유희,"눈아 내려라? 무슨 말이지... 아, 혹시 네가 그 폭주한..."
나레이션,(말을 채 끝내기도 전에 작은 로봇이 갑자기 거품을 뿜어냈다. 무방비하게 서 있던 유희는 그대로 거품을 맞고 말았다.)
유희,"어푸푸, 내 옷이... 으아아, 귀에 거품 들어갔어!"
자율로봇,눈아 내려라! 눈아 내려라!
유희,"야, 거기 서! 방금 막 단장해놓은 소체를 이렇게 만들어 놓고 도망치려고? 꿈도 꾸지 마!"
