메이링,"(오락실도 완성됐고 다 좋은데, 왠지 지휘관 사진을 보고 난 뒤부터 다들 우울해진 것 같네...)"
메이링,(으으... 어떡하지?)
그로자,"그럼 계획대로, 다음은 무기고와 무기고 통로 복구입니다."
메이링,......
OTs-14,"왜 그래, 메이링? 계획에 무슨 문제라도 생겼어?"
메이링,"아, 아뇨! 계획엔 문제없어요."
메이링,하지만 복구 작업이 꽤 진행됐는데도 지휘관 쪽에선 아직 아무 소식도 없잖아요.
메이링,다들 지휘관 걱정에 작업할 의욕을 잃어서... 지금 진도가 잘 안 나가요.
메이링,두 대장님도 느끼고 계시죠?
그로자,응... 복구 작업의 가장 큰 원동력은 지휘관을 맞이하기 위함이니까.
그로자,"정성껏 꾸민 엘모호에 정작 지휘관이 없으니, 상실감이 더 크게 다가오겠지."
OTs-14,...내 책임도 있어.
OTs-14,"내가 진열장 사진 일로 다투지만 않았어도, 다들 이 정도로 우울해하진 않았을 텐데."
메이링,"네? 아니에요, 두 분을 탓하려는 게 아니에요!"
그로자,아니... 나와 OTs-14의 잘못이 맞아.
OTs-14,어떻게든 다들 기운을 차릴 방법을 생각해 보자.
