지휘관,마지막 날은 엘모호구나... 나강이 어떤 계획을 세웠을지 궁금한데.
나레이션,(나는 나강과 약속했던 시간에 그녀의 방문을 두드렸다.)
지휘관,"나강, 나 왔어."
나강,지휘관인가? 들어오게!
나레이션,"(문을 열고 들어가자, 숙소 안에는 온갖 고풍스러운 물건들이 잔뜩 있었다.)"
나레이션,"(화려하거나 귀엽거나, 심플한 다른 인형들의 숙소와 달리, 나강의 숙소는 작은 박물관 같았다. 늘어선 옛 물건들이 질서 정연하게 있어서 고풍스러우면서도 어딘가 생기가 가득한 분위기를 풍기고 있었다.)"
나강,"어떤가, 지휘관! 꽤 괜찮은 곳이지 않나?"
지휘관,음... 이런 스타일의 숙소는 처음이야. 이건 어제 우리가 샀던 화분이네? 벌써 놨구나.
나강,깨끗이 씻겨 놓으니 생각했던 것보다 훨씬 더 예쁘지 뭔가~
나레이션,"(나강은 애정 어린 손길로 화분을 쓰다듬으며 작은 탁자 위에 올려두더니, 이어서 수납장에서 작은 흙주머니를 꺼냈다.)"
지휘관,나강... 혹시 꽃 심으려고?
나강,"정답일세! 지휘관, 책상 위에 있는 작은 모종삽 좀 가져다줄 수 있겠나?"
나레이션,(나는 책상 위에서 모종삽을 집어 들어서 나강에게 건네주었다.)
지휘관,"신기하고 의미를 알 수 없는 유행을 많이 접하다 보니까, 역시 세월이 느껴지는 옛 물건이 좋네..."
지휘관,특히 수리하거나 사용한 흔적이 남은 것들이 좋아... 역시 시대의 흐름을 견뎌낸 물건이야말로 진짜 가치가 있는 법이지
나강,"그렇지~ 그래서 난 이런 오래된 물건들 수집하는 게 참 좋네... 비록 크세니아한테는 맨날 ""고물상"" 소리를 듣긴 하지만 말일세."
나레이션,(나강이 혀를 살짝 내밀었다. 투덜거리는 말투긴 했지만 딱히 불만은 아닌 것 같았다.)
지휘관,"크세니아라... 하하, 걔는 온라인 쇼핑으로 물건을 잔뜩 사는 편이지..."
지휘관,"여기가 세월이 깃든 골동품 가게라면, 크세니아의 숙소는 택배 영업소라고 할 수 있겠네."
나강,"지휘관이 그리 말하니 조금 부끄럽긴 하네만, 너무 적절한 비유라 반박할 수가 없구먼."
나강,"내가 이 옛 물건들을 수집하는 건, 언젠가 이것들이 쓰일 데가 있을 거라 믿기 때문일세. 쓸모없는 게 아니라, 그저 잠시 적당한 용도를 찾지 못한 것뿐이지 않나... 나처럼 말일세."
지휘관,나강...
나강,사실은 나도 알고 있네.
나레이션,(나강은 흙을 파내며 차분한 어조로 말했다.)
나강,"다른 사람들이 배려한다며 말해주지 않더라도, 예전에 위성도시에서 치안 업무를 맡았을 때부터 느끼고 있었네."
나강,지금 같은 세상에 나처럼 오래된 모델은 확실히 시대에 뒤처져 버렸다는 걸 말일세.
나강,"위성도시 사람들이든, 엘모호의 동지들이든, 다들 어느 정도는 더 새롭고, 더 좋고, 더 빠른 것만 쫓고 있지 않나."
나레이션,(나강은 손에 든 작은 모종삽을 들고 나를 향해 미소 지었다.)
