그로자,"이상, 이번 달 임무 완수 목록이야.|통역할 때 종종 일시적인 지연이 걸려서, ‘POD’는 당분간 작전에서 사용하지 않을게. 이번 달 임무 수행 효율은 기대치에 미치지 못했어, 지휘관."
캐롤릭,"쳇, 이제 누굴 더 믿어야 할지 알겠지."
메이링,...윽...
지휘관,"‘POD’의 통역 지연은 겨우 몇 초 정도잖아. 일상생활에서 사용할 땐 문제 없어. 그냥 급박한 작전 환경에 적합하지 않은 것 뿐이야.|너무 우울해하지 마, 메이링."
메이링,"네... 하지만 이런 식이라면, 수익 증대는 없었던 일이 되겠네요... 그럼 우리 선물도...|...흐윽, 다 제가 다른 환경에서 테스트 안 해봐서 그런 거예요... 흑흑..."
베프리,"메이링, 괜찮아! 다음에 열심히 하면 돼. 베프리가 도와줄게, 힘내☆"
메이링,"흑... 고, 고마워요, 베프리..."
캐롤릭,"그럼 이거 계속 업데이트하겠다는 거야?!|미리 말해두는데, 난 지금 통역해 줄 시간 없어."
메이링,"아, 괜찮아요!| 이번엔 안 도와주셔도 돼요... 그냥 성능 최적화일 뿐이니까 저 혼자 할 수 있어요... 제가 잘못 조정해서 그런 거니까..."
나레이션,(메이링은 눈물이 그렁그렁한 눈으로 고개를 푹 숙였다.)
나레이션,"(나는 그녀의 어깨를 토닥였고, 지휘대 아래에서 미리 준비해 놓은 상자를 꺼냈다.)"
지휘관,"사실, 선물은 이미 다 준비해 놨어."
콜펜,"우와— 혹시 지휘관님은 이런 상황을 예측하신 건가요~? 지휘관님이 반대하지 않으신다면, 선물을 열어봐도 될까요—"
콜펜,"오, 이 치마는 베프리를 위해 준비한 거죠~?"
베프리,공연용 드레스인가? 뭔가 먼지가 좀 날리는데?
헬레나,"...어?|색, 달라!"
베프리,와! 이 디자인... 멋져☆|다른 각도에서 보면 색이 다 달라!
지휘관,이 드레스는 각도에 따라 다른 색으로 보이는 특수 재료를 사용했어.
베프리,"베프리, 영감이 떠올랐어! 반드시 이 드레스랑 잘 어울리는 공연을 완성할게☆|고마워, 지휘관!"
캐롤릭,이게... 내 건가?|이 재질... 너무 싸구려 같은데? 정말 한정판 맞아?
지휘관,"캐롤릭, 한번 써봐."
캐롤릭,"됐거든. 이런 재질, 흥, 난 별로——"
나레이션,"(캐롤릭은 여전히 손에 든 분홍색 토끼 귀를 못마땅한 눈빛으로 쳐다보았다. 그 순간 헬레나가 달려와 토끼 귀를 낚아채더니, 깡충 뛰어올라 캐롤릭 머리에 억지로 씌웠다. 헬레나의 키가 작은 탓에 토끼 귀가 캐롤릭 얼굴을 세게 찔렀다.)"
캐롤릭,"뭐, 뭐 하는 거야?!"
헬레나,"해봐, 해봐!"
지휘관,"고마워, 헬레나. 괜찮으면 스위치를 눌러주겠니?"
캐롤릭,"다, 다가오지 마!"
헬레나,"스위치, 이거!"
나레이션,"(캐롤릭의 거절은 아랑곳하지 않고, 헬레나는 깡총 뛰어올라 토끼 귀 머리핀의 스위치를 톡 눌렀다. 그러자 토끼 귀가 한쪽으로 삐딱하게 기울었다.)"
헬레나,"응, 응!"
캐롤릭,이 녀석이!
베프리,"움직여! 토끼 귀, 움직였어! 캐롤릭!"
캐롤릭,뭐가 움직인다고?
헬레나,토끼 귀!
캐롤릭,"오...오! 이거 꽤 괜찮은데!|아, 아냐! 그냥 좀 재미있는 정도라고!"
네메시스,"……우뚝 선 거대한 바위, 파도에 씻겨 내려가고……"
“네메시스 POD”,"<i>……아름다운 품성이네, 순수함과 천진난만함이란 건……</i>"
캐롤릭,뭐어? 그러는 넌 단순해빠졌잖아!
지휘관,알았으니까 이제 그만 해.|아직 많으니까 다들 각자 와서 선물 받아 가.
나레이션,(모두가 하나씩 상자에서 자신의 선물을 꺼내기 시작했다.)
나레이션,"(콜펜은 상자에서 뭔가 허술하게 포장된 초콜릿 두 개를 꺼내더니, 하나를 신나서 환호하는 헬레나에게 건넸다.)"
나레이션,"(네메시스는 종이책을 집어 들었다. 표지가 너덜너덜해 금방이라도 떨어질 것 같았는지, 얼른 자세를 바꿔 표지와 속지를 정리했다.)"
나레이션,"(메이링의 상자 안에는 주전자가 하나 있었다. 고개를 갸우뚱하며 주전자를 집어든 메이링은, 주전자 뚜껑을 열고 냄새를 맡아보곤 내용물이 쌀술이라는 것을 깨달았다.)"
나레이션,"(마지막으로 선물을 꺼낸 그로자는, 사용한 흔적은 있지만 여전히 날카로운 부엌칼을 손에 들고 움직여 보다가, 미소를 지으며 나에게 살짝 고개를 저었다.)"
그로자,"정말 고마워, 지휘관. 하지만 이 선물들, 약속했던 것보단 품질이 조금 떨어지는 것 같은데?"
지휘관,"하하, 역시 대장한테 들켰네. 이번 수입이 기대에 못 미쳐서 말야. 내 주머니 속 샤드로는 이런 기본판 선물밖에 손이 안 닿더라고..."
지휘관,혹시 다들... 화났니?
콜펜,"아뇨, 지휘관님이 선물에 신경을 많이 쓰신 게 보이네요~"
메이링,"네, 포장이 없는 술이지만 맛은 되게 좋아요!"
지휘관,"으아악, 메이링! 지금 당장 마시지는 말고!"
나레이션,"(다른 인형들도 하나같이 선물을 즐겁게 살펴보고 있었고, 나도 간신히 마음을 놓을 수 있었다.)"
그로자,드디어 지휘관이 시험에 통과한 것 같네.
지휘관,"어, 그런 셈이지."
나레이션,"(나는 목을 가다듬고, 다시 모두를 향해 돌아섰다.)"
지휘관,"하지만 모두를 위한 서프라이즈는 잊지 않고 있어. 다음 주에 큰 수익이 들어오면, 그때는 훨씬 더 좋은 선물을 준비할게."
베프리,"또 선물이라니, 진짜?"
헬레나,받을래! 선물!
그로자,"큰돈이 들어와? 내가 알기로, 이번 달과 다음 달 임무 보수는 간신히 지출만 커버할 수준이었는데.|돈 나올 곳이 어디 있다는 거야?"
지휘관,크흠.| 사실 내가 특별한 물건을 하나 준비했지.
지휘관,"네메시스, ‘그거’ 가져와."
나레이션,"(내 신호에 따라 네메시스가 지휘실 구석으로 가더니, 눈에 잘 띄지 않는 작은 항아리를 하나 집어 들었다.)"
그로자,이게 뭐지?
지휘관,이게 그 돈 나올 곳이야. 나와 네메시스가 만든— 모리수르 치즈!
그로자,모리수르 치즈? 설마... TASK-5701? 개인적으로 의뢰를 받은 거야?
그로자,"메이링, 그 의뢰, 내용을 다시 한번 확인해 줘."
메이링,"좋, 좋아요!"
그로자,이 의뢰의 위험성은 예전에 분명히 설명했을 텐데?|설명 좀 해줄래? 지휘관.
지휘관,"으윽, 그로자. 네가 말한 위험성은 사실 나도 다 고려해봤어.|치즈만 넘기면 큰 보상을 준다니, 아무리 봐도 수상하긴 하지."
지휘관,"하지만 나는 의뢰인 측이 보상의 4분의 1을 선불로 지급하고, 치즈를 제시간에 못 넘길 때만 환불하면 된다는 점에 주목했어."
그로자,"하지만 지휘관, 치즈 만드는 건 한 번도 해본 적 없잖아.|이 의뢰를 그동안 여러 사람이 맡았는데도 아직도 완료가 안 됐다는 건, 뭔가 문제가 많다는 뜻이야."
지휘관,"나도 알아. 그래서 내가 폴루드니차한테 모리수르 치즈 레시피를 구매했어. 레시피 가격이 비싸긴 했지만, 가치가 있어."
지휘관,"나도 레시피에 모호한 부분이 있다는 걸 알아챘어. 아마 이전에 이걸 맡았던 사람들은 계속 시행착오를 겪다가 결국 기한 안에 의뢰를 못 끝냈을 거야. 하지만 난 ‘네메시스 POD’를 활용해서, 적은 시행 횟수로도 제작 방향을 바로잡을 수 있는 방법을 찾았어."
캐롤릭,"그거, 마음대로 쓰라고 하긴 했는데, 정말 믿은 거야?"
지휘관,"나도 그냥 시도해 보고 싶었어. 그리고 지금까지 아무 문제도 없었고, 게다가 치즈 만들기도 확실히 성공했잖아.|이제 물건만 보내고 사례금만 받으면, 모두의 선물을—"
