지휘관,린드 녀석... 저기 숨어서 상황만 살피다가 마지막에 나설 셈인가?
지휘관,"그리고 쟤, 들고 있는 저건 뭐야?"
지휘관,음?
나레이션,"(주머니 속 단말기가 진동해서 보니, 사브리나의 통신이었다.)"
나레이션,(나는 통신을 연결했다.)
사브리나,지휘관! 내 말 좀 들어봐!
사브리나,"나랑 페리가 이상한 걸 찾았어! 문을 잠그는 장치인데, 누가 설치했는진 몰라도 꽤 위험해 보여서 일단 지휘관이랑 스프링필드한테 보고하는 거야!"
지휘관,구체적으로 어떻게 생겼는데?
사브리나,어... 색은 분홍색이고... 원반 모양?
사브리나,원격 조종으로 디지털 도어락의 작동을 방해할 수 있어.
지휘관,............
지휘관,설마...
나레이션,"(내가 반신반의하며 고개를 돌리니, 스프링필드도 고개를 끄덕였다.)"
지휘관,일단 너흰 무사하지?
사브리나,응! 장치를 무력화하는 방법을 찾아서 지금은 괜찮아!
사브리나,하지만 다른 사람이었으면 정말로 경기 끝날 때까지 안에 갇혔을지도 몰라!
지휘관,"알았어, 다른 쪽은 우리가 주의해서 살펴볼게."
사브리나,"지휘관, 근데 이거 반칙 아니야? 우리... 앗."
나레이션,(옆에서 페리가 불쑥 끼어들었다.)
페리,지휘관님! 저희 방금까지 창고에 갇혀서 하마터면 모프들한테 페인트 범벅이 될 뻔했어요!
페리,"반칙이든 아니든, 선수한테 엄청 위험한 도구예요!"
페리,사브리나 씨가 없었으면 저 혼자선 무사히 못 빠져나왔을 거예요!
지휘관,"그, 그래, 무슨 말인지 알겠어. 스프링필드랑 같이 지금 바로 조사해볼게."
지휘관,"우리가 잘 해결할 테니까, 우리만 믿고 너희는 경기에 집중해. 또 무슨 일 있으면 바로 연락하고."
페리,네! 저희가 꼭 우승할게요! 지휘관님도 믿어 주세요!
페리,"그리고 경기 끝나면요, 또――"
나레이션,(사브리나가 황급히 통신 화면 밑으로 페리를 꼬집었다.)
페리,"악! 아, 아무튼, 절대 포기 안 하고 꼭 이길게요!"
지휘관,투지가 넘치는구나. 힘내렴.
페리,응!
사브리나,"그럼 우린 경기에 집중할게. 나머진 부탁해, 지휘관."
지휘관,어.
나레이션,(통신 종료.)
