로벨라,보아하니 그 경력을 얘기하고 싶지 않은 것 같더군요.
로벨라,전에는 그 과거를 떠올리기 싫어서인 줄 알았는데…|동료 분 얘기를 들으니 제 추측이 틀린 듯해요.
P.M.C. 구성원,"어이, 파벨, 또 수다 떨고 있냐? 네 그 예전 군 생활 썰을 인형한테까지 자랑이냐?"
파벨,윽...
로벨라,그리고 특수 성격 부대를 제외하면… 보통 퇴역 군인은 정부 배치를 받아 화이트·그린존에서 일자리를 얻거든요. 체면은 없어도 생계는 유지하죠.
로벨라,그냥 개인적 호기심입니다. 답하기 싫으시면 괜찮아요.
파벨,"하, 로벨라 양이 알아챘으니 숨기진 않죠."
파벨,사실… 저는 탈영병이에요……
로벨라,탈영병?
파벨,"네, 고, 고의로 도망친 건 아니에요! 그때 소규모 전투에서 있던 참호가 포격당했고 저는 기절했거든요."
파벨,정신 차려 보니 건축 잔해에 깔려 있었고 주변은 시체뿐… 전장 정리하던 동료들도 절 못 본 거죠… 그때 부대는 이미 멀리 갔고요.
파벨,"처, 처음엔 복귀해야겠다 생각했어요! 근데 기어나오다 다리에 걸려 엎어졌는데… 그때 알리나가 떠올랐죠."
로벨라,알리나? 그땐 아직 안 태어났을 텐데?
파벨,"딸 말고, 제 아내요. 아내 이름도 알리나예요.|아… 그땐 아직 아내가 아니었죠… 뭐, 어쨌든 그때 우린 서로 마음이 있었어요."
파벨,"전에 속인 거 없어요. 행군 중 마을을 지나며 만났는데, 제 아내가 거기서 제일 예쁜 아가씨였죠."
파벨,"우리에게 빵을 나눠 주고 노래도 불러 줬는데, 다들 좋아했지만 저한테만 잼 한 병을 몰래 주더라구요……"
나레이션,（파벨은 아내를 떠올리며 얼굴이 붉어졌다.）
파벨,"부대가 떠난 뒤에도 쭉 연락했어요. 전쟁 중이라 통신은 어렵지만, 주둔이 길면 편지를 썼죠. 여건 되면 그녀도 답장을 줬는데, 글씨가 정말 예뻐요……"
나레이션,（로벨라는 카리나를 흘끗 보며 상대가 끼어들 생각 없음을 확인했다.）
파벨,"그 전투 전에 한동안 편지를 못 받아서요. 지난 편지가 못 갔는지, 다른 사람에게 시집가는 건지, 아니면 그 마을이……"
파벨,"다행히 기우였지만, 그때부터 제 생각이 좀 달라졌던 것 같아요……"
파벨,"어쨌든 그 넘어짐에 머리가 복잡해져서, 정신 차리니 전장을 떠나 부대 진행 방향과 반대로 미친 듯이 달리고 있더라구요…|나라의 영예, 국민의 안전보다 알리나랑 결혼하는 게 더 소중했죠."
로벨라,가족들은 알고 있나요?
파벨,"몰라요. 그 마을 사람들은 군 규칙도 모르니까. 전 공을 세워 상관이 조기 귀향을 시켜줬다 했고, 다들 믿었죠."
로벨라,그 뒤에 추궁한 사람도 없었나요?
파벨,"전쟁 중 실종자는 너무 많으니, 상관도 제가 죽었다고 생각했겠죠? 그렇게 넘어갔어요.|그 후엔 군 경력을 좀 부풀리고 인맥 좀 써서 가족 전부 위성 도시 거주권을 땄죠."
파벨,그래도 퇴역 군인 배치는 신청 못 했어요… 진짜로 영광스럽게 돌아온 사람들 보면 부럽긴 해도 후회하진 않아요.
파벨,"아무것도 없을 땐 의욕만으로 전장에 갔지만, 소중한 사람이 생기니 사람이 살아 있어야 의미가 있다는 걸 알았죠.|제가 원하는 평온한 날들은 끝까지 살아서 알리나랑 같이 있어야 성립되는 거예요."
로벨라,......
나레이션,（파벨의 말은 로벨라의 마인드맵에 공명을 일으켰다. 그녀는 이 감정을 포착해 이해하려 애썼다. 아마 자신의 몇몇 혼란과 망설임을 풀 실마리가 될지도 모른다.）
나레이션,（침묵하는 로벨라를 보고 파벨은 오해했다.）
파벨,"로벨라 양, 화내지 마세요."
파벨,"여러분은 어쨌든 정부 기관 사람이잖아요… 탈영병 처벌은 크기도 작은 것도 아니고, 일 늘리고 싶지 않아 숨긴 건데…|설마 지금 와서 절 군사 법정에 넘기려는 건 아니죠?"
로벨라,카리나……
카리나,"이건 이미 성립되지 않아요. 공소시효가 지났고, 최근 부대 개편으로 추궁 주체도 불분명하거든요."
파벨,그렇다니 안심이 되네요.
카리나,"하지만 파벨 씨, 법적 '용서'가 곧 절대적 '정당'은 아니에요."
카리나,"저는 탈영을 인정하지도, 당신 동료나 부대를 대신해 용서할 권한도 없어요."
파벨,압니다… 저도… 그런 생각은…
파벨,（파벨은 머쓱해하며 고개를 떨궜다.）
카리나,하지만 그렇다고 당신을 완전히 부정할 수도 없어요.
파벨,응?
카리나,"파벨 씨, 저도 직접 전쟁을 겪었습니다… 전쟁불길이 저와 소중한 이를 갈라놓을 때 저 역시 뼛속까지 무서웠어요."
카리나,"그 두려움을 안고 전장을 하루, 아니 한 시간 버티는 게 얼마나 힘든지 이해합니다."
카리나,"저에게 전쟁은 잔혹했고, 모든 것을 평등하게 짓밟았죠. 입대는 순간의 결정이지만, 피비린내 나는 전장을 목격하고 부대에서 보낸 매 순간은 진짜 용기였어요."
카리나,"당신의 도피를 인정할 순 없지만, 전장에서 감당한 위험과 노력까지 부정하진 않겠습니다."
파벨,......
