나레이션,(이날 나는 대연의 초대장을 받았다. 대연의 숙소에서 음악을 감상하자는 초대였다.)
나레이션,"(대연은 아름다운 선율의 자작곡들을 연주해 들려주었고, 인상곡을 창작했던 경험도 이야기해 주었다...)"
대연,"지휘관님, 말씀드린 것처럼 이 곡들은 제 초기 작품들이라... 어쩌면 그렇게 아름답게 들리진 않을 수도 있어요."
대연,"게다가 저도 오랜만에 연주하는 거라, 많이 더듬거렸네요..."
대연,지휘관님... 어떠셨어요?
지휘관,잘 들었어. 근데... 더듬거리는 것 보다는... 다른 게 걸리는데?
대연,...다 들리셨어요? 음... 지휘관님께는 아무것도 숨길 수가 없네요.
대연,사실 연주하면서 좀 불안했어요. 미숙한 제가 만든 곡이 과연 제대로 제 마음을 전할 수 있을까 하는 확신이 없었거든요.
대연,하지만 그러면서도...
대연,"제가 어떤 곡을 연주하든, 제 기법이나 실력과 상관없이 지휘관님이라면 곡 속에 담긴 진심을 찾아내 주실 것 같았어요."
대연,"악단을 따라 떠돌아다닐 때, 어디에서 어떤 일을 겪든 이 점만 떠올리면 마치 고향에 돌아온 듯한 안도감을 느낄 수 있었어요."
대연,"아마 이게 바로 ""마음이 있는 곳이 곧 고향이다""겠죠?"
대연,하지만 아무래도 완전히 확신할 수는 없어서... 그런 제 마음이 음악에도 영향을 미쳤을지도 모르겠어요.
대연,"아... 저 혼자 너무 많이 말했네요. 시간도 신경 못 썼고... 지휘관님, 혹시 다른 일정 있으신가요?"
지휘관,오늘은 괜찮아. 따로 일정은 없어.
대연,그럼 지휘관님의 시간을 조금 더 제게 주실 수 있을까요?
대연,여행에서 보고 느낀 모든 것들을 음악에 담아 지휘관님께 들려드리고 싶어요.
대연,"휴... 방금까지만 해도 마음만 통하면 안심할 수 있다고 생각했는데, 막상 지휘관님과 직접 이야기를 나누다 보니, 단순한 안도감만으로는 조금 부족한 것 같네요."
대연,지휘관님은 그동안 어떻게 지내셨나요? 제게 지휘관님의 이야기도 들려주실 수 있을까요?
지휘관,"혹시, 새로운 영감을 찾고 싶은 거야?"
대연,지휘관님은 가끔 참 솔직하시네요. 하지만... 그게 전부는 아니에요.
대연,개인이 보고 듣고 아는 것에는 한계가 있어요. 하지만 다양한 사람들과 대화를 나누면 시야가 넓어지고 사고의 경계를 확장할 수 있죠.
대연,특히... 지휘관님처럼 견문이 넓은 분과의 대화는 더욱 그렇죠. 지휘관님께서 들려주시는 이야기는 분명 저에게 많은 깨달음을 줄 거라고 믿어요.
대연,물론 이것만이 이유는 아니에요. 또 하나는... 이렇게 마음을 터놓고 서로 이야기를 나누는 시간이 좀 더 길어졌으면 좋겠다는 거예요.
대연,"지휘관님, 제게 시간을 조금 더 내주실 수 있을까요?"
지휘관,"응, 문제없어."
대연,좋아!
대연,"...신기해요, 이런 감정이 드니까 또 새로운 영감이 생겼어요."
대연,"지휘관님께서 제게 영감을 주신 감사의 의미로, 한 곡 작곡해 드려도 될까요?"
대연,다만... 곡을 완성하려면 아마 지휘관님의 도움이 필요할 거예요.
대연,바로 지휘관님께 영감을 받아서 만든 곡이니까요.
지휘관,물론이지.
