토로로,"엑, 이틀 반이나요? 승산을 높이기 위해 열심히 계산하거나 훈련하는 것도 아니고, 전투 외의 다른 방법을 선택하는 것도 아니고..."
토로로,"그냥, 우리 둘이서 시간을 보내자고요?"
토로로,"정말... 로맨틱하네요. 생존을 위한 혹독한 사투가, 별들 사이에서의 데이트로 바뀐 것 같아요. 으으, 지휘관과 함께 당장 다시 게임 속으로 들어가고 싶다..."
토로로,"그런데, 이건 전혀 지휘관답지 않네요, 이성적이지 않아요. 이러시는 모습을 저만 보는 건가요? 생각만 해도 즐겁네요."
지휘관,"토로로, 상상이라지만 아직 게임 도중이야."
지휘관,나는 지금 네 인형 조수 스핑크스야. 당연히 스핑크스의 입장에서 행동한 거지.
지휘관,"상상력을 발휘해서, 너와 함께 우주선의 콕핏에 앉아 있는 장면을 떠올려 봤어. 만약, 우리가 우주를 표류 중이라면..."
지휘관,"우주에서, 별과 적 말곤 아무것도 없고, 우주선이라는 작은 세상에 우리 둘뿐이라면..."
지휘관,"그런 상황이라면, 스핑크스인 나는 선장인 토로로와 함께 생의 마지막 이틀 반을 보내는 게 가장 논리적인 결정일 거야."
토로로,"저도 그렇게 생각해요, 지휘관."
토로로,"이러면 안 된다는 것도, 비이성적이란 것도, 전술인형으로서 적절하지 않은 생각이라는 것도 알지만..."
토로로,"3일 뒤에 죽지 않을 가능성을 생각하는 것보다, 나의 인형 스핑크스, 지휘관과 함께 시간을 보내는 게... 더 만족스러울 것 같아요."
토로로,"토로로 선장은 그 제안을 받아들이겠습니다. 우주 해적을 공격하기 전에, 마지막 이틀 반을 함께 보내도록 해요."
토로로,"오늘이 끝나기까지 3시간 남았는데, 스핑크스는 뭘 하고 싶나요?"
지휘관,"선장님이 선택권을 주셨으니, 사양하지 않을게요. 선장님, 우주선을 구경시켜 주세요. 각 방과 물건이, 당신에게 어떤 의미이고 어떤 가치인지 알려 주세요."
토로로,...좋아.
나레이션,"(내 손을 잡는 토로로의 뺨이 새빨갛게 물들었다. 그리고 그녀의 황금빛 눈동자가 나를 주시하자, 세상에 초점이 생겼다.)"
토로로,"따라오세요. 길을 잃으면 안 돼요, 사랑하는 나의 인형 조수."
토로로,"우리는 지금 지휘실에 도착했어요. 여기서는 우주선의 전체적인 상황을 확인할 수 있죠. 저는 평소에 이곳에서 일하는데, 당신이 나를 깨우고, 피곤할 때 일을 도와주곤 하죠."
토로로,"이제 우리는 인공 중력이 적용되는 선실을 지나, 우주선의 중추 에리어에 도착했어요. 이곳에선 대량의 전투 물자가 보관되어 있어요. 우리의 안전과 미래를 보장하는 물자죠."
토로로,"앞으로 더 가면, 훈련 구역이에요. 이곳은 우주의 무중력 환경을 재현할 수 있고, 투명한 창을 통해 우주를 직접 볼 수도 있죠."
토로로,"...전투 훈련이 끝나면, 나는 이곳에서 무중력에 몸을 맡기고 별을 바라봅니다. 우주에서는 상하좌우의 구분이 없지만, 지구가 있는 방향을 ""아래""라 정의할 수 있지는 않을까요?"
지휘관,스핑크스는 여기 들어가는 게 허락되나요?
토로로,"스핑크스는 나의 믿음직한 나의 조수예요. 나는 이곳에서 쉬러 갈 때마다, 당신에게 같이 갈지를 물어요."
토로로,"스핑크스, 함께 무중력 환경에 들어가고 싶나요?"
토로로,"균형을 잃지 않도록, 내 손을 꼭 잡으세요..."
나레이션,"(토로로가 기대하는 눈빛으로 나를 바라보았다. 나는 지금 그녀의 숙소에 있지만, 그녀의 설명을 통해 우주를 바라보는 상상을 할 수 있었다.)"
지휘관,당연하지. 네 손을 그리 쉽게 놓치진 않아.
토로로,"...그럼, 마음의 준비를 단단히 하고, 함께 ""우주""로 뛰어들어요."
