나레이션,"(심야, 파티가 끝난 리조트는 조용했다.)"
나레이션,"(칠흑처럼 어두운 방 안에서, 휴면 중이던 페리가 갑자기 몸을 일으키더니 어둠 속을 더듬기 시작했다.)"
사브리나,"...으음... 페리, 무슨 일이야?"
페리,......
나레이션,(페리는 대답하지 않았다.)
나레이션,(어둠 속에서 사브리나에겐 점점 가까워지는 페리의 발소리만 들렸다.)
나레이션,(사브리나는 눈을 게슴츠레 떴다. 시각 모듈엔 흐릿하고 왜소한 실루엣만 아른거릴 뿐이었다.)
나레이션,"(페리가 사브리나를 바라보며, 총을 겨누고 있었다.)"
페리,"고마워요, 사브리나 씨. 저 포기 안 할게요."
사브리나,페리...!
나레이션,타앙!
나레이션,"(총소리가 울려 퍼지며, 사브리나의 외침은 그대로 끊어졌다.)"
나레이션,"(페리는 침착하게 총을 거두고 돌아서서, 조용히 방을 나와 캄캄한 복도에 발을 내디뎠다.)"
나레이션,타앙!
나레이션,타앙!
나레이션,탕...
나레이션,"(총성은 쉬지 않고 울렸고, 페리는 단 한순간의 망설임도 없이 방을 하나하나 지나갔다.)"
페리,"스프링필드 씨는... 안 보이네? 됐다, 이따가 찾자..."
나레이션,"(페리는 눈앞의 방문을 잠시 바라보다가, 깊게 숨을 들이쉬고 문을 열었다.)"
나레이션,"(자신과 오랜 시간 함께 싸워온 지휘관은, 지금 어둠 속에서 곤히 잠들어 있었다.)"
페리,......
나레이션,"(세상 모르게 잠든 그 모습을 바라보며, 페리는 천천히 총을 들어 올렸다.)"
나레이션,타앙!
