나레이션,"(밤, 옐로우존, 엘모호 휴게 구역)"
OTs-14,"어때요, 지휘관님. 한 잔 더 하실래요?"
나레이션,(시간을 확인하니 일출까지 세 시간도 채 남지 않았다. 여기서 더 마셨다간 내일 일정에 차질이 생길 게 뻔했다.)
지휘관,내일 업무가……
OTs-14,"후훗, 지휘관님, 잊으신 거예요? 내일은 쉬는 날이잖아요."
OTs-14,"휴식 일정을 몇 개 짜두긴 했지만, 뭘 선택하시든 오후부터 시작할 거예요."
OTs-14,그러니까 오늘 밤은 마음껏 즐기셔도 된다는 뜻이죠.
지휘관,벌써 쉬는 날인가?
나레이션,(분명 얼마 전에 쉰 것 같았는데.)
OTs-14,"네, 처리해야 할 임무랑 주문 건은 전부 끝냈거든요. 돌발 상황만 없다면 확실히 휴일이에요."
지휘관,……그걸 벌써 다 끝냈다고.
나레이션,(하지만 딱히 놀라운 일도 아니었다.)
나레이션,"(이유는 알 수 없었지만, OTs-14는 부관을 맡는 동안 그 어느 때보다 열정적으로 일했다. 업무 처리부터 일정 관리까지 모든 것이 완벽했고, 내 생활 전반을 세심하게 챙겨주었다. 심지어 그녀가 짠 휴일 계획은 혀를 내두를 정도로 알찼다.)"
나레이션,(덕분에 나는 정말이지 편안한 시간을 보낼 수 있었다.)
나레이션,(이런——)
OTs-14,"왜 그래, 지휘관?"
나레이션,(내가 통신기를 확인하려 하자 OTs-14가 눈치챘다.)
지휘관,"아무것도 아니야, 시간이 좀 남았나 해서."
나레이션,(텅 빈 통신 화면을 보았다. 오늘도 그로자에게선 연락이 없었다.)
나레이션,"(내가 보낸 메시지에도 그저 예의 바르고 상냥하지만 짤막한 답장만 돌아올 뿐이었다. 그것은 명백한 거절의 의사였다. 그녀는 나를 만나고 싶어 하지 않았고, 부관 업무조차 뒷전으로 미뤄두고 있었다.)"
나레이션,(결국 나는 OTs-14에게 부관직을 좀 더 맡아달라고 부탁할 수밖에 없었다.)
나레이션,(……분명 지난번 일 때문이겠지.)
나레이션,(지금 그로자는 도대체 무슨 생각을 하고 있을까?)
OTs-14,"후훗, 아직 시간이 남았다고요? 지휘관님도 이제 밤샘 습관이 다 드셨나 보네요."
나레이션,"(생각에 잠길 틈도 없이, OTs-14는 내 기운 있는 모습에 기분이 더 좋아진 듯했다.)"
OTs-14,그리폰에 있을 때도 이런 밤이 정말 많았죠.
나레이션,"(나지막이 읊조리는 OTs-14의 목소리에 과거의 기억들이 떠올랐다. 나는 접시 위의 블리니를 만지작거렸고, 포크 끝에 걸린 캐비어들이 알알이 흩어졌다.)"
지휘관,"응, 기억해."
지휘관,그때도 넌 오늘처럼 요리를 해줬지. 술을 딸 때면 안주로 이런 블리니도 곁들여줬고.
OTs-14,흥흥…… 지휘관님도 이젠 제법 즐기실 줄 아네요.
OTs-14,그때 지휘관님은 항상 직접 요리해보겠다고 의욕이 앞서셨는데……
지휘관,내가 요리 망쳤던 건 기억 못 하겠지?
OTs-14,어떻게 잊겠어요?
OTs-14,요리도 잘 안 하시면서 무리하게 복잡한 레시피에 도전하셨잖아요. 그건 저조차도 살려낼 수 없는 지경이었는걸요.
OTs-14,"둘이서 부엌을 엉망으로 만들고 쩔쩔매던 기억만 나네요, 후훗……"
지휘관,……너 그때도 지금처럼 그렇게 웃었어.
나레이션,"(지루한 파티가 끝나고 술이 좀 부족했던 그녀와 나는, 그녀의 방에서 딱 한 잔만 더 하기로 했었다.)"
나레이션,"(결국 요리는 실패했고, 그녀의 붉은 드레스만 엉망이 됐었지.)"
지휘관,"솔직히 고백하자면, 난 요리보다는 야외에서 간편식을 데워 먹는 게 체질에 맞아."
OTs-14,"알고 있어요, 지휘관님. 그리고…… 그날 우린 정말 즐거웠잖아요, 안 그래요?"
OTs-14,결국 아침이 밝을 때까지 같이 술을 마셨었죠.
지휘관,역시 요리는 네가 훨씬 더 잘해.
OTs-14,"후훗, 쑥스러우신가요? 지휘관님, 얼굴이 좀 빨개지셨는데요?"
OTs-14,"이런 표정, 정말 오랜만에 보네요."
나레이션,"(내 표정이 재미있다는 듯, 그녀는 더 가까이 다가와 내 얼굴을 살폈다.)"
나레이션,"(갑자기 좁혀진 거리 때문에, 늘 익숙했던 우리 사이의 공기가 일순간 묘하게 달아올랐다.)"
지휘관,술기운 때문일 거야.
나레이션,(그녀의 눈빛이 너무나 뜨거워 나는 시선을 피할 수밖에 없었다.)
나레이션,"(그 순간, 다시 그로자가 떠올랐다— 지금 내 곁에 있는 그 ‘그로자’ 말이다.)"
나레이션,(그리폰 시절의 기억이 없는 그 ‘그로자’는 결코 이런 이야기를 꺼내지 않았다.)
OTs-14,"지휘관님, 어딜 보고 계세요?"
나레이션,"(찰나의 망설임을 정확히 포착한 OTs-14는 내 뺨에 손을 얹고 고개를 살며시 돌려, 그녀의 눈을 똑바로 보게 만들었다.)"
나레이션,"(——물기가 어린 듯 촉촉하고 열정적인 그녀의 눈동자를 마주하자, 그녀마저 취한 게 아닌가 하는 착각이 들 정도였다.)"
지휘관,"아니야, 그냥 나도 잠시…… 생각할 게 좀 있어서."
나레이션,"(그녀는 내 속마음을 모르는 듯, 발그레해진 뺨을 붉히며 생글거렸다.)"
OTs-14,……그날처럼 해볼까요?
지휘관,그날이라니……
나레이션,(그녀는 웃으며 내 머리카락을 다정하게 쓰다듬었다.)
OTs-14,"무슨 생각 하세요, 지휘관님."
OTs-14,그날처럼 저와 함께 새벽을 맞이하자는 뜻이었어요.
지휘관,"그래, 기꺼이."
나레이션,"(우린 예전에도 이런 일을 수없이 해왔다. 그녀의 요청을 거절한 적은 단 한 번도 없었고, 이번 역시 마찬가지였다.)"
나레이션,(이건 우리 둘만의 특별한 약속 같은 것이었다.)
나레이션,(하지만 주위를 둘러보니 휴게 구역에서는 밖의 풍경이 잘 보이지 않았다.)
지휘관,옥상 플랫폼으로 갈까?
나레이션,(OTs-14의 미소가 더 짙어졌다. 마치 내 제안이 그녀의 마음을 꿰뚫은 듯했다.)
OTs-14,역시 지휘관님은 절 가장 잘 아시는 분이에요.
지휘관,그런데 술이 다 떨어졌네요?
OTs-14,"괜찮아요, 한 병 더 따죠 뭐."
OTs-14,"지휘관님이 다시 허락해주셨는데, 오늘은 끝까지 달려봐야죠."
나레이션,(그녀는 자리에서 일어나 자신의 방으로 향했다.)
OTs-14,며칠 전에 그린존 임무 나갔을 때…… 몰래 좋은 술을 한 병 챙겨왔거든요.
지휘관,그걸 나한테 그냥 줘도 괜찮겠어?
나레이션,(그녀는 입술에 검지를 갖다 대며 '쉿' 포즈를 취했다.)
OTs-14,메이링한테는 비밀이에요. 우리 둘만의 비밀이니까.
