폴루드니차,"암상인한테서 약품 원료를 구매하는 단골 손님이, 직접 만나는 건 사절이래."
폴루드니차,대신 그쪽이 가진 모든 재료와 백신은 기꺼이 높은 값에 사주겠다더라고.
지휘관,연락처 교환이라도 안 될까?
폴루드니차,"내가 보증을 선다 해도, 옐로우존에서 무작정 거래를 성사시키는 건 어려운 일이야."
폴루드니차,그게 바로 암상인이 존재할 수 있는 기반이지. 믿을 만한 중개인이 있어야 양쪽이 합의할 때의 불안을 덜어줄 수 있거든.
지휘관,......
폴루드니차,"지금 옐로우존에서 백신과 원료를 사들이는 건 거기뿐만이 아니야. 다만, 네 요구에 부합하면서 가장 안정적인 고객이 거기뿐인 거지."
폴루드니차,아니면 다른 고객을 소개해줄게.
지휘관,좋아.
폴루드니차,"미리 말해두지만, 거래 상대방을 직접 만나는 건 리스크가 있어."
폴루드니차,백신과 원료를 그냥 강탈해가려는 놈들도 잔뜩 있거든. 암상인을 거치지 않는 방식은 추천하기 힘들어.
지휘관,나는 정보를 사려는 거야.
폴루드니차,"그건 나도 알지. 최대한 빨리 리스트를 보내줄게. 다만, 연락이 될지 안 될지까진 난 책임 못 져."
댄들라이,옐로우존의 백신 장사에 개입하실 생각인가요?
지휘관,"아니. E.L.I.D.가 극복되지 않는 한, 백신이든 에디스든, 그 거대한 시장은 무슨 짓을 해도 사라지지 않을 거야."
지휘관,"내가 우려하는 건 에디스의 남용, 패러데우스의 부활, 그리고 놈들이 헬레나와 멜라니를 만들어낸 진정한 목적이야."
멜라니,"혹시 멜라니, 지휘관한테 부담 줬어?"
나레이션,"(블루스피어의 소체를 냉동 포드에 넣은 뒤, 메이링과 그로자가 멜라니를 여러 차례 달래주고 나서야 그녀는 겨우 용기를 내 침실에서 나왔다.)"
나레이션,"(멜라니는 자신이 함부로 돌아다니면 블루스피어의 소체가 회복이라도 될까 봐 걱정했는지, 며칠째 줄곧 불안해하고 있었다.)"
나레이션,"(내가 패러데우스를 언급하자, 멜라니는 겁먹은 듯 내 옷자락을 살짝 잡은 채로 눈가에 금세 눈물을 글썽였다.)"
지휘관,멜라니는 잘못한 거 없어.
멜라니,돌아가는 거 싫어.
멜라니,엘모호에 계속 있고 싶어. 지휘관 옆에 계속 있을래.
댄들라이,"패러데우스의 목적이 무엇이든, 놈들을 다시 무너뜨릴 생각이시겠죠?"
지휘관,응... 놈들이 노리는 건 여전히 유적이겠지.
지휘관,"윌리엄 그자는, 존재해선 안 돼."
댄들라이,"아무래도, 현재 패러데우스는 재단의 도움까지 받고 있는 것 같아요."
댄들라이,"이 거점을 파괴하는 것만으로는, 절대로 철저히 뿌리뽑을 수 없을 거예요."
멜라니,멜라니는 지휘관이랑만 같이 있으면 돼. 우리 그냥 멀리멀리 도망가면 안 될까?
지휘관,도망쳐선 아무것도 해결되지 않아. 패러데우스의 목적을 낱낱이 밝혀서 빠르게 무너뜨려야 네 안전을 지켜줄 수 있어.
클루카이,리바한테서 메시지예요. 404 2팀이 레나가 언급한 좌표에 도착했어요.
클루카이,"레나가 말한 약품을 찾아냈는데, 집합 장소의 붕괴 방사선량이 기준치를 초과했다고 하네요. 아마 패러데우스의 짓이겠죠. 그리고, 웰로드는 패러데우스의 약에 어느 정도는 항 붕괴 작용이 있을 거라고 추측하고 있어요."
미슈티,끄응... 귀찮아... 대체 언제쯤 패러데우스가 완전히 박살날까?
클루카이,정보를 더 얻으려면 성분 분석을 해봐야 해요.
클루카이,404 2팀은 패러데우스의 거점을 조사하기 위해 레나의 신호가 끊긴 지점으로 이동하고 있어요.
미슈티,우리도 나가야 돼?
클루카이,전투 준비 해.
미슈티,알았어 알았어... 바로 가서 준비할게.
그로자,"지휘관, 암상인이 백신과 원료의 거래 장소를 전송했어."
그로자,바로 이 근처야.
나레이션,(바랴그단 스타일의 차량 한 대가 옐로우존 위를 달리다 천천히 멈춰 섰다. 미사일 여러 발이 날아와 순식간에 차를 뒤집어버렸다.)
나레이션,(매그니 시큐리티 제복 차림의 부대가 신속하게 차를 빈틈없이 포위했다.)
케니,"렌틴 부관, 적의 흔적은 없어. 트럭에 실린 상자도 다 검사해 봤지만, 전부 비어 있었어."
케니,"그, 운전을... 디너게이트가 하는 것 같던데..."
케니,"이미 자폭했고, 알파 팀이 회수 완료했어."
케니,계속 추적할까?
렌틴,철수해.
렌틴,로니한테 전해. 네가 찾은 중개상은 사기꾼이라고. 빈 상자 몇 개로 공갈을 치려고 했어.
렌틴,그리고 다시는 암상인에게 돈 떼이지 말라고 당부해줘.
나레이션,"(옐로우존, 필리아 제약 공장.)"
나레이션,"(나는 바랴그단에게서 빼앗은 약품 원료를, 암상인을 통해 폴루드니차의 단골에게 높은 값을 받고 팔았다.)"
나레이션,"(약품이 실린 상자에 붙어있는 신호추적기가 계속 이동하다가, 마침내 어느 좌표에 멈췄다.)"
그로자,"이 위치는, 우리가 저번에 원료를 운송한 제약 공장이야."
캐롤릭,또 이 공장이야? 전자동 생산이라 단서가 전혀 안 나오잖아!
캐롤릭,그냥 차라리 죄다 뒤엎은 다음에 뒤져보는 게 어때?
그로자,지금 우리에겐 확실한 방문 사유가 없어.
그로자,저 공장이 암상인에게서 원료를 샀다는 정보만으론 조사할 명분이 부족해.
지휘관,이미 리바에게 저 공장의 배경 조사를 부탁한 참이야.
리바,10분 전에 레나하고 연락이 닿았어.
리바,뜻밖의 것을 좀 발견했는데 말이야...
리바,지휘관이라면 분명 엄청 흥미 있을걸?
나레이션,(리바가 전송한 영상에서 투명한 바이오 포드가 희미하게 보였다.)
나레이션,(그 안의 생물은 시생물에 가까운 형태로 유지되어 있었다.)
지휘관,생체 실험... 면역체.
리바,맞아. 거점 안의 실험체는 대부분 실패작 같아.
리바,"레나 말로는, 패러데우스가 시생물이 되어버린 인간을 회수한댔어."
리바,"아마 지금 화면에 보이는 이게, 그 사람들의 결말이겠지."
리바,벡터 팀이 지원을 위해 목적지로 이동 중이야. 가서 레나의 철수를 도울 거야.
지휘관,"그래, 클루카이 팀은 현재 블랙 호크에 탑승해서 이동 중이야."
나레이션,(20분 전.)
나레이션,"(옐로우존, 패러데우스 거점.)"
이샤,음...
레나,"정신이 드세요? 죄송해요, 상태가 너무 심각해서 진정시키려면 기절시킬 수밖에 없었어요."
이샤,...! 약은!?
레나,저한테 있어요... 하지만 아직 드릴 수 없어요.
레나,"리바 언니가 성분 분석을 끝내서, 약에 문제가 없으면 그대로 돌려드릴게요."
레나,"이 약, 아무리 봐도 수상해요. 뭔가 중독성 있는 성분이 들어있는 거 아닐까요?"
이샤,"있다고 한들 무슨 상관이야. 우리처럼 미래가 없는 사람들한텐, 하루라도 더 버틸 수 있다는 게 행운이라고."
레나,E.L.I.D. 치료 방법이 아예 없는 건 아니예요. 돌아가면 카린 언니랑 리바 언니한테 부탁해서 이샤 씨를 구할 방법을 찾아볼게요.
이샤,구한다고?
이샤,난 이미 끝장이 났어. 이 세상이 진작에 끝장 난 것처럼.
레나,"아니에요! 리바 언니도 카린 언니도, 지휘관도, 그밖에도 수많은 사람들이 이 세상을 바꾸려고 노력 중이라고요."
레나,패러데우스는 숭배할만한 신 같은 게 아니에요!
레나,"이샤 씨가 기절하고 나서, 다른 사람들이 시생물로 변하는 걸 제 눈으로 똑똑히 봤어요. 그 시생물까지 패러데우스가 회수해 갔고요. 보나마나 불법적인 일에 쓰려는 거예요."
이샤,"우린 그냥, 살아만 있으면 충분해."
레나,그래도...!
이샤,"옐로우존 주민들은 돈을 벌기 위해 누구나 목숨을 걸고 더러운 일을 하고 있어. 그렇게 개처럼 벌어도, 결국은 백신 사는 데 골수까지 뽑아 바쳐야 하지."
이샤,"정품 백신을 맞은 기록이 없으면, 그린존엔 들어가지도 못해."
이샤,"악착같이 일해서 백신 살 돈을 못 모으면, E.L.I.D.에 감염돼서 죽을 뿐이야."
이샤,그린존에 사는 사람들은 그래도 살아 있다고 할 수 있겠지. 하지만 나 같은 사람은 신의 구원을 바랄 수밖에 없어.
레나,살 수만 있다면 속아도 괜찮다는 거예요?
레나,하지만... 이샤 씨가 모든 것을 바쳐서 믿는다 해도 결국엔...
이샤,"세상은 원래 이런 거야. 살아있는 거나 실험체가 되는 거나, 별 차이가 없어."
이샤,아무도 우릴 구해주지 않거든.
레나,저는 그런 세상 싫어요...
이샤,"우리 릴리가 어릴 때부터 그린존에서 자랐다면, 아마 너처럼 순진했겠지."
레나,네?!
이샤,"그린존에서 사는 건 돈이 아주 많이 들어. 그 아이는 내 사정을 아니까, 공부 열심히 해서 장학금 타면 된다고 항상 말했었지."
이샤,"재단에서 나오는 장학금도 있고, 안 되면 학비 대출이라도 있으니 돈 걱정은 말라고..."
이샤,"하지만 그 대출금을 릴리가 혼자 갚으려 하다간, 언젠가는 결국 나랑 같은 길을 걷게 될 거야."
이샤,네가 여기 온 건 약을 얻기 위해서지?
이샤,"그걸로 뭘 하든 난 신경 안 쓰니까, 절반 나눠. 그게 내 요구야."
레나,"패러데우스의 약이든, 가짜 백신이든, 그런 걸 파는 건 위험한 짓이에요."
이샤,파벨한테 들었어. 짝퉁 백신을 정품으로 1대1 교환해준다며?
이샤,"전부 정품으로 바꿔서 파벨한테 넘겨줘. 그 사람은 그린존에 자주 드나드니까, 내 딸한테 대신 전해줄 수 있을 거야."
레나,아무리 가족을 위해서라도... 그런 부탁은...
레나,그런 건 너무 곤란하다고요!
나레이션,(레나와 이샤는 잠행 끝에 창고처럼 보이는 구역에 도착했다. 이샤가 앞에서 경비를 서던 신도의 시선을 돌리는 데 성공했다.)
레나,"약품 보관 방식을 보면, 창고라기보단 실험실 같은데..."
이샤,"뭘 가만히 있어, 있는대로 다 싸서 가져가."
나레이션,(레나는 바이오 포드 같은 기기 앞에서 자세히 관찰했다. 액체 안에 인간의 실루엣이 흐릿하게 보였다.)
나레이션,"(붕괴 결정이 솟아난 몸의 절반은 붕괴 결정에 뒤덮여 있었고, 나머지 절반만 인간의 형체를 유지하고 있었다.)"
나레이션,"(레나가 몸을 숙여 얼굴을 확인하려 했지만, 그의 텅 빈 두 눈에서 초록빛 식물 두 줄기가 뻗어 나오고 있는 것만 보였다.)"
나레이션,"(레나는 숨을 깊게 들이마신 뒤 조금 더 자세히 살펴보았다. 붕괴 결정과 피부가 맞닿은 곳에는 짙은 색의 물질이 퍼져 있었고, 더 가까이에서 보니 수조류 같은 물질이었다.)"
레나,이 사람 기억나요!
레나,"아까 집합 장소에서 약을 안 마시고 도망치려다가, 시생물로 변해서 총을 맞고 차에 실려갔던 사람이에요."
이샤,......
레나,"원래 몸에 결정이 더 많이 자라나 있었는데, 지금 상태는 안정됐어요."
레나,심지어 증상이 가벼워졌네?
레나,"아니, 아직 그렇다고 단정 지을 수는 없겠네요. 많은 부위가 이끼 같은 걸로 덮여 있을 수 있어요."
레나,면역체... 놈들은 여기서 실험으로 붕괴 면역체를 찾아내려고 하는 거예요!
이샤,지금 이런 상태를 인간이라고 할 수 있을까...? 면역체는 더더욱 아닌 것 같은데.
레나,"식물과 인간의 결합... 만약 이 자잘한 알갱이가 정말 수조류라면, 지금 이 사람의 상태는 부점에 더 가까워요."
레나,아직... 바이탈 신호가 있는지는 잘 모르겠지만...
나레이션,(이샤가 포드 앞에 다가가 힘껏 몇 차례 두드렸다.)
나레이션,"(평온하던 포드 안에서 갑자기 기포가 일어나더니, 그 안에 떠 있던 몸뚱이가 격렬하게 몸부림치기 시작했다.)"
나레이션,"(실험체 몸에 퍼진 수조류가 점점 더 넓게 퍼지고, 식물의 줄기가 실험체의 입 안에서 밖으로 계속 뻗어 나왔다.)"
나레이션,쿵!
나레이션,(굵은 식물 줄기가 포드 안에서 이샤와 레나가 있는 쪽을 세차게 내리쳤다.)
나레이션,"(생명 경보 장치가 요란하게 울렸고, 서두르는 발소리가 몰려왔다.)"
신도,"거기 둘, 뭐하는 거냐!"
이샤,어서 가자!
레나,"아, 죄송해요. 살짝 길을 잃어서..."
레나,저기 혹시... 여기서 통신은 어떻게 하는지 아시나요?
신도,"신의 거처에 함부로 발을 들인 벌레여, 네놈들의 피로 그분의 노여움을 가라앉히리라!"
나레이션,"(신도들이 몰려들자, 이샤는 몸을 돌려 약품을 최대한 챙기려 했다.)"
나레이션,"(차가운 결정이 이샤의 몸에서 솟아 나더니, 이내 로브 밑에 감춰져 있던 팔뚝을 완전히 뒤덮었다.)"
