경구,왜 그래?
린드,"계단에 쓰러져 있는 시슬리를 발견했어, 헤이디의 먹이를 온몸에 뒤집어쓴 상태야."
린드,머리에 피가 난 걸 보니 방으로 오다가 습격을 당한 것 같아. 별장에 적이 침입했어!
치타,대장...
나레이션,(치타의 말이 끝나기 전에 별장 안에서 화재 경보음이 울렸다.)
경구,말해!
치타,별장 뒤쪽을 순찰 중인데 어딘가의 방에 불이 났어! 그래도 큰불은 아닌 것 같아!
치타,위치는 주방인 것 같아! 그런데 왜 자동 소방 시설이 작동하지 않았는지 모르겠어!
경구,알았어.
경구,"린드, 시슬리 공은 소인에게 맡기고, 창고 옆에 수동 소화기를 가져가 주방의 화재를 진압하시오."
경구,"치타, 즉시 별장 주위와 내부를 수색하시오!"
헤디,――?!
나레이션,(깜짝 놀란 날다람쥐가 다시 경구의 머리 위로 기어 올라가 경구의 상투 사이를 비집고 안으로 들어갔다.)
경구,"겁내지 마시오, 우리가 지켜주겠소."
경구,일단은 시슬리 공부터 옮긴 후에...
토로로,"대장, 동북쪽에서 지프 여러 대가 별장을 향해 다가오고 있어요. 안에 무장 병력이 탑승한 걸로 의심돼요!"
경구,안팎에서 동시에 공격하려는 계획인가...
경구,"토로로, 무장 병력 숫자와 화력 수준을 확인하고 전투를 준비하시오."
경구,"치타, 별장은 소인과 린드에게 맡기고 당장 토로로의 위치로 이동해 지원하시오!"
나레이션,"(경구가 침착하고 신속하게 계획을 조정한 후 빠르게 보디가드 팀의 통신 코드를 입력했지만, 단말기에서 들려오는 건 규칙적인 대기 신호음 뿐이었다.)"
경구,이쪽도 습격을 당한 건가? 하지만...
나레이션,"(그때, 화재 경보가 멈췄다.)"
린드,"대장, 화재 진압 끝났어! 불이 별로 안 크더라고! 발화 지점은 가스레인지고, 원인은 아직 모르겠어."
린드,그리고 누군가 스프링클러를 망가뜨렸어! 주방에 있던 방망이를 사용한 것 같아.
경구,방망이? ...알겠소.
경구,"린드, 즉시 조사를 시작하시오. 범위는 별장 내부의 모든 방과 반경 100미터 이내의 모든 지점이오. 반드시 별장의 안전을 확보하는 거요."
경구,"토로로, 적군의 정보를 보고하시오!"
토로로,"적군의 차량은 총 4대, 모두 UAZ-469형 지프이며, 전부 사람으로 꽉 차 있어요."
토로로,무장 인원은 방독면으로 얼굴을 가리고 있어 신분 확인이 어려워요.
경구,차량에 교전의 흔적이 보이오?
토로로,없어요. 적군을 확인하기 전에도 주위에서 교전 흔적은 발견하지 못했어요.
경구,"치타, 토로로의 위치까지 얼마나 남았소?"
치타,대략 2분 정도! 뛰어가고 있어!
경구,"1분 40초 주겠소, 대략 같은 건 없소."
경구,도착 후 토로로와 협조해서 상대 차량을 저지하시오. 상해를 입혀서는 안 되오. 별장에 접근하지 못하게만 하시오.
치타,응?
경구,나중에 설명할 테니 2분만 버티도록.
토로로,"알았어요. 치타, 서둘러."
치타,"알겠어, 알겠어!"
나레이션,(경구가 상투 속으로 완전히 파묻힌 날다람쥐를 톡톡 쳤다.)
경구,시슬리 공이 깨어났는지 확인하러 가야 하오. 문제가 없다면 아직 오늘의 휴식 계획을 예정대로 진행할 수 있소.
나레이션,(경구가 날다람쥐를 데리고 별장에서 시슬리를 찾았다.)
나레이션,"(창턱에 기대어 앉은 시슬리는 귀밑으로 피가 흐르고, 두 눈은 꼭 감겨 있었다.)"
경구,화재의 위험은 제거했소. 이곳에 있으면 추울 거요.
나레이션,(경구가 쪼그려 앉아 쓰러진 시슬리를 가만히 살펴보더니 살짝 웃었다.)
경구,"아무래도 방으로 가는 게 좋겠는데. 나한테 업혀 가고 싶소, 아니면 제 발로 일어나겠소, 시슬리 공?"
시슬리,......
나레이션,(조금 전까지 창백한 얼굴로 쓰러져 있던 시슬리가 천천히 두 눈을 떴다.)
시슬리,...역시 그리폰이군요. 이제 프린슬러 선생님께서도 안심하시겠어요.
