나레이션,(술집 안. 야코프는 통신으로 누군가와 협상 중이었다.)
야코프,"...그쪽 고객분이 요청하신 리스트 확인했습니다. 원하시는 물품은 저희가 빠짐없이 구해드릴 수 있습니다. 솔직히 말씀드리면, 적어주신 것보다 더 푸짐하게 준비할 수 있죠."
야코프,"약품, 연료... 뭐 이런 암상인이면 다들 취급하는 것 말고도, 귀한 상품이 가득합니다... 예를 들어 양주에 쓰이는 특별한 허브, 각종 광물, 그리고 직접 말씀드리긴 좀 그런 물건도... 아무튼, 전부 희귀한 현지 특산품들입니다. 그린존과 화이트존에선 좀처럼 보기 힘드실 겁니다."
야코프,"그 외에도 저희의 독자적인 유통 채널로... 스마트 기계 같은 대규모 화물도 필요하시다면 제공해 드릴 수 있습니다. 저희가 또 나름, 이 바닥에선 손꼽히는 상단인지라."
??,......
야코프,"드라켄 씨, 이 정도면 파격적인 조건이라 봅니다만. 뭘 그리 망설이시는지?"
드라켄,"에이, 아시잖아요. 간판 걸고 하는 일인데 이곳저곳 비교해 봐야죠. 이번 고객님은 발주량이 엄청 커서, 실력 있는 암상인이 아니면 계약을 안 맺거든요."
야코프,그럼 더더욱 저를 골라주셔야겠군요.
나레이션,"(야코프는 손으로 한참 굴리던 와인잔을 내려놓고, 일어나서 뒤의 술 궤짝을 한 가득 채운 컬렉션을 자랑했다.)"
야코프,재력과 실력을 논한다면 이 구역에서 저보다 나은 암상인은 없습니다.
야코프,저보다 이곳 지리를 잘 아는 사람도 없고 말이죠.
드라켄,"...좋아요. 하지만, 컨택해 드리기 전에 먼저 화물을 직접 봐야겠어요. 중개인 체면이 있는데, 우리 고객님 시간을 낭비시키면 안 되잖아요."
야코프,"물론입니다, 환영하죠. 당장 비서를 시켜 창고 위치를 보내 드리겠습니다."
야코프,보러 오실 시간은... 모레 오전 어떻습니까? 제가 직접 마중 나가겠습니다.
드라켄,좋아요. 그쪽 물건이 우리 고객님 마음에 들길 바라죠.
야코프,"아, 미리 말씀드리지만, 일부 화물은 준비되는 데 며칠 정도 소요될 겁니다. 부디 괘념치 마시길. 그래도 반드시 고객님을 만족시켜 드리겠다고 약속하죠."
드라켄,괜찮아요. 협력하기로 결정했으면 납기만 잘 지키세요.
야코프,"그러면 보상 겸 처음 거래를 튼 기념으로, 전에 제공해 드린 가격표에서..."
나레이션,(야코프는 미소지으며 일부러 뜸을 들였다.)
야코프,두 단계 더 깎아드리겠습니다.
나레이션,"(야코프는 잔에 든 와인을 한 모금 마시며, 중개인에게 깊은 인상을 심었을 터인 그 여백을 즐겼다.)"
나레이션,"(그는 이날을 손꼽아 기다렸다. 그가 처음으로 거래를 성사시켰을 때부터, 그가 그 수렵자의 시체에서 찾아낸 붕괴 결정을 팔았을 때부터.)"
나레이션,"(""좋아, 괜찮은 걸 주웠구나. 비싼 값에 팔 수 있겠어."")"
나레이션,(야코프는 지금도 그 오염지대와 안전지대 사이를 오고가는 암상인이 가격을 가늠할 때의 눈빛을 기억했다. 주름으로 가득하지만 영리함이 새어나오는 그 눈. 그가 뒤지던 시체의 풀어진 동공과는 전혀 달랐다.)
나레이션,"(자신이 굶어죽을 지경일 때의 눈빛과도 달랐다. 아무리 똑같이 동족의 생사에 달관하였어도, 한쪽은 궁지에 몰려 당장 하루하루 살아남기 바쁜 한편, 한쪽은 수지타산을 가늠하며 내일을 바라보고 있었다.)"
나레이션,(저것이야말로 인간이 가져야 할 눈빛인가? 그럼 자신은 대체 뭘까... 정착지의 그것들은 또 무엇일까?)
나레이션,"(그런 생각은 당시 야코프에겐 잠깐 스쳐지나갈 뿐, 곧바로 음식을 본 환희에 밀려나버렸다.)"
나레이션,"(그날 야코프는 인생 첫 거래를 완수하여, 딱딱하지만 깨끗한 빵을 먹을 수 있었다. 너무 허겁지겁 먹어서 빵의 맛은 기억이 잘 안 나지만, 적어도 흙 비스킷이랑은 전혀 달랐다.)"
드라켄,가격 괜찮네요.
나레이션,(드라켄의 목소리가 야코프의 회상을 끊었다.)
야코프,물론이죠. 이 정도면 분명 폴루드니차가 부른 값보다 훨씬 실속 있을 겁니다.
나레이션,"(언급된 이름을 듣자, 화면 속 인물은 눈썹을 씰룩거리고 피식 웃었다.)"
드라켄,"야코프 씨, 설마 그렇게 정보에 밝을 줄이야."
야코프,"하하, 이 바닥에 오래 있다 보니 습관적으로. 옛 친구한테 손님을 빼앗기면 배가 아프지 않겠습니까."
드라켄,"후훗, 알았어요. 제시한 가격과 성의 모두, 있는 그대로 전달하죠."
나레이션,(야코프는 다시 굽신거리는 미소를 지으며 화면을 향해 잔을 들었다.)
야코프,"그럼, 미리 좋은 거래를 기원하지요."
