플로렌스,"어머, 메이링~ 계속 야근하느라 엄청 피곤하지?"
플로렌스,내가 파티를 위해 정성껏 만든 특제 음료수 좀 맛볼래?
메이링,"아, 이거 지휘관 드릴 음료인가요?"
메이링,"색깔이 엄청 진한 데다, 수상한 거품까지 나는데..."
메이링,"플로렌, 안에 대체 뭘 넣은 거야?"
플로렌스,후후~ 그냥 정신을 번쩍 들게 해 줄 약물 약간?
플로렌스,이 특제 음료 한 잔이면 어제 로벨라한테 홀렸던 기억을 싹 다 잊어버릴 수 있을걸~
마키아토,야! 그 녀석한테 누가 독약 같은 걸 먹이겠냐고 말했잖아!
마키아토,보나 마나 내 쪽 캐러멜 코코아가 훨씬 낫지! 달콤한 게 긴장도 풀어준다고.
메이링,(이 새까만 게... 설마 캐러멜 코코아야?)
메이링,그러니까 둘이 파티 음료 때문에 싸우는 거야?
메이링,"그리고 플로렌, 너 지금 세뇌하겠다는 거지? 세뇌 맞지?!"
플로렌스,"어머, 파티는 자고로 자극적이어야 제맛이잖아~"
플로렌스,적어도 이 특제 각성 음료 맛은 끝내줄 거라고 장담해.
마키아토,"무, 무슨 소리야? 내 캐러멜 코코아 맛도 당연히 끝내주거든!"
플로렌스,그럼 메이링한테 고르라고 하자~ 누가 만든 음료를 올리는 게 좋을까?
플로렌스,그럼 메이링한테 고르라고 하자~ 누가 만든 음료를 올리는 게 좋을까?
