나레이션,"(소프가 눈앞의 시스템 방어 기계를 한 방에 뚫고, 기계가 데이터 조각으로 사라지는 걸 보며 힘껏 고개를 턴다.)"
소프,"으아—— 실감이 전혀 안 나네! 해치우면 또 사라지고, 기념으로 하나 남기는 것도 안 돼!"
로벨라,네 방에 '기념품'은 이미 많잖아. 사람 다닐 틈도 없게.
소프,"뭐 어때, 로벨라가 매번 잘 치워 주잖아!"
로벨라,"알고 있으면서, 다음부턴 네가 좀 치워라. 맨날 문 안 닫힌다고 나한테 오는 거 그만하고."
소프,오!
리바,"두 분, 방금 중추 시스템 전부 훑었는데 별다른 건 없었어.|거긴 어때?"
로벨라,여기는 전부 정상적인 전투 데이터뿐이야.|어떡하지? 계속 찾아볼까?
리바,"포기하면 안 되지. 어쨌든 우리가 백도어 키로 들어갈 수 있었다는 건, 그 정보를 해독한 게 틀리지 않았다는 뜻이잖아."
소프,그럼… 이 디너게이트를 직접 가져가면 되지 않을까?|라이브니스한테 맡기면 속도가 두 배로 빨라지겠지! 여기서 우리 셋이 모든 섹터를 일일이 확인하는 것보단 낫잖아.
소프,이 디너게이트가 비교적 오래된 모델이라도 섹터가 거의 5천 개 정도야. 구역 단위로 치면 훨씬 많고.
리바,"응, 지금으로선 그 방법밖에 없겠네.|제발 기계 안에 어떤 송신 장치 같은 게 숨어 있지 않길 바란다."
소프,있으면 떼어 내 버리면 되지!|추격자가 오면 전부 박살 내면 되고!
리바,그럼 그땐 잘 부탁할게.|일단 레벨 2 플랫폼에서 빠져나가자.
리바,로벨라? 이제 가자.
로벨라,"잠깐만, 전에 그 정보 해독 결과… 마지막에 실숫자 필드가 하나 더 있었지?"
리바,"응, 어디 보자… 37821. 무슨 생각 있어?"
로벨라,"이 번호가 이 기체의 논리 섹터 범위 안에 있어. 이게 무의미하게 붙은 게 아니라, 뭔가를 가리키는 게 아닐까 싶어."
리바,"응… 가능성 있어. 이 한 섹터만 뒤지면 시간도 세이브되고, 안전하기도 좀 낫지.|가자. 제발 그 구역이 불량 섹터가 아니길 바라야지."
