나레이션,(밤의 장막이 드리운 위성도시. 일을 마치고 돌아온 사람들은 고된 노동으로 인한 피로를 풀기 위해 알록달록하게 반짝이는 상업가로 모여들었다.)
니키타,"D구역 1124번지, ""폰스 카운슬링""... 여기가 선배가 아르바이트하는 곳이야?"
크세니아,응... 마침 내가 청소할 시간이고...
크세니아,카운터에다 오늘은 네가 대타 뛰어 준다 말해 뒀으니까... 후아아암...
나레이션,(크세니아는 기지개를 켜곤 북적이는 길거리의 사람들을 따분한 눈빛으로 구경했다.)
크세니아,아아~ 나도 쇼핑 가고 싶다아...
크세니아,니키타아~ 우리 오늘 스케줄 너무 빡셌어... 옆 구역 공장도 이 잡듯이 뒤졌는데 여기도 또 뒤져보려고? 추가 근무 수당 넉넉하게 쳐 줘!
나레이션,(니키타는 생각에 잠긴 듯 대답이 없었다.)
크세니아,"저기, 니키타? 듣고 있어?"
니키타,"어? 아... 미안해 선배, 이젠 경비에 여유가 없어서 일단 외상으로 하고 나중에 지불할게."
나레이션,(반응이 한 박자 느린 니키타에게 크세니아가 한숨을 푹 쉬었다.)
크세니아,"에휴... 그런데 그 휘장, 혹시 소중한 사람 거야?"
나레이션,(우나의 활기차게 웃는 얼굴이 니키타의 마인드맵을 스쳤다.)
니키타,...아직 확언은 못 하겠어.
니키타,"안으로 들어가 볼 테니 망을 봐 줘, 선배."
크세니아,"그래, 후딱 갔다 와."
나레이션,"(문앞의 다용도실에서 청소부 인형 복장으로 갈아입은 후, 니키타는 청소용품 카트를 밀며 사무실로 들어갔다.)"
니키타,"윽... 이 옷, 조금 끼네..."
나레이션,(아직 영업 중인데도 사무실에 사람은 별로 없었다.)
니키타,"1번 상담실... 4번 상담실... 찾았다, 기록보관실."
나레이션,(문은 잠겨있지 않아서 그냥 들어갈 수 있었다.)
나레이션,(기록보관실은 구석에 기록 조회용 콘솔이 있는 서버룸이었다.)
니키타,확인해 볼게요...
나레이션,"(콘솔에 이름을 하나 입력하니, 패스워드를 요구하는 팝업창이 떴다.)"
니키타,역시 그렇겠지.
