캐롤릭,"야, 네메시스, 너 방금 내 말 듣기는 한 거야?"
캐롤릭,왜 제때 사격 안 했어?
캐롤릭,"이게 연습이라 다행이지, 실전이었으면 우리 아마 전멸했을걸!"
네메시스,질주하는 유성……마모된 궤적……끝내 성궁을 벗어나리니……
베프리,어라? 네메링이 또 시를 읊기 시작했네? 왜 이러지……?
캐롤릭,"아니, 누가 훈련 중에 무리하게 돌격했단 거야?! '넘어질 뻔했다'는 건 또 뭔데?!"
베프리,"콜펜, 네메링 이제 똑바로 얘기할 수 있게 된 거 아니었어?"
콜펜,"으음~, 가끔은 이래도 괜찮지 않을까요? 우린 못 알아들어도, 통역 가능한 사람이 있잖아요!"
콜펜,"캐롤릭, 통역 좀 도와주실 줄 수 있나요? 저희도 좀 이해하게요~"
캐롤릭,내가 뭐 이 녀석 번역기라도 되는 줄 알아!?
캐롤릭,"야, 네메시스, 너 사람 말 할 수 있게 된 거 아니었냐고!"
네메시스,"후훗…… 운명의 실타래, 얽히고설켜…… 스스로의 투영 속에 미아가 되다……"
캐롤릭,"하?! 뭐, 뭐라고?! 너, 너 진짜 이런 식으로 몰래 나 욕하고 있었던 거야?!"
캐롤릭,"아니, 그러면서 사람들 앞에선 왜 착한 척하는 건데!!"
OTs-14,"됐어, 두 사람 다. 이번 실수는 실전에서 주의하면 돼."
OTs-14,"아니면, 각자 추가 훈련 두 세트씩 더 받고 싶어?"
네메시스,......
캐롤릭,칫...
베프리,"아, OTs-14이다, 말투 진짜 그로자 대장이랑 판박이야☆"
콜펜,"쉬잇—— 베프리, 닮았다는 말, 함부로 하면 안 된다고요!"
OTs-14,......
콜펜,"봐봐요, 분위기 이상해졌잖아요~"
베프리,"으으…… 베프리 일부러 그런 거 아니야! 미, 미안……."
베프리,"어? 캐롤 어디 가, 잠깐만!"
캐롤릭,"흥, 당연히 추가 훈련하러 가지!"
그로자,"너희 둘, 또 전술 차이 때문에 싸우는 거야?"
베프리,"대장☆ 왔구나! 베프리 있지, 또 네메링 말 못 알아듣기 시작했어……"
그로자,"후훗, 가끔은 이렇게 말하는 것도 괜찮지 않아?"
그로자,"캐롤릭이 전속 통역가가 돼 주면, 두 사람도 사이 좋아 보이고."
캐롤릭,"누……, 누가 얘랑 사이가 좋아!"
네메시스,"대장이 내 예전 말투를 그리워한다면, 그렇게 유지할게."
캐롤릭,"하?! 아니, 나 네 번역기 하기 싫다고!"
OTs-14,"...아하, 그런 거였군."
콜펜,"아무래도, 이쪽 ""그로자""랑 저쪽 ""그로자""는 그렇게까지 '닮은' 것 같진 않네요~"
그로자,음? 오해하진 마.
그로자,"OTs-14의 제안을 부정하는 건 아냐. 캐롤릭, 네메시스, 연계 증진을 위해서 같이 추가 훈련 1시간, 실시."
캐롤릭,......
네메시스,......
