나레이션,“뚜—— 뚜—— 뚜——”
나레이션,(카리나는 통신기에서 들려오는 신호 대기음을 들으며 잠시 멍하니 있다가 허탈한 표정으로 전화를 끊었다.)
카리나,또 이렇게... 아무 말 없이...
카리나,왜 아무것도 알려주지 않는 건가요...
카리나,"하지만, 이번에는 바보처럼 가만히 기다리고만 있지는 않을 거예요."
카리나,뭐라도 해야 해...
나레이션,(카리나가 주먹을 꽉 쥐었다. 위성도시에서 당한 여파가 아직 가시지 않아 머리가 욱신거렸다. 그래도 카리나는 강한 의지로 버티며 힘겹게 일어나 옷을 갈아입었다.)
나레이션,"(비정규무력관리국 경비원 두 명이 병실 밖에서 문을 지키고 있었다. 카리나는 적당히 둘러대는 말로 그들을 멀리 보내고, 주변에 자신을 감시하는 사람이 또 있는지 확인했다.)"
나레이션,"(카리나가 병실을 나가려던 찰나, 단말기가 다시 울렸다.)"
리바,카린.
리바,"나랑 레나가 지금 병원 쪽으로 가고 있어. 르비우의 임시 피난 작업이 시작돼서 지금 밖이 꽤 혼란스러우니까, 어디 함부로 돌아다니지 말고 병실에 있어."
리바,우리가 데리러 갈게.
카리나,"전 괜찮아요. 아직 병원 쪽은 안전한 편이니, 두 분은 당국의 피난 작전을 먼저 지원해 주세요. 전 세이프하우스에서 합류할게요."
리바,......
리바,"카린, 나한테 뭐 숨기는 거 없어?"
카리나,...왜 그런 말을 하는 거죠?
리바,"너 또 혼자 행동하려는 거지, 맞지?"
카리나,......
카리나,확실히 해두고 싶은 게 있어요.
리바,"카린, 알겠지만 이건 나랑 레나가 따로 구축한 404소대 내부 통신 채널이야. 도청 걱정은 안 해도 돼."
리바,"그래서, 우리한테까지 말 못 할 일이 뭔데?"
나레이션,(잠시 침묵이 흘렀다. 카리나는 병실 구석 격실로 들어가 ‘탁’ 소리를 내며 문을 닫았다.)
카리나,지휘관님을 돕고 싶어요.
리바,...뭐?
리바,지휘관한테... 무슨 일 생겼어?
카리나,"난, 몰라..."
카리나,조금 전에 지휘관님이 자기와 주고받은 통신 기록을 전부 지우라고 하셨어요...
카리나,아무래도 또 혼자서 위험한 짓을 하려는 것 같아요.
카리나,지휘관님을 돕고 싶어요.
리바,"카린, 너 아직 몸이―"
카리나,굳이 말 안해도... 저도 당연히 알아요.
카리나,"하지만, 지휘관님이 위험에 처한 걸 뻔히 보면서 아무것도 못 하는 경험은 두 번 다시 하고 싶지 않아요."
카리나,"어떠한 일이 생겨도 그분과 함께 마주하겠다고, 맹세했거든요."
리바,......
나레이션,(리바는 어쩔 수 없다는 듯 씁쓸한 미소를 지었다.)
리바,아무래도 각오를 단단히 굳힌 모양이네.
리바,"그렇다는 건, 내가 뭐라고 해도 널 막을 수 없다는 거겠지?"
카리나,...네.
리바,"알았어, 알았어."
리바,"근데 말이야, 그런 걸 굳이 우리한테 숨길 필요는 없잖아?"
리바,"아니면, 너 혼자 이 넓은 르비우를 뒤져서 신분도 ‘이름’도 없는 지휘관을 찾아낼 셈이야?"
카리나,방금 통신으로 위치를...
리바,아하~ 진짜 혼자서 찾으러 갈 생각이었구나.
나레이션,(리바의 속뜻을 알아차린 카리나가 깊은 한숨을 쉬었다.)
카리나,"리바, 제 말 좀 들어보세요."
카리나,"지금 하는 단독 행동은 관리국의 보안 규정은 말할 것도 없고, 루련 법률도 여러 개를 위반하게 될지도 몰라요."
카리나,나중에 책임을 추궁당하면...
카리나,"저야 상관없지만, 여러분을 휘말리게 하고 싶지는 않아요..."
리바,어머~ 결과가 어떨지도 잘 아네?
카리나,......
리바,"하지만 카린, 잊은 거 아니지?"
리바,"우리가 비정규무력관리국에 남은 건, 전적으로 너랑 국장님과의 개인적인 친분 때문이란 거~"
리바,"우린 널 도우러 온 거지, 루련 정부를 도우러 온 게 아니야."
리바,"지금 같은 상황이야말로 우리가 진가를 발휘할 때잖아, 안 그래?"
카리나,"하지만, 만약 저랑 지휘관님이 수배라도 당하면, 여러분까지 불법 인형으로 묶여버릴 텐데..."
리바,"‘불법 인형’이라... 하하, 왠지 그리운 명칭이네."
리바,얼마 전까지 철혈 소재를 불법으로 사용하던 인형한테 그 정도는 새삼스럽지도 않잖아?
리바,"됐어, 지금 병원에 다 왔―"
리바,――?!
나레이션,(리바의 놀라는 소리와 동시에 병원 안에 날카로운 경보음이 울렸다.)
방송,긴급 상황! 긴급 상황!
방송,"병원 주변에 정체불명의 생물이 침입하여 현재 비상사태가 발령되었습니다. 모든 인원은 즉시 업무를 중단하고, 예정된 대피 경로를 따라 질서 있게 대피해 주시기 바랍니다."
방송,의료진은 보안 요원의 협조를 받아 거동이 불편한 담당 환자가 우선적으로 대피할 수 있게 해야 합니다. 침착함을 유지하고 서로 밀치지 마십시오. 형광 표지판을 따라 가장 가까운 비상구로 이동하시기 바랍니다.
방송,다시 한번 알려드립니다―
카리나,"리바, 무슨 일인가요?"
카리나,"병원에 정체불명의 생물이 침입했다는 방송이 나오는데, 설마―"
리바,맞아... 시생물이야.
카리나,하지만 르비우 같은 화이트존 도시에 어떻게...
리바,"내 생각엔, 방금 지휘관이 카린한테 한 말과 관련 있는 것 같아."
리바,"하지만, 지금 분석하고 있을 때가 아니야... 우선 카린 널 안전하게 대피시켜야지."
나레이션,(통신기 너머 리바 쪽에서 괴물의 포효가 점점 가까워지는 게 들렸다.)
나레이션,(보통은 옐로우존에서나 들을 법한 소리였다.)
리바,"레나, 전투 준비해."
레나,오케이!
