클루카이,"지휘관, 제 개인적인 요청을 받아들여 주시는 건가요?"
지휘관,그래서 그 '개인적인 요청'이라는 게?
클루카이,둘이서 바람을 쐬는 거요.
지휘관,"좋네, 지금?"
클루카이,지금은 아직 파티 도중이잖아요.
클루카이,제가 선점하고 싶지만 지금 지휘관을 데려갈 정도는 아니에요.
클루카이,이 파티가 끝난 뒤에... 지휘관과 둘이 떠날 거예요.
지휘관,무도회가 그렇게 재밌진 않은가 봐?
클루카이,"아니요, 다만 과거의 임무 중에 이런 자리가 거의 없었거든요."
클루카이,"여유로움, 느긋함... 완전히 다른 세상에 살고 있는 것 같아요."
지휘관,약간 어색하겠지.
클루카이,경계 태세를 유지하는 게 기본적인 소양이지만 지금 분위기도 싫지는 않아요.
클루카이,저와 한 곡 추시겠어요?
지휘관,"좋지, 편안하게 나만 따라오면 돼."
나레이션,(클루카이가 알아챌 듯 말 듯한 망설임을 띠고 내 손바닥에 가볍게 손을 얹었다.)
나레이션,(나는 그녀의 손을 잡고 무도장으로 데려가 박자에 맞춰 그녀의 리듬을 리드했다.)
지휘관,"박자감이 완벽하네, 이렇게 잘할 줄 몰랐어."
클루카이,"무도회도, 괜찮네요... 정말 재밌는 체험이에요."
