나레이션,"(마침내, 케이블을 타고 내려왔던 그 엘리베이터가 보였다.)"
소프,어? 왜 안 쫓아오지?
나레이션,"(문득 소프가 뒤를 돌아보았다. 거리가 벌어지면서 모습이 점점 작아졌지만, 확실히 프로토타입이 움직임을 멈췄다.)"
다츄어?,18……17……
로벨라,"신경쓰지 마, 엘리베이터까지 다 왔어!"
나레이션,띠잉!
나레이션,"(리바가 미리 조작했는지, 절호의 타이밍에 엘리베이터 문이 열렸다.)"
로벨라,타!
나레이션,"(모두 신속하게 엘리베이터에 올랐고, 문이 닫히며 프로토타입도 시야에서 완전히 사라졌다.)"
다츄어?,5……4……
나레이션,(엘리베이터는 엄청난 속도로 상승했다.)
나레이션,"(멈춘 위치에서, 다츄어는 닫힌 엘리베이터 문을 가만히 바라보았다.)"
다츄어?,"자폭, 실행."
나레이션,콰앙—!
나레이션,"(소체의 중심부에서 눈부신 빛을 뿜으며, 프로토타입이 폭발했다.)"
나레이션,"(순식간에 자욱한 연기가 모든 것을 집어삼켰고, 끓어오르는 공기가 지하 연구소의 모든 전자 설비를 차례차례 터뜨렸다. 깊은 지하에서의 폭발에 지반까지 흔들려서, 엘리베이터에 타고 있던 인형들은 균형을 잃지 않으려고 벽을 짚었다.)"
로벨라,으아악!
소프,우왁!
나레이션,"(그래도 다행히, 엘리베이터는 늦지 않게 지상에 도달했다.)"
리바,밖으로 나가! 빨리!
나레이션,"(리바의 지시에 인형들은 별장 밖으로 신속히 빠져나갔다. 그리고 정원을 나서는 순간, 폭발의 여파로 낡은 별장이 폭삭 주저앉았다.)"
나레이션,"(인형들은 가슴을 쓸어내리며, 폐허가 된 별장을 바라봤다.)"
소프,휘유~ 아슬아슬했다아... 하마터면 갇혀서 납작해졌겠어!
나레이션,"(그때, 뒤를 돌아본 리바의 안색이 급변했다.)"
리바,"어라라? 이제 숨 좀 돌리나 했더니, 아직 이른 것 같네."
소프,에...?
나레이션,"(리바가 턱짓하는 방향, 위성도시 쪽으로 인형들은 고개를 돌렸다.)"
나레이션,"(자욱한 연기가 여기저기서 피어오르고, 붉은 빛이 거대한 아가리처럼 밤하늘을 집어삼키는 광경. 저 멀리 위성도시의 시가지가 불길에 휩싸여 있었다.)"
소프,뭐야... 이게 어떻게 된 거야...?
