나레이션,"(3일 뒤, 낮. 엘모호 지휘관 숙소.)"
콜펜,"체온 정상, 각종 지표 정상."
콜펜,"휴~ 지휘관님, 일단 건강을 회복하셨네요~"
지휘관,... '일단'은 왜 붙은 거야?
콜펜,확실히 하는 거죠.
콜펜,지휘관님이 언제 또 자기 몸을 막 다루실지도 모르니까요.
지휘관,하하하...
콜펜,"그런데 지휘관님, 요즘 정말 잘 쉬고 계시네요. 이 며칠 동안 수면 시간이 평균 8시간이나 된다구요~"
나레이션,(나는 옆에 있는 드셰브니를 바라보았다.)
지휘관,드셰브니 덕분이야.
드셰브니,"마, 만약 도울 수 있는 것이 있다면, 활활 타오르는 지옥 속으로 뛰어드는 것도 마다하지 않을 것이다."
지휘관,그렇게까지 위험한 일을 할 필요는 없는데...
지휘관,"그런데 '치료사님'이 회복됐다고 했으니, 바로 업무에 복귀해도 되지 않을까?"
그로자,"하지만 지휘관, '5일 이상의 휴가'라고 했잖아. 이제 겨우 4일째야."
콜펜,맞아요! 게다가 건강 지표가 호전된 건 시작일 뿐이에요.|지휘관님은 '휴가기간에 일은 금물'이라는 말을 마음에 새기는 게 좋을 거예요~
지휘관,"...알겠어, 그럼 너희는... 너희 할 일을 해. 난 계속 쉴게..."
나레이션,(어쨌든 나한텐 예비용 업무 단말이 있으니까... 콜펜의 손이 내 베개를 향해 다가오기 전까지는 이렇게 생각했다.)
지휘관,잠깐만!
콜펜,"정기 점검이에요! 지휘관님이 저항을 안 하시는 게 수상한데... 와, 여기 예비용 업무 단말기가!"
그로자,"지휘관, 이러면 안 돼."
드셰브니,와... 역시 치료사님이로군... 나는 지휘관에 대해 아직 놓친 부분이 많은 것 같구나. 새로운 시각으로 다시 바라봐야겠다...
나레이션,(나는 그로자가 콜펜의 손에서 내 유일한 예비용 단말기를 가져가는 걸 두 눈 크게 뜨고 지켜볼 수밖에 없었다.)
그로자,"휴가 마지막 날에 지휘관에 대한 신뢰도가 깨졌으니, 누군가 지휘관을 종일 감시해야 할 것 같네."
지휘관,...예비용 단말기는 그거 하나뿐이야.
그로자,"드셰브니, 이번에도 맡겨도 될까?"
드셰브니,어? 나?
나레이션,(그로자가 내 발언을 완전히 무시하고 드셰브니에게 미소 지으며 고개를 끄덕였다.)
그로자,요 며칠 아주 잘해줬어.
드셰브니,알겠다! 지휘관이 절대 판도라의 상자를 건드리지 못하도록 잘 지켜보겠다.
지휘관,판도라의 상자는 무슨... 그건 귀중한 업무라고...
지휘관,"...저기, 내 의견은 아무도 안 묻는 거야?"
콜펜,아니거든.
콜펜,건강에 있어서는 의사 선생님 말씀 들으세요~
그로자,"응, 콜펜의 판단을 믿어."
나레이션,(한숨을 내쉬며 고개를 돌리다가 드셰브니의 반짝이는 눈과 마주쳤다.)
나레이션,(확실히 드셰브니도 내 편이 아니군.)
드셰브니,"지휘관, 내가 알 수 없는 힘을 감지하는 또 다른 방법을 찾아냈다! 오늘도 함께 여정에 오르자!"
