카리나,...응.
나레이션,"(카리나는 신속하게 방 안의 물건들을 정리하고, 통신기를 뒤져 모든 기록을 삭제했다.)"
나레이션,"(바쁜 와중에 어리둥절해 있던 내게 고개를 돌린 그녀는, 드디어 그 그리운 미소를 한 번 지어주었다.)"
카리나,철수 준비하세요.
지휘관,시 공무원 권한이 있다면서? 그냥 평범한 순찰 아니야?
카리나,"네. 그래도 혹시 모르니까요. 헬레나를 데리고 먼저 떠나세요, 다른 안전한 곳을 골라서 다시 만나죠."
지휘관,...혹시 누군가 성가신 인물이 얽혀 있는 거야?
카리나,지라드 그룹... 지금 저희가 아는 정보는 이게 다예요.
카리나,"그들이 왜 이 의뢰를 냈는지, 무엇을 할 셈인지, 어떤 역량을 동원했는지, 또 누구와 협력하고 있는지, 최종적인 목표는 무엇인지, 아직 밝혀진 게 하나도 없어요."
지휘관,내가 도울 수 있는 일은 없을까?
카리나,헬레나를 안전하게 지켜주세요. 지금 우리 손에 있는 가장 큰 실마리는 그 애니까요.
카리나,"...그리고, 헬레나가 돌아오면 레나가 두 분을 ODE-01 밖으로 데리고 나가 줄 거예요."
레나,카린 언니! 경찰이 이쪽으로 오고 있어! 공무 수행 중이니 돌아가라고 말해도 막무가내야!
카리나,알렉스 쪽은요?
레나,아직 연락 안 해봤어...
카리나,빨리 해보세요.
레나,"어, 응."
나레이션,(카리나는 다시 통신기를 바라보더니 어딘가에 메시지를 보냈다.)
카리나,경찰이 여기까지 오는 데 얼마나 걸리죠?
레나,지금 속도를 봐선 15분 정도!
레나,그리고 알렉스한테 연락이 안 돼. 통신이 갑자기 끊어졌어!
카리나,이렇게 빨리 움직이다니...
지휘관,"잠깐, 헬레나가 잡혀간 거야?"
카리나,"추적할 수 있으니까 안심하세요. 하지만 지금 오데사 관리기구에는 연락할 수가 없어요. 제가 데려온 인원들은 숫자도 적고 행적이 전부 기록으로 남게 돼 있어서, ODE-01에선 함부로 움직일 수가 없고요."
카리나,그로자 소대 쪽은 제가 처리할게요. 헬레나의 위치를 확인하면 즉시 안전을 확보해서 다음 약속 장소로 데려오세요. 이 임무는 당신께 맡기겠습니다. 그 밖의 일은 전부 제게 맡겨주세요.
지휘관,...예전 생각 나네.
지휘관,예전처럼 서로 역할 분담하자는 거지?
카리나,"...네, 예전처럼."
지휘관,응.
카리나,"창문 밖은 안전해 보이네요.|레나, 여기로 빠져나가세요. 9호 실험실이에요."
레나,앗... 알았어!
