그로자,"지휘관, 목표 창고 부근의 바랴그단, 섬멸 완료. 하지만 상대가 단단히 준비하고 와서 창고 대부분은 이미 싹 털린 상태야. 탈환한 물자는 얼마 안 돼."
지휘관,알았어. 레이스 참가자들은 무사해?
그로자,"그나마 나은 편이야. 바랴그단이 병력을 창고 습격에 집중시켜서, 참가자들을 약탈하러 간 병력은 많지 않았어."
지휘관,그래. 계속해서 B.R.I.E.F.와 연락 유지해.
그로자,알겠습니다.
나레이션,"(그로자와 통신을 마친 뒤, 나는 아직 포기하지 못하고 각 창고에 연락 중인 야코프를 바라봤다.)"
나레이션,"(그의 눈빛은 얼이 나가 있고, 이미 체면 같은 것을 신경 쓸 겨를도 없는 듯했다.)"
야코프,"그러니까... 바랴그단이, 내 창고를 덮칠 걸 알고 있었다는 거야? 어떻게... 어떻게 아는 거지...? 알고 있었으면, 내 화물을 지켜주지 그랬어... 왜..."
스프링필드,"유감이지만, 이건 저희도 예상치 못한 상황이에요. 그게 아니었으면 B.R.I.E.F.가 더 효과적인 작전을 펼칠 수 있었을 텐데..."
나레이션,"(야코프는 마침내 단말기를 내팽개치고, 머리카락을 쥐어뜯었다.)"
나레이션,(헤어젤을 잔뜩 발라 고정한 머리카락이 잡초처럼 헝클어졌다. 그 모습은 평생 지하에 숨어 살며 몸을 씻을 물도 없이 지저분하게 살아가는 빈곤층을 연상시켰다.)
스프링필드,"그런데 지휘관님, 바랴그단의 움직임이... 저희가 조사한 놈들의 사전 계획하고 달라요."
야코프,계획이라고...?
나레이션,"(스프링필드는 내 눈치를 확인했고, 내가 묵인하자 말을 이었다.)"
스프링필드,"얼마 전, 제 동료들이 드라켄 씨가 받은 주소로 가서 당신의 창고를 조사하려고 했는데요... 안타깝게도, 도착했을 땐 이미 바랴그단에게 전부 털려 있더군요. 경비원들은 모두 죽고, 화물도 남김 없이 약탈당했죠."
스프링필드,"현장을 조사하던 중, 어떤 경비원이 떨어뜨린 단말기에서 미처 못 보낸 메시지 한 통을 발견했어요. 놈들이 장터가 열리는 정착지를 곧 기습할 거라고요. 그래서 저희도 방어 병력을 이곳에 집중한 거죠."
야코프,하하... 결국... 나도 놈들의 사냥감이었던 거군... 놈들은 처음부터...
나레이션,(야코프가 갑자기 멈칫했다.)
야코프,"잠깐만... 그러니까, 내 창고에서 다른 암상인이 잃어버린 화물은 애초에 본 적도 없다, 이거야? 아까 위협하던 건 다 블러핑이었어?"
스프링필드,......
나레이션,(스프링필드의 침묵이 야코프의 마지막 심리적 저지선을 무너뜨렸다.)
야코프,하하... 나는 인형 하나 상대로도... 심리전에서 져버린 건가... 웃기는구만... 웃음밖에 안 나와...
스프링필드,"야코프 씨, 살짝 귀띔해 드리자면요, 아직 우리, 협상 중이랍니다."
스프링필드,"저희 지휘관님께 필요한 ""상품""만 제공해 주시면, 저희는 당연히 마땅한 ""보수""를 지불할 거예요. 그리고 남은 창고를 지켜드리는 일도..."
야코프,허억...
야코프,"그래, 알았다..."
야코프,그 실종된 동료의 행방은 알고 있어.
