나레이션,"(리바가 떠난 뒤, 로벨라는 근처 실험대 쪽으로 가서 어지럽게 흩어진 도구를 분류해 놓는다. 하지만 틈틈이 제어대 쪽을 힐끔거린다.)"
나레이션,(이리저리 기웃대던 소프가 얌전하게 로벨라 쪽으로 다가온다.)
소프,"로벨라, 무슨 일이야? 아직도 리바가 팀장 된 게 신경 쓰여?|너 성능 가지고 그렇게 고민하는 애 아니잖아."
로벨라,"아니, 신경 쓰는 건 아니야. 다만… 좀 이해가 안 될 뿐이야."
소프,그럼 내게 얘기해 봐. 혼자 끙끙거리지 말고.
로벨라,"…너… 예전에 UMP45 기억나지? 404 소대랑 UMP9은 그녀에게 거의 전부였는데, 그런 인형이……|왜 404를 내려놓고 비정규무력관리국 임무를 돕겠다는 걸까?"
소프,음… 우리랑 같은 이유가 아닐까?
로벨라,"아니, 우리와는 달라."
로벨라,"404는 입장이 복잡하게 변하잖아. 같이 협력한 적이 있다고 해도, 404는 그리폰에 속한 적이 없고. 정 얘기를 따지면, 지휘관 편에 서는 게 자연스러울 텐데……|게다가 우린 M4와 함께했던……"
나레이션,(로벨라는 말을 잇지 않는다.)
소프,아마 리바랑 404도 우리가 모르는 무언가를 겪었겠지.
소프,"아이구, 로벨라는 진짜 걱정이 많다니까. 설령 뭔가 의심스러운 게 있어도, 우린 AR 소대잖아!"
소프,"걱정 마. 자, 웃어 봐!"
나레이션,"(소프가 로벨라 앞에 후다닥 다가오더니, 두 손으로 볼을 잡고 살짝 들어 올린다.)"
나레이션,"(로벨라는 찌푸리면서도 막지 않고, 기묘한 ‘웃음’을 얼굴에 걸친 채로 가만히 있다.)"
소프,"음음, 그래야 좋지! 웃는 로벨라가 훨씬 귀여우니까~"
로벨라,…너한테는 정말 못 당하겠다.
나레이션,"(잠시 후, 프로세스를 설정해 둔 라이브니스가 다가온다.)"
라이브니스,"너희 괜찮으면, 이 코드를 같이 볼래?"
로벨라,응.
소프,좋아!
나레이션,(소프가 재빨리 먼저 달려간다.)
라이브니스,"방금 이 코드를 대충 해석해 봤는데, 어렵진 않았어. UCS를 함수 인코딩으로 한 번 더 바꾼 정도?|근데 풀어 놓으니까 훨씬 길어졌고, 별 의미도 없어 보이더라고."
나레이션,(라이브니스가 화면에 있는 해독 결과를 투사해 보인다.)
소프,장난은 아니겠지?
라이브니스,모르지 뭐.
로벨라,......
나레이션,(잠시 세 사람 모두 이 해독문을 보고도 감을 잡지 못한다.)
소프,"으아아, 전혀 모르겠어!"
로벨라,"필드는 낯설지만, 형식이 좀 익숙한 느낌이야……"
소프,"그래? 길쭉길쭉 짧게 또 막 섞여 있는데, 내가 뜯어 본 철혈 고철덩어리보다 더 엉망진창인걸!"
라이브니스,"그렇지, 철혈은 16Lab이 아니잖아. 페르시카가 계속 관리해 주는 것도 아니고.|리코를 잃은 뒤로 인형들은 엘더브레인이 가진 얼마 안 되는 정보로 막 갖다 붙인 거잖아."
소프,"맞아 맞아, 꽤 잘 아네!|그 녀석들, 화력 통제 코어랑 무기 사이 회로 설계가 엉망이라서, 어디서 총이 튀어나와도 이상하지 않다니까!"
로벨라,회로 조합… 혹시……
나레이션,(영감을 얻은 로벨라가 해독된 결과를 여러 번 훑어본다.)
로벨라,A…O…S… 알아냈어.
로벨라,"라이브니스, 미안한데 이 해독문에서 A, O, S, G가 포함된 필드를 OGAS 순으로 배열한 뒤, OGAS 이 네 글자를 빼고 지금 분할된 형식 그대로 다시 정리해 줘."
라이브니스,OGAS? 그 프로토콜 말이야?
나레이션,(라이브니스가 재빠르게 키보드를 두들겨 해독문을 다시 정렬한다.)
라이브니스,"이, 이거 혹시……"
로벨라,"응, 옛날 철혈 시스템 백도어 키의 기초 포맷이야…|근데 마지막에 숫자 한 묶음이 따로 붙어 있네… 내 추측이 틀린 걸까?"
라이브니스,"그건 아닌 것 같아. 요즘 이런 백도어 키 분할 형식은 거의 안 쓰이거든. O, G, A, S 네 글자가 딱 한 번씩만 있고, 그걸 제거하고 나니 정확히 실숫자 필드가 하나 남잖아? 이건 우연 치곤 너무 정확해."
나레이션,(삐삐삐삐——)
나레이션,"(옛날 알람 소리가 울리자, 라이브니스가 외투 주머니에서 단말기를 꺼내 끕니다.)"
라이브니스,리바의 조정 프로세스가 끝났어. 잠깐만 기다려 줘.
리바,라이브니스 말로는 단서를 찾았다고?
로벨라,"아마 그럴 수도 있어. 하지만 이게 철혈 기계의 백도어 키라고 해도, 그게 뭘 의미하지?|철혈은 이미 사라졌고, 철혈 기술을 바탕으로 만든 기계들은 여기저기 흩어져 있잖아."
리바,"맞아, 하지만 우리도 방금 그 ‘오랜 친구’들을 잠깐 상대하지 않았나?"
로벨라,오데사-01에서 있었던 일을 말하는 거야?
리바,"응. 카리나를 잡으러 온 건 오데사의 무장 경찰들이었고, 수석을 대체한 인형도 일단은 도망쳤지만…|가는 길에 나타난 귀찮은 놈들은, 나랑 레나랑 지휘관의 인형들이 가만두지 않았지."
로벨라,지휘관.
리바,"왜, 신경 쓰여?"
로벨라,......
리바,"걱정 마. 비록 지휘관이 오데사-01에서 영영 못 나올 뻔했지만, 레나가 서둘러 전자 식별 카드를 넘겨 줬어.|시간상 지금쯤이면 지휘관은 무사히 옐로우존으로 돌아갔을 거야."
로벨라,'아마'?
리바,확인할 시간이 없었어. 지휘관 보낸 지 얼마 안 돼서 우리도 오데사 주 정부의 '보호'를 받게 됐거든.
소프,철혈! 방금 누가 철혈 얘기한 거 들었는데! 어디 어디?
나레이션,(실험대 주변을 기웃거리던 소프가 뛰어온다.)
리바,아마 오데사-01의 치안 회수 창고에 처박혀 있을 가능성이 크지. 나중에 국장한테 확인해 달라고 할게.
소프,…‘죽은’ 거네? 재미없다.
리바,"걱정 마, 나중에 ‘살아 있는’ 걸 볼 기회가 있을 거야. 근데 지금 우리가 오데사-01에 들어가려면… 쉽지 않을 거야.|국장도 우리 같은 ‘밀입국자’한테 공식 루트를 내주긴 어렵겠지."
로벨라,"너도 말했잖아, '공식' 경로는 어렵다고."
로벨라,"통행 제한 일부를 조작하는 정도라면 내가 할 수 있어.|여기 오기 전, 댄들라이가 특별히 당부해 뒀거든."
리바,"그렇구나, 국장이 정말 좋은 인재를 보내 줬네. 내가 국장한테 연락 좀 해 보고, 우리도 최대한 빨리 출발하자."
나레이션,(리바가 손뼉을 탁 치며 가볍게 휘파람을 불었다.)
리바,......
