나레이션,"(밤이 되자 사람들이 위성도시에 활력을 불어넣었고, 상점들도 분주해지기 시작했다.)"
나레이션,"(Délicieux Date 매장에 따뜻한 조명이 켜지고, 매장 입구에서 사람 크기의 다람쥐 인형이 행인들에게 전단지를 나눠주고 있다.)"
스테츠킨,"여보세요... 여보세요, 선배님, 아무 일 없어요?"
나레이션,(통신에서 스테츠킨이 무심한 듯한 목소리로 말했다.)
나레이션,(자신에게 달라붙어 떨어지지 않는 어린아이를 겨우 떼어낸 나강이 무거운 발걸음을 이끌고 구석에 가서 통신에 접속했다.)
나강,아무 일 없네! 이게 '안팎으로 협력하는' 것이란 말인가?
나레이션,(나강이 돌아서서 식당을 힐끔힐끔 쳐다보았다. 창문 너머로 스테츠킨이 미소를 지으며 손님에게 주문을 받고 있었다.)
스테츠킨,"맞아요. 다람쥐 복장이 잘 어울려요, 선배.|그리고 의심 살 수 있으니 여기 좀 그만 쳐다봐요."
나강,"네 안전이 걱정되어서 그러는 거 아니냐!|윽, 이 다람쥐 머리가 너무 무거워서 키가 안 자라면 어떡하지?"
스테츠킨,"...선배, 그동안 말해준 사람 없어요? 인형은 키가 안 크거든요."
나강,나도 그렇게 신경 쓰지 않는 단다!
스테츠킨,네네네. 사장님이 오늘 누군가를 기다리고 있는 것 같으니 곧 단서가 나올지 몰라요.
나강,범죄자도 매일 출근하는 게 아닌데 나는 매일 퇴근 후에 또 일을 해야 하는구나... 이런!
나강,...아야!
나강,"휴... 다람쥐 꼬리가 커서 다행이지, 넘어질 뻔했네."
나레이션,(나강은 균형을 잡았지만 맞은편에서 부딪친 남자는 넘어져 바닥에 주저앉았다. 그의 마스크 한쪽 끈이 끊어져 마스크 아래 당황한 표정이 드러났다.)
나강,괜찮으세요? 손님?
나레이션,(나강이 털이 복슬복슬한 손을 내밀어 상대방을 일으키려 했지만 상대방은 얼른 얼굴을 가리고 허둥지둥 일어났다.)
나강,이상한 사람이네... 다람쥐가 귀엽지 않은 게야?
나강,그런데... 어디서 본 사람 같은데?
나레이션,(스테츠킨이 일하고 있는 식당으로 돌진한 그 사람을 보며 나강은 갑자기 뭔가가 떠올랐다. 마인드맵 데이터에서 그 얼굴은...!)
나레이션,(그녀는 서둘러 통신 채널을 사용했다...)
나강,누구인지 생각났어! 그 사람은 전에 후방지원부의 그...
나강,여보세요? 스테츠킨? 받았으면 대답하게!
나강,통신이 왜 끊겼지? 스테츠킨 녀석에게 무슨 일이 생긴 건 아니겠지? 여기선 안 보이는데...
나강,어떡하지... 만약 그 사람이 사장과 한패인 나쁜 놈이라면?
나강,맞다! 후방지원부 사람이었어! 그래서 뒤에서 나쁜 짓 하기가 쉬웠을 거야. 왜 진작에 생각이 안 났지... 그리고 저 사람이 스테츠킨도 본 적이 있어!
나강,"왜 아직도 답이 없지? 어디에서도 스테츠킨이 안 보여. 정말 걱정되는 후배로군...|벌, 벌써 들킨 건 아니겠지?"
나강,안 돼! 스테츠킨이 다치면 안 돼! 난 선배로서 해야 할 일을 해야 해. 구하러 가야겠어!
나강,"휴, 이 물건은 정말 걸리적거리는군!"
나레이션,(나강이 다람쥐 탈을 벗어 던지고 식당으로 돌진하려는 순간 갑자기 플래시가 반짝여 눈이 부셨다.)
나레이션,(찰칵... 셔터 소리를 들은 나강이 놀라서 고개를 돌리자 익숙한 손가락이 그녀의 볼을 찔렀다.)
나강,어...?
스테츠킨,"좋아요, 선배, 고개 돌리고 웃어보세요."
스테츠킨,(찰칵——)
나강,"스테츠킨! 왜, 왜 밖에 있는 겐가? 방금 통신이 갑자기 끊겨서 난 네가..."
스테츠킨,"선배, 제 걱정 하셨어요? 인형 옷도 못 벗고 저를 구해주러 달려온 영웅적인 기개를 영원히 마인드맵에 간직할게요."
스테츠킨,"아, 아니면 인쇄해서 숙소 벽에 붙여놓을까요? 사진이 잘 나왔어요."
스테츠킨,(스테츠킨이 손에 든 카메라를 들어올리며 능글맞게 웃었다.)
