페이,이 시생물들... 진짜... 끝이 없네!
페이,"젠장, 젠장, 젠장, 젠장... 길 막지 마!"
페이,거의 다 왔단 말이야!
나레이션,"(대연과 페이는 도시 밖으로 허겁지겁 도망치는 인파를 거슬러 나아가며, 시생물로 가득한 거리에서 어렵게 길을 뚫었다.)"
나레이션,(하지만 앞으로 갈수록 시생물은 점점 더 밀집했다. 곧 그녀들은 시생물이 헬레나를 감싸고 있는 빛 덩어리로부터 쏟아져 나오고 있다는 사실을 알아챘다.)
대연,시생물의 근원지가... 설마 저쪽이라니...
대연,상황이 생각보다 훨씬 더 심각한 것 같아요...
페이,"명색이 화이트존 도시인 르비우가, 이런 꼴이 되다니..."
페이,루련엔 일 처리 제대로 하는 놈이 하나도 없는 거냐고!
대연,"강우야, 좌표 지점에 도착했니?"
강우,도착했어!
대연,저쪽 상황이 어떤지 보여?
강우,땅속에서 식물들이 잔뜩 자라서 지면에 틈을 만들었어...
강우,시생물들도 그 틈새에서 쏟아져 나오고 있어!
대연,땅속에서?
강우,응...
강우,르비우 지하에 이런 게 숨겨져 있었다니... 그 관리자들이 와서 보면 까무러쳤겠는걸...
대연,......
대연,"참, 헬레나 쪽은?"
대연,어떻게 접근할 방법이 없을까?
강우,안 돼. 방금 스캔 결과를 보니 저 빛 덩어리에 엄청난 에너지가 모여 있는 것 같아. 무턱대고 접근하다가 무슨 일이 벌어질지 몰라...
강우,"게다가 저 정도 높이라면, 아마 헬기 정도는 돼야 접근할 수 있을 거야!"
대연,헬기라...
대연,"조휘, 센타우레이시 씨한테 접근 방법을 찾아보게 할 수 있을까요?"
조휘,화이트존 영공에 무단 진입했다간 격추당할 위험이 있어.
조휘,"대연, 구체적인 지침은 네 판단에 맡길게."
대연,지금 이것저것 따질 겨를이 없어요.
대연,게다가 지금 르비우 상황이 워낙 혼란스러우니 고위층들도 다들 탈출 수단을 찾고 있겠죠. 그런 와중에 군에서 ‘민간’ 헬기 한 대까지 신경 쓸 여유는 없을 거예요.
조휘,알았어. 댄들라이한테 연락해서 레이더에 노출되는 헬기 신호를 민간 헬기 신호로 위장해 달라고 할게.
조휘,그런데에...
조휘,잠깐... 이 소리는...!
대연,왜 그래?
조휘,근처 군 공항에서... 갑자기 군용 헬기 몇 대가 이륙했어!
조휘,방향을 보니 르비우 쪽인 것 같아!
페이,군용 헬기라고?
페이,설마 군이 이 시생물들을 상대하려고 보낸 건가?
대연,"아니요, 그렇게 간단한 문제는 아닐 거예요..."
대연,"단순히 시생물을 상대하는 것뿐이면, 특수 부대 몇 개 팀으로 충분할 테니까요..."
대연,"앞으로 어떤 일이 벌어질지 모르니, 미리 대비해 두는 게 좋겠어요."
대연,"계절풍 소대 전원에게 알립니다. 현 시간부로 최고 단계 전투태세에 돌입합니다. 조휘는 헬기를 몰아 화이트존으로 진입하고, 나머지 인원은 기존 계획을 따라 지휘관님과 대원들의 퇴로를 확보합니다."
대연,저와 페이는 지름길로 균열에 접근하겠어요. 강우는 차를 몰고 큰길로 우회해서 와. 위치는 좌표 지점에 최대한 가까울수록 좋아.
강우,네!
대연,어려운 임무지만... 다들 잘 부탁드립니다!
페이,"좋아, 내가 지휘관과 모두를 위해 혈로를 뚫어주지!"
